0,1,2,3,4,5,6,7,8
17,31,42,52,61,7,24,17,10
17,31,42,52,61,7,24,17,10
17,31,42,52,61,7,24,17,10
17,31,42,52,61,7,24,17,10
17,31,42,52,61,7,24,17,10
17,31,42,52,61,7,24,17,10
17,31,42,52,61,7,24,17,10
17,31,42,52,60,7,24,18,10
17,31,42,52,60,7,24,18,10
17,31,42,52,60,7,24,17,10
17,31,42,52,60,7,24,17,10
17,31,42,52,60,7,24,17,10
17,31,42,52,60,7,24,17,10
17,31,42,52,61,7,24,17,10
17,31,42,52,61,7,24,17,10
17,31,42,52,61,7,24,17,10
17,31,42,52,61,7,24,17,10
17,31,42,52,61,7,24,17,10
17,31,42,52,61,7,24,17,10
17,31,42,52,61,7,24,18,10
17,31,42,52,61,7,24,18,10
17,31,42,52,61,7,24,18,10
17,31,42,52,61,6,24,17,10
17,31,42,52,61,6,24,17,10
17,31,42,52,61,6,24,17,10
17,31,42,52,61,6,24,17,10
17,31,42,52,61,6,24,17,10
17,31,42,52,61,6,24,17,10
17,31,42,52,61,6,24,17,10
17,31,42,52,61,6,24,17,10
17,31,42,52,61,6,24,17,10
17,31,42,52,61,6,24,17,10
17,31,42,52,61,6,24,17,10
17,31,42,52,61,6,24,17,10
17,31,42,52,61,6,24,17,10
17,31,42,52,61,6,24,17,10
17,31,42,52,61,6,24,17,10
17,31,42,52,61,6,24,17,10
17,31,42,52,61,6,24,17,10
17,31,42,52,61,6,24,17,10
17,31,42,52,61,6,24,17,10
17,31,42,52,61,6,24,17,10
17,31,42,52,61,6,24,18,10
18,31,42,52,61,6,24,18,10
18,31,42,52,60,6,24,18,10
17,31,42,51,60,6,24,18,10
17,31,42,51,60,6,24,17,10
17,31,41,51,58,6,24,17,10
17,31,41,51,58,6,24,17,9
17,31,41,50,57,5,23,17,9
17,31,41,50,56,5,23,17,9
17,31,41,50,56,5,23,17,9
17,31,41,50,56,5,23,17,9
17,31,40,50,56,5,23,17,9
17,31,40,49,56,5,23,17,9
17,31,40,49,56,5,23,17,9
