0,1,2,3,4,5,6,7,8
-4,0,-1,-1,0,-12,-1,0,-19
-4,0,-1,-1,0,-12,-1,0,-19
-4,0,-1,-1,0,-12,-1,0,-19
-4,0,-1,-1,0,-12,-1,0,-19
-4,0,-1,-1,0,-12,-1,0,-19
-4,0,-1,-1,0,-12,-1,0,-19
-4,0,-1,-1,0,-12,-1,0,-19
-4,0,-1,-1,0,-12,-1,0,-19
-4,0,-1,-1,0,-12,-1,0,-19
-4,0,-1,-1,0,-12,-1,0,-19
-4,0,-1,-1,0,-12,-1,0,-19
-4,0,-1,-1,0,-12,-1,0,-19
-4,0,-1,-1,0,-12,-1,0,-19
-4,0,-1,-1,0,-12,-1,0,-19
-4,0,-1,-1,0,-12,-1,0,-19
-4,0,-1,-1,0,-12,-1,-1,-19
-4,0,0,-1,0,-12,-1,-1,-18
-4,0,0,-1,0,-11,0,-1,-18
-4,0,0,-1,0,-11,0,-1,-18
-4,0,-1,-1,0,-11,0,-1,-17
-4,0,-1,-1,0,-10,0,-1,-17
-4,0,-1,-1,0,-10,0,-1,-17
-4,0,-1,-1,0,-11,0,-1,-17
-4,0,0,-1,0,-11,0,-1,-17
-4,0,0,-1,0,-11,0,-1,-17
-4,0,0,-1,0,-11,0,-1,-17
-4,0,-1,-1,0,-11,0,-1,-17
-4,0,-1,-1,0,-11,0,-1,-17
-3,0,0,-1,0,-11,0,-1,-17
-3,0,0,-1,0,-10,0,0,-17
-3,0,0,-1,0,-10,0,0,-17
-3,0,-1,-1,0,-10,0,0,-17
-3,0,-1,-1,0,-10,0,0,-18
-3,0,-1,-1,0,-10,0,0,-18
-3,0,-1,-1,0,-10,-1,0,-18
-3,0,-1,-1,0,-10,-1,0,-18
-3,0,-1,-1,0,-10,-1,0,-18
-3,0,-1,-1,0,-10,-1,0,-18
-3,0,-1,-1,0,-10,-1,0,-18
-3,0,-1,-1,0,-10,0,0,-18
-3,0,-1,-1,0,-10,0,0,-18
-3,0,-1,-1,0,-10,0,0,-17
-3,0,-1,-1,0,-10,-1,0,-17
-3,0,-1,-1,0,-10,-1,0,-17
-3,0,-1,-1,0,-10,0,0,-17
-3,0,-1,-1,0,-10,0,0,-17
-3,0,-1,-1,0,-10,0,0,-17
-3,0,-1,-1,0,-10,0,0,-17
-3,0,-1,-1,0,-10,0,0,-17
-3,0,-1,-1,0,-10,-1,0,-17
-3,0,-1,-1,0,-10,-1,0,-17
-3,0,-1,-1,0,-10,-1,0,-17
-3,0,-1,-1,0,-10,0,0,-17
-3,0,-1,-1,0,-10,0,0,-17
-3,0,-1,-1,0,-10,0,0,-17
-3,0,-1,-1,0,-10,0,0,-17
-3,0,-1,-1,0,-10,-1,0,-17
-3,0,-1,-1,0,-10,-1,0,-17
-3,0,-1,-1,0,-10,-1,0,-17
-3,0,-1,-1,0,-10,-1,0,-17
-4,0,0,-1,0,-9,-1,0,-17
-4,0,0,-1,0,-9,0,-1,-17
-4,0,0,-1,0,-9,0,-1,-17
-5,1,0,-1,0,-9,0,-1,-18
-5,1,0,-1,1,-8,0,-2,-19
-5,1,0,-1,1,-8,0,-2,-19
-6,0,0,-1,1,-8,0,-2,-20
-6,0,0,-1,1,-9,-1,-2,-20
-6,0,0,-1,1,-9,-1,-3,-20
-6,0,0,-1,0,-9,-1,-3,-21
-6,0,0,-1,0,-9,-1,-3,-21
-7,0,0,-1,0,-9,-1,-3,-21
-7,0,0,-1,0,-10,-1,-3,-21
-6,0,0,-1,0,-10,-2,-3,-22
-6,0,0,-1,0,-9,-1,-3,-22
-5,0,0,-1,0,-9,-1,-3,-21
-5,0,0,-1,0,-9,-1,-2,-20
-5,0,0,-1,0,-8,-1,-2,-20
-4,0,0,-1,0,-8,-1,-2,-18
-4,0,0,-1,0,-8,-1,-1,-18
-4,0,0,-1,0,-8,-1,-1,-17
-4,0,0,-1,0,-8,-1,-1,-17
-4,0,0,-1,0,-8,-1,-1,-17
-4,0,0,-1,0,-8,-1,-1,-17
-4,0,0,-1,0,-8,-1,-1,-17
-4,0,0,-1,0,-8,-1,-1,-16
-3,0,0,-1,0,-8,-1,-1,-16
-3,0,0,-1,0,-8,-1,-1,-16
-4,0,0,-1,0,-8,-1,-1,-16
-4,0,0,-1,0,-8,-1,-1,-16
-4,0,0,-1,0,-8,-1,-1,-16
-3,0,0,-1,0,-8,-1,0,-14
-3,0,0,-1,0,-8,-1,0,-14
-3,0,0,-1,0,-8,-1,0,-13
-3,0,0,-1,0,-8,0,0,-13
-3,0,0,-1,0,-8,0,0,-13
