0,1,2,3,4,5,6,7,8
-2,-8,0,0,-2,4,-3,-1,6
-2,-8,0,0,-2,4,-3,-1,6
-2,-8,0,0,-2,4,-3,-1,6
-2,-8,0,0,-2,4,-3,-1,6
-2,-8,0,0,-2,4,-3,-1,6
-2,-8,0,0,-2,4,-3,-1,6
-2,-8,0,0,-2,4,-3,-1,6
-2,-8,0,0,-2,4,-3,-1,6
-3,-8,-1,0,-2,4,-3,-1,6
-3,-8,-1,0,-2,4,-4,-1,6
-3,-8,-1,0,-2,4,-4,-1,6
-3,-8,-1,0,-2,4,-4,-1,6
-3,-8,-1,0,-2,4,-4,-1,6
-3,-8,-1,0,-2,4,-4,-1,6
-3,-8,-1,0,-2,4,-4,-1,6
-3,-8,-1,0,-2,4,-4,-1,6
-3,-8,-1,0,-2,4,-4,-1,6
-3,-8,-1,0,-2,4,-4,-1,6
-3,-9,-1,0,-2,4,-4,-1,6
-3,-9,-1,0,-2,4,-4,-1,6
-3,-9,-1,0,-2,4,-4,-1,6
-3,-9,-1,0,-2,4,-4,-1,6
-3,-9,-1,0,-2,4,-4,-1,6
-3,-9,-1,0,-2,4,-4,-1,6
-3,-9,-1,0,-2,4,-4,-1,6
-3,-9,-1,0,-2,4,-4,-1,6
-3,-9,-1,0,-2,4,-4,-1,6
-3,-9,-1,0,-2,4,-4,-1,6
-3,-9,-1,0,-2,4,-4,-1,6
-3,-9,-1,0,-2,4,-4,-1,6
-3,-9,-1,0,-2,4,-4,-1,6
-3,-9,-1,0,-2,4,-4,-1,6
-3,-9,-1,0,-2,4,-4,-1,6
-3,-10,-1,0,-2,4,-4,-1,6
-3,-10,-1,0,-2,4,-4,-1,6
-3,-10,-1,0,-2,4,-4,-1,6
-6,-10,-1,0,-2,4,-4,-1,6
-6,-14,-1,0,-3,3,-4,-1,6
-11,-15,-1,0,-3,3,-8,-2,6
-11,-15,-1,-1,-2,3,-13,-2,6
-13,-15,-1,-1,-2,3,-13,-6,6
-13,-15,-1,-1,-2,3,-15,-7,7
-12,-14,-1,0,-2,3,-15,-7,7
-11,-14,-1,0,-2,3,-14,-7,7
-11,-14,-1,-1,-2,3,-13,-7,7
-11,-14,-1,-1,-2,3,-13,-6,7
-11,-14,-1,-1,-2,4,-13,-6,6
-11,-14,-1,0,-3,4,-13,-6,6
-10,-14,-1,0,-3,4,-12,-5,6
-10,-14,-1,0,-3,4,-12,-5,6
-10,-14,-1,0,-3,4,-12,-5,6
-10,-14,-1,-1,-3,4,-12,-5,6
-10,-14,-1,0,-2,4,-12,-5,6
-10,-14,-1,0,-2,4,-12,-5,6
-10,-14,-1,-1,-3,3,-12,-5,6
-10,-14,-1,-1,-3,3,-12,-5,6
-10,-14,-1,-1,-3,3,-11,-5,6
-10,-14,-1,-1,-3,3,-11,-5,6
-10,-14,-1,-1,-3,4,-11,-5,6
-10,-14,-1,-1,-3,3,-11,-5,6
-10,-14,-1,-1,-3,3,-11,-5,6
-10,-14,-1,-1,-3,3,-11,-5,6
-10,-14,-1,-1,-3,3,-11,-5,6
-10,-14,-1,-1,-3,3,-11,-5,6
-10,-14,-1,-1,-3,3,-11,-5,6
-10,-14,-1,-1,-3,3,-11,-5,6
-10,-14,-1,-1,-3,3,-11,-5,6
-10,-14,-1,0,-3,3,-11,-5,6
-10,-14,-1,0,-3,3,-11,-5,6
-10,-14,-1,-1,-3,3,-11,-5,6
-10,-14,-1,-1,-3,3,-11,-5,6
-10,-14,-1,-1,-3,3,-11,-5,6
-9,-14,-1,-1,-3,3,-11,-5,6
-9,-14,-1,-1,-3,3,-11,-5,6
-9,-14,-1,-1,-3,3,-11,-5,6
-9,-14,-1,-1,-3,3,-11,-5,6
-9,-14,-1,0,-3,3,-11,-5,6
-9,-14,-1,-1,-3,3,-11,-5,6
-9,-14,-1,-1,-3,3,-11,-5,6
-9,-14,-1,-1,-3,3,-11,-5,6
-9,-14,-1,-1,-3,3,-11,-5,6
-9,-14,-1,0,-3,3,-10,-5,6
-8,-14,-1,0,-3,3,-10,-4,6
-8,-14,-1,0,-3,3,-9,-4,6
-7,-14,-1,0,-3,3,-9,-4,6
-6,-14,-1,0,-3,4,-8,-4,7
-6,-14,-1,0,-2,4,-8,-4,7
-6,-14,-1,0,-2,4,-7,-3,6
-6,-14,-1,0,-2,4,-7,-3,6
-7,-14,-1,0,-2,4,-7,-3,7
-7,-14,-1,0,-2,4,-8,-3,6
-7,-14,-1,0,-2,4,-8,-3,6
-7,-14,-1,0,-2,3,-8,-4,6
-7,-14,-1,0,-2,3,-8,-4,6
-7,-14,-1,0,-2,3,-8,-4,6
-6,-14,-1,0,-2,3,-8,-4,6
-6,-14,-1,0,-2,3,-8,-4,6
-5,-13,-1,0,-2,3,-6,-3,6
-5,-13,-1,0,-2,3,-6,-3,6
-4,-12,-1,0,-2,3,-6,-3,6
-4,-12,-1,0,-2,3,-5,-2,6
-3,-9,0,0,-1,3,-5,-2,6
-2,-9,0,0,-1,3,-4,-2,5
-2,-8,0,0,0,3,-3,-2,5
-2,-8,-1,0,0,3,-3,-1,5
-2,-8,-1,0,-1,3,-3,-1,5
-2,-8,-1,0,-1,3,-3,-1,5
-2,-8,-1,0,-1,3,-3,-1,5
-2,-8,-1,0,-1,3,-3,-1,5
-2,-9,-1,0,-1,3,-3,-1,5
-2,-9,-1,0,-1,3,-3,-1,5
-3,-10,-1,0,-2,3,-3,-1,5
-3,-10,-1,0,-2,3,-3,-1,5
-3,-10,-1,0,-2,3,-3,-1,5
-3,-10,-1,0,-2,3,-3,-1,5
-3,-10,-1,0,-2,3,-3,-1,5
-3,-9,-1,0,-2,3,-3,-1,5
-3,-9,-1,0,-1,3,-3,-1,5
-3,-9,-1,0,-1,3,-3,-1,5
-3,-9,-1,0,-1,3,-3,-1,5
-3,-9,-1,0,-1,3,-3,-1,5
-3,-9,-1,0,-1,3,-3,-1,5
-3,-9,-1,0,-1,3,-3,-1,5
-3,-9,-1,0,-2,3,-3,-1,5
-3,-9,-1,0,-2,3,-3,-1,5
-3,-9,-1,0,-2,3,-3,-1,5
-3,-10,-1,0,-2,3,-3,-1,5
-3,-10,-1,0,-2,3,-3,-1,5
-3,-11,-1,0,-2,3,-3,-1,5
-4,-13,-1,0,-2,3,-3,-1,5
-4,-13,-1,0,-2,3,-4,-1,5
-5,-14,-1,0,-2,3,-4,-1,5
-5,-14,-1,0,-2,3,-5,-2,6
-6,-14,-1,0,-2,3,-5,-2,6
-6,-14,-1,0,-2,3,-6,-2,6
-6,-14,-1,0,-2,4,-8,-3,6
-7,-14,-1,0,-2,4,-8,-3,6
-7,-14,-1,0,-2,4,-9,-3,6
