0,1,2,3,4,5,6,7,8
7,10,4,1,12,19,2,6,27
7,10,4,1,12,19,2,6,27
7,10,4,1,12,19,2,6,27
7,10,4,1,12,19,2,6,27
7,10,4,1,12,19,2,6,27
7,10,4,1,12,19,2,6,27
7,10,4,1,12,19,2,6,27
7,10,4,1,12,19,2,6,27
7,10,4,1,12,19,2,6,27
7,10,4,1,12,19,2,6,27
7,10,4,1,12,19,2,6,27
7,10,4,1,12,19,2,6,27
7,10,4,1,12,19,2,6,27
7,10,4,1,11,19,2,6,27
7,10,4,1,11,19,2,6,27
7,10,4,1,11,19,2,6,27
7,10,3,1,11,19,2,6,27
7,10,3,1,11,19,2,6,27
7,10,3,1,11,19,2,6,27
7,9,3,1,11,19,2,6,27
7,9,3,1,11,19,2,6,27
7,10,3,1,11,19,2,6,27
7,10,3,1,11,19,2,6,27
7,9,3,1,11,19,2,6,27
7,9,3,1,11,19,2,6,27
7,9,3,1,10,19,2,5,27
7,9,3,1,10,19,2,5,27
7,9,3,1,10,19,2,5,27
7,9,3,1,10,19,2,5,27
7,9,3,1,10,19,2,5,27
7,9,3,1,11,19,2,5,27
7,10,3,1,11,19,2,5,27
7,10,3,1,11,19,2,6,27
7,10,3,1,11,19,2,6,27
7,10,3,1,11,19,2,6,27
7,9,3,1,11,19,2,6,27
7,10,3,1,11,19,2,6,27
7,10,3,1,11,19,2,6,27
7,10,4,1,11,19,2,6,27
7,10,4,1,11,19,2,6,27
7,10,4,1,11,20,2,6,27
7,10,4,1,11,20,2,6,27
7,10,4,1,11,20,2,6,28
7,10,4,1,12,20,2,6,28
7,10,4,1,12,20,2,6,28
7,10,4,1,11,20,2,6,28
7,9,4,1,11,20,2,6,28
7,9,4,1,12,20,2,6,28
7,10,4,1,12,20,2,6,28
7,10,4,1,13,20,2,6,28
7,10,4,1,13,20,2,6,28
7,10,4,1,13,20,2,6,28
7,10,4,1,13,20,2,6,28
7,10,4,1,13,20,2,6,28
7,10,4,1,13,20,2,6,27
7,10,4,1,13,20,2,6,27
7,10,4,1,13,20,2,6,27
7,10,4,1,13,20,2,6,27
7,10,4,1,13,20,2,6,28
7,10,4,1,13,20,2,6,28
7,10,4,1,13,20,2,6,28
7,10,4,1,13,20,2,6,27
7,10,4,1,13,20,2,6,27
7,10,4,1,13,20,2,6,27
7,10,4,1,13,20,2,6,27
7,10,4,1,13,20,2,6,27
7,10,4,1,13,20,2,6,27
7,10,4,1,13,20,2,6,27
7,10,4,1,13,20,2,6,27
7,10,4,1,13,19,2,6,27
7,10,4,1,13,19,2,6,27
7,10,4,1,13,19,2,6,27
7,10,4,1,13,19,2,6,27
7,10,4,1,13,19,2,6,27
7,10,4,1,13,19,2,6,27
7,10,4,1,13,19,2,6,27
7,10,4,1,13,19,2,6,27
7,10,4,1,13,19,2,6,27
7,10,4,1,13,19,2,6,27
7,10,4,1,12,19,2,6,27
7,10,4,1,12,19,2,6,27
7,10,4,1,12,19,2,6,27
7,10,4,1,13,19,2,6,27
7,10,4,1,13,19,2,6,27
7,10,4,1,13,19,2,6,27
7,10,4,1,13,19,2,6,27
7,10,4,1,13,19,2,6,27
7,10,4,1,13,19,2,6,27
7,10,4,1,13,19,2,6,27
7,10,4,1,13,19,2,6,27
7,9,4,1,13,19,2,6,27
7,9,4,1,12,19,2,6,28
7,10,4,1,12,19,2,6,28
7,9,3,1,12,19,2,6,28
7,9,3,1,12,19,2,6,28
7,9,4,1,12,19,2,6,28
7,9,4,1,12,19,2,6,28
7,9,3,1,12,19,2,6,28
7,9,3,1,12,19,2,6,28
7,9,3,1,12,19,2,6,28
7,9,3,1,12,19,2,6,28
7,9,3,1,12,19,2,6,28
7,9,3,1,12,19,2,6,28
7,9,3,1,12,19,2,6,28
7,9,3,1,12,19,2,6,28
7,9,3,1,12,19,2,6,28
7,9,3,1,12,19,2,6,28
7,9,3,1,12,19,2,6,28
7,9,3,1,12,19,2,6,28
7,9,3,1,12,19,2,6,28
7,9,3,1,12,19,2,6,28
7,9,3,1,11,19,2,6,27
7,9,3,1,11,19,2,6,27
7,9,3,1,11,19,1,6,27
7,9,3,1,11,19,1,6,27
7,9,3,1,11,19,1,6,27
7,9,3,1,11,19,1,6,27
7,9,2,1,11,19,1,6,27
7,9,2,1,11,19,1,6,27
7,9,2,1,10,19,1,6,27
7,9,2,1,10,19,1,6,27
7,9,2,1,10,19,1,6,27
7,9,2,1,10,19,1,6,27
7,9,2,1,9,18,1,6,27
7,8,1,1,8,18,1,6,27
6,7,1,1,8,18,1,5,27
6,7,1,1,6,18,1,5,27
6,7,1,1,6,18,1,5,27
6,7,1,1,5,17,1,5,26
6,6,0,1,4,16,1,5,26
5,6,0,1,4,16,0,5,25
5,6,0,1,3,16,0,5,25
5,5,0,1,3,16,0,4,25
5,5,0,1,2,16,0,4,24
5,5,0,1,2,16,0,4,24
5,4,0,1,2,15,0,4,24
5,4,0,1,1,15,0,4,24
4,4,0,1,1,15,0,3,22
4,4,0,1,1,14,0,3,22
4,3,0,0,0,14,0,3,22
4,3,0,0,0,14,0,3,22
4,3,0,0,0,14,0,3,22
4,3,0,0,0,14,0,3,22
4,3,0,0,0,15,0,3,22
4,3,0,0,0,15,0,3,22
4,3,0,0,0,15,0,3,23
4,4,0,0,0,15,0,3,23
4,4,0,0,0,15,0,3,23
4,4,0,0,0,15,0,3,23
4,4,0,0,0,15,0,3,23
4,4,0,0,0,15,0,3,22
4,4,0,0,0,15,0,3,22
4,3,0,0,0,15,0,3,22
4,3,0,0,0,14,0,3,22
4,3,0,0,0,14,0,3,21
4,3,0,0,0,14,0,3,21
4,3,0,0,0,14,0,3,21
4,3,0,0,0,14,0,3,21
4,3,0,0,0,14,0,3,21
4,3,0,0,0,14,0,3,21
4,3,0,0,0,14,0,3,21
4,3,0,0,0,14,0,3,21
4,3,0,0,0,14,0,3,21
4,3,0,0,0,14,0,3,21
4,3,0,0,0,14,0,3,21
4,3,0,0,0,14,0,3,21
4,3,0,0,0,14,0,3,21
4,3,0,0,0,14,0,3,21
4,3,0,0,0,14,0,3,21
4,3,0,0,0,14,0,3,21
4,3,0,0,0,14,0,3,21
4,3,0,0,0,14,0,3,21
4,3,0,0,0,14,0,3,21
4,3,0,0,0,14,0,3,21
4,3,0,0,0,14,0,3,21
4,3,0,0,0,14,0,3,21
4,3,0,0,0,14,0,3,21
4,3,0,0,0,15,0,3,22
