0,1,2,3,4,5,6,7,8
1,4,5,0,1,-3,1,0,2
1,4,5,0,1,-3,1,0,2
1,4,5,0,1,-3,1,0,2
1,4,5,0,1,-3,1,0,2
1,4,5,0,1,-3,1,0,2
1,4,5,0,1,-3,1,0,2
1,4,5,0,0,-3,1,0,2
1,4,5,0,0,-3,1,0,2
1,4,5,0,1,-3,1,0,2
1,4,5,0,0,-3,1,0,2
1,4,5,0,0,-3,1,0,2
1,4,5,0,0,-3,1,0,2
1,4,5,0,0,-3,1,0,2
1,4,5,0,0,-3,1,0,2
1,4,5,0,0,-3,1,0,2
1,4,5,0,0,-3,1,0,2
1,4,5,0,0,-3,1,0,2
1,4,6,0,0,-3,1,0,2
1,4,6,0,0,-3,1,0,2
1,4,6,0,0,-3,1,0,2
1,4,6,0,0,-3,1,0,2
1,5,6,0,0,-3,1,0,2
1,5,6,0,0,-3,1,0,2
1,5,6,0,-1,-3,1,0,3
1,5,7,0,-1,-3,1,0,3
1,5,7,0,-1,-3,1,0,3
1,5,7,0,0,-3,2,0,3
1,5,7,0,0,-3,2,0,3
1,5,7,0,-1,-3,1,0,3
1,5,7,0,-1,-3,1,0,3
1,5,7,0,-1,-3,2,0,3
1,5,8,0,0,-3,2,0,3
1,5,8,0,0,-3,2,0,3
1,5,8,0,-1,-3,2,0,3
1,5,8,0,-1,-3,2,0,3
1,5,8,0,-1,-3,2,0,3
1,5,8,0,-1,-3,2,0,3
1,5,8,0,-1,-3,2,0,3
1,5,8,0,-1,-3,2,0,3
1,5,8,0,-1,-3,2,0,3
1,5,8,0,-1,-3,2,0,3
1,5,8,0,-1,-3,2,0,3
1,5,8,0,-1,-3,2,0,3
1,5,8,0,-1,-3,2,0,3
1,5,8,0,-1,-3,2,0,3
1,5,8,0,-1,-3,2,0,3
1,5,8,0,-1,-3,2,0,3
1,5,8,0,-1,-3,2,0,3
1,5,8,0,-2,-3,2,0,3
1,6,9,0,-2,-3,2,0,3
1,6,9,0,-2,-3,2,0,3
1,6,9,0,-2,-3,2,0,3
1,6,9,0,-2,-3,2,0,3
1,6,9,0,-2,-3,2,0,3
1,6,9,0,-2,-3,2,0,3
1,6,9,0,-3,-3,2,0,3
1,6,9,0,-3,-3,2,0,3
1,6,9,0,-3,-3,2,0,3
1,6,9,0,-3,-3,2,0,3
1,6,9,0,-3,-3,2,0,3
1,6,9,0,-3,-3,2,0,3
1,6,9,0,-3,-3,2,0,3
1,6,9,0,-3,-3,2,0,3
1,6,8,0,-3,-3,2,0,3
1,6,8,0,-3,-3,2,0,3
1,6,8,0,-3,-3,2,0,3
1,5,7,0,-3,-3,2,0,3
1,5,7,0,-3,-3,2,0,3
1,5,7,0,-3,-3,2,0,3
1,5,7,0,-3,-3,2,0,3
1,5,7,0,-2,-3,2,0,3
1,5,7,0,-2,-3,2,0,3
1,5,7,0,-2,-3,2,0,2
1,5,7,0,-2,-3,2,0,2
1,5,7,0,-2,-3,2,0,2
1,5,7,0,-2,-3,2,0,2
1,5,7,0,-2,-3,2,0,2
1,5,7,0,-2,-3,2,0,2
1,5,7,0,-2,-3,2,0,2
1,5,7,0,-2,-3,2,0,2
1,5,6,0,-2,-3,2,0,2
1,5,6,0,-2,-3,2,0,2
1,5,6,0,-2,-3,1,0,2
1,4,5,0,-2,-3,1,0,2
1,4,5,0,-2,-3,1,0,2
1,4,5,0,-2,-3,1,0,2
1,4,5,0,-2,-3,1,0,2
1,4,5,0,-2,-3,1,0,2
1,4,5,0,-2,-3,1,0,2
1,4,5,0,-2,-3,1,0,2
1,4,5,0,-2,-3,1,0,2
1,4,5,0,-2,-3,1,0,2
1,4,5,0,-2,-3,1,0,2
1,5,5,0,-2,-3,1,0,2
1,5,5,0,-2,-3,1,0,2
1,5,6,0,-2,-3,1,0,2
1,5,6,0,-2,-3,1,0,2
1,5,7,0,-2,-3,1,0,2
1,5,8,0,-3,-3,1,0,3
1,5,8,0,-3,-3,1,0,3
1,5,9,0,-3,-3,1,0,3
1,5,9,0,-3,-3,2,0,3
1,5,9,0,-2,-3,2,0,3
1,5,9,0,-2,-3,2,0,3
1,5,9,0,-3,-3,2,0,3
1,5,9,0,-3,-3,2,0,3
1,5,9,0,-3,-3,2,0,3
1,5,9,0,-3,-3,2,0,3
1,5,9,0,-3,-3,2,0,3
1,5,9,0,-3,-3,2,0,3
1,6,9,0,-4,-3,2,0,3
1,6,9,0,-4,-3,2,0,3
1,6,9,0,-4,-3,2,0,3
1,6,8,0,-4,-3,2,0,3
1,6,8,0,-4,-3,2,0,3
1,6,8,0,-4,-3,2,0,3
1,6,8,0,-4,-3,2,0,3
1,6,8,0,-5,-3,2,0,3
1,6,8,0,-5,-3,2,0,3
1,6,8,0,-5,-3,2,0,3
1,6,8,0,-5,-3,2,0,3
1,6,8,0,-5,-3,2,0,3
1,6,8,0,-5,-3,2,0,3
1,6,8,0,-5,-3,2,0,3
1,6,8,0,-6,-3,2,0,3
1,6,8,0,-6,-3,2,0,3
1,6,8,0,-6,-3,2,0,3
1,6,8,0,-5,-3,2,0,3
1,5,7,0,-5,-3,2,0,3
1,5,7,0,-5,-3,2,0,3
1,5,7,0,-5,-3,2,0,3
1,5,7,0,-5,-3,2,0,3
1,5,6,0,-5,-3,2,0,3
1,5,6,0,-5,-3,2,0,3
1,5,6,0,-5,-3,2,0,3
1,5,6,0,-5,-3,2,0,3
1,5,6,0,-5,-3,2,0,3
1,5,6,0,-4,-3,2,0,3
1,5,6,0,-4,-3,2,0,3
1,5,6,0,-4,-3,1,0,3
1,5,5,0,-4,-3,1,0,3
1,5,5,0,-4,-3,1,0,3
1,5,6,0,-4,-3,1,0,3
1,5,6,0,-4,-3,1,0,3
1,5,5,0,-4,-3,2,0,3
1,5,5,0,-4,-3,2,0,3
1,5,5,0,-4,-3,2,0,3
1,5,5,0,-4,-3,2,0,3
1,5,5,0,-4,-3,1,0,3
1,5,5,0,-4,-3,1,0,3
1,5,6,0,-4,-3,1,0,3
1,5,6,0,-4,-3,1,0,3
1,5,6,0,-4,-3,1,0,3
1,5,6,0,-4,-3,1,0,3
1,5,6,0,-4,-3,1,0,3
1,5,6,0,-4,-3,1,0,3
1,5,6,0,-4,-3,2,0,3
1,5,6,0,-5,-3,2,0,3
1,5,6,0,-5,-3,2,0,3
1,5,7,0,-6,-3,2,0,3
1,6,7,0,-6,-3,2,0,3
1,6,7,0,-6,-3,2,0,3
1,6,8,0,-6,-3,2,0,3
1,6,8,0,-6,-3,2,0,3
1,6,8,0,-6,-3,2,0,3
1,6,8,0,-6,-3,2,0,3
1,6,8,0,-6,-3,2,0,3
1,6,8,0,-6,-3,2,0,3
1,6,8,0,-6,-3,2,0,3
1,6,8,0,-6,-3,2,0,3
1,6,8,0,-6,-3,2,0,3
1,6,8,0,-6,-3,2,0,3
1,6,8,0,-6,-3,2,0,3
1,6,8,0,-6,-3,2,0,3
