0,1,2,3,4,5,6,7,8
17,26,45,51,46,12,15,15,9
17,26,45,51,46,12,15,15,9
17,26,45,51,46,12,15,15,9
17,27,45,51,46,12,15,15,9
17,27,45,51,46,12,15,15,9
17,27,45,51,46,12,15,15,9
17,27,45,51,46,12,15,15,9
17,27,45,51,46,12,15,15,9
17,27,45,51,46,12,15,15,9
18,27,45,51,46,12,15,15,9
18,27,46,51,46,12,15,15,9
17,27,45,51,46,12,16,16,10
17,27,45,51,46,12,15,15,10
17,27,45,51,46,12,15,15,9
17,27,45,51,46,12,15,15,9
17,27,45,51,46,12,15,15,9
16,26,44,51,46,12,15,15,9
16,26,44,50,45,11,14,14,8
16,26,44,50,45,11,14,14,8
16,26,44,50,45,11,14,14,8
16,26,44,50,45,11,14,14,8
16,26,44,50,45,11,14,14,8
16,26,44,50,45,11,14,14,8
16,26,44,51,45,11,14,14,8
16,26,44,51,46,11,14,14,8
16,26,45,51,46,11,14,14,8
17,26,45,51,46,11,14,14,9
17,26,45,51,46,12,15,14,9
17,26,45,51,46,12,15,14,9
17,26,45,51,46,12,15,14,9
17,26,45,51,46,12,15,14,9
17,26,45,51,46,12,15,14,9
17,26,45,51,46,12,15,14,9
17,26,45,51,46,12,15,14,9
17,26,45,51,46,12,15,14,9
17,26,45,51,46,12,15,14,9
17,26,45,51,46,12,15,14,9
17,26,45,51,46,12,15,14,9
17,26,45,51,46,12,15,14,9
17,26,45,51,46,12,15,14,9
17,26,45,51,46,12,15,14,9
17,26,45,51,46,12,15,14,9
17,26,45,51,45,11,14,14,9
16,26,44,50,45,11,14,14,9
16,26,44,50,45,11,14,14,8
16,26,44,50,45,11,14,14,8
16,26,44,50,45,11,14,14,8
16,26,44,50,45,11,14,14,8
16,25,44,50,45,11,14,14,8
16,25,44,49,44,11,14,14,8
16,25,44,49,44,11,14,14,8
16,25,44,49,44,11,14,14,8
16,25,43,48,43,11,14,14,8
16,25,43,48,43,11,14,13,8
16,25,43,48,42,11,14,13,8
16,25,43,47,42,11,14,13,8
16,25,43,47,42,11,13,13,8
15,24,42,47,41,11,13,13,8
15,24,42,47,41,11,13,13,8
15,24,42,46,40,11,13,13,8
15,24,41,45,40,11,13,13,8
15,24,41,45,39,11,13,13,8
15,24,41,43,38,11,13,13,8
15,23,41,43,38,11,13,12,8
15,23,40,42,36,11,12,12,8
14,23,39,39,36,11,12,12,7
14,23,39,39,34,11,12,12,7
14,22,37,36,32,11,12,12,7
14,22,37,36,32,10,12,11,7
14,21,36,33,31,10,11,11,7
13,21,35,33,31,10,11,11,7
13,21,35,31,30,10,11,11,7
13,21,34,30,30,10,11,11,7
13,20,34,30,30,10,11,10,7
13,20,34,30,30,10,11,10,7
13,20,34,30,30,10,11,10,7
13,20,34,30,30,10,11,10,7
13,20,34,30,30,10,11,10,7
13,20,34,30,30,10,11,10,7
13,20,34,31,30,10,11,10,7
13,20,34,31,30,10,11,10,7
13,20,34,31,30,10,11,10,7
13,20,34,31,30,10,11,10,7
13,20,34,31,30,10,11,10,7
13,21,35,32,31,10,11,10,7
14,21,35,32,31,10,11,11,7
14,21,36,34,32,10,11,11,7
14,22,37,37,33,10,11,11,7
15,22,37,37,33,10,12,11,7
15,23,39,40,35,11,12,11,7
15,24,40,40,35,11,12,12,7
15,24,40,43,38,11,13,12,7
15,24,42,46,38,11,13,12,7
