0,1,2,3,4,5,6,7,8
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,4,19
4,4,1,1,1,4,1,4,19
4,4,1,1,1,4,1,4,19
4,4,1,1,1,4,1,4,19
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,5,19
4,4,1,1,1,4,1,4,19
4,4,1,1,1,4,1,4,19
4,4,1,1,1,4,1,4,19
4,4,1,1,1,4,1,4,19
4,3,1,1,1,4,1,4,19
4,3,1,1,1,4,0,4,19
4,3,1,1,1,4,0,4,19
4,3,1,1,1,4,0,4,19
3,3,1,1,1,4,0,4,19
3,3,1,1,1,4,0,4,18
3,3,1,1,1,4,0,4,18
3,3,1,1,1,4,0,4,18
3,3,1,1,1,4,0,4,18
3,3,1,1,1,4,0,4,18
3,3,1,1,1,4,0,4,18
3,3,1,1,1,4,0,4,18
3,3,1,1,1,4,0,4,18
3,3,1,1,1,4,0,3,18
3,3,1,1,1,4,0,3,18
3,3,1,1,1,4,0,3,17
3,2,1,1,1,4,0,3,17
3,2,1,1,1,4,0,3,17
3,2,1,1,1,4,0,3,17
3,3,1,1,1,4,0,3,17
3,3,1,1,1,4,0,3,17
3,3,1,1,1,4,0,3,17
3,3,1,1,1,4,0,3,17
3,3,1,0,1,4,0,3,17
3,3,1,0,1,4,0,3,17
3,3,1,0,1,4,0,3,18
3,3,1,1,1,4,0,3,18
3,3,1,1,1,4,0,3,18
3,3,1,1,1,4,0,4,18
3,3,1,1,1,4,0,4,18
3,3,1,1,1,4,0,4,18
3,3,1,0,1,4,0,4,18
3,3,1,0,1,4,0,4,18
3,3,1,0,1,4,0,4,18
3,2,1,0,1,4,0,4,18
3,2,1,0,1,4,0,3,17
3,2,1,1,1,4,0,3,17
3,2,1,1,1,4,0,3,17
3,2,1,0,1,4,0,3,17
3,2,1,0,1,4,0,3,17
3,2,1,0,1,4,0,3,17
3,2,1,0,1,4,0,3,17
3,2,1,0,1,4,0,3,17
3,2,1,0,1,4,0,3,17
3,2,1,0,1,4,0,3,17
3,2,1,1,1,4,-1,3,17
3,2,1,0,1,4,-1,3,17
3,2,1,0,1,4,-1,3,16
3,2,1,0,1,4,-1,3,16
3,2,1,0,1,4,-1,3,16
3,2,1,0,1,4,-1,3,16
3,2,1,0,1,4,-1,3,16
3,2,1,0,1,4,-1,3,16
3,2,1,0,1,4,-1,3,16
3,2,1,0,1,4,-1,3,16
3,2,1,0,1,4,-1,3,16
3,2,1,0,1,4,-1,3,16
3,2,1,0,1,4,-1,3,16
3,2,1,0,1,4,-1,3,16
3,2,1,0,1,4,-1,3,16
3,2,1,0,1,4,-1,3,16
3,2,1,0,1,4,-1,3,16
3,2,1,0,1,4,-1,3,15
3,2,1,0,1,4,-1,3,15
3,1,1,0,1,4,-1,2,15
3,1,1,0,1,4,-1,2,15
2,1,1,0,1,4,-1,2,15
2,1,1,0,1,4,-1,2,15
2,1,1,0,1,4,-1,2,15
2,1,1,0,1,4,-1,2,15
2,1,1,0,1,4,-1,2,15
2,1,1,0,1,4,-1,2,15
2,1,1,0,1,4,-1,2,14
2,1,1,0,1,4,-1,2,14
2,1,1,0,1,3,-1,2,14
2,1,1,0,1,4,-1,2,14
2,1,1,0,1,4,-1,2,14
2,1,1,0,1,3,-1,2,14
2,1,1,0,1,3,-1,2,14
2,1,1,0,1,3,-1,2,13
2,1,1,0,1,3,-1,2,13
2,1,1,0,1,3,-1,2,13
2,1,1,0,1,3,-1,2,13
2,1,1,0,1,3,-1,2,13
2,1,1,0,1,3,-1,2,13
2,1,1,0,1,3,-1,2,13
2,1,1,0,1,3,-1,2,13
2,1,1,0,1,3,-2,1,13
2,1,1,0,1,3,-2,1,13
2,1,1,0,1,3,-1,2,13
2,1,1,0,1,3,-1,2,13
2,0,1,0,1,3,-2,1,13
2,0,1,0,1,3,-2,1,12
2,1,1,0,1,3,-2,1,12
2,1,1,0,1,3,-1,2,12
2,0,1,0,1,3,-1,2,12
2,0,1,0,1,3,-2,1,12
2,0,1,0,1,3,-2,1,12
2,0,1,0,1,3,-2,1,12
2,0,1,0,1,3,-2,1,12
2,0,1,0,1,3,-2,1,12
2,0,1,0,1,3,-2,1,12
2,0,1,0,1,3,-2,1,12
2,0,1,0,1,3,-2,1,11
2,0,1,0,1,3,-2,1,11
2,1,1,0,1,3,-2,1,11
2,1,1,0,1,3,-2,1,10
2,1,1,0,1,3,-2,1,10
2,0,1,0,1,3,-2,1,10
2,0,1,0,1,3,-2,1,10
2,0,1,0,1,3,-2,1,10
2,0,1,0,1,3,-2,1,10
2,0,1,0,1,3,-2,1,10
1,0,1,0,1,3,-2,1,9
1,0,1,0,1,3,-2,1,9
1,0,1,0,1,3,-2,1,9
1,0,1,0,1,3,-2,1,9
1,0,1,0,1,3,-2,1,9
1,0,1,0,1,3,-2,1,9
1,0,1,0,1,3,-2,1,9
1,0,1,0,1,3,-2,1,9
1,0,1,0,1,3,-2,1,9
1,0,1,0,1,3,-2,1,9
1,0,1,0,1,3,-2,1,9
1,0,1,0,1,3,-2,1,9
1,0,1,0,1,3,-2,1,9
2,0,1,0,1,3,-2,1,9
2,0,1,0,1,3,-2,1,9
1,0,1,0,1,3,-2,1,9
1,0,1,0,1,3,-2,1,9
1,0,1,0,1,3,-2,1,10
1,0,1,0,1,3,-2,1,10
1,0,1,0,1,3,-2,1,10
2,0,1,0,1,3,-2,1,10
2,0,1,0,1,3,-2,1,10
2,0,1,0,1,3,-2,1,11
2,0,1,0,1,3,-2,1,11
2,1,1,0,1,3,-2,1,12
2,1,1,0,1,3,-1,2,13
2,1,1,0,1,3,-1,2,13
3,2,1,0,1,3,-1,2,15
3,2,1,0,1,4,-1,3,17
3,2,1,0,1,4,-1,3,17
3,3,1,0,1,4,0,3,18
3,3,1,0,1,4,0,3,18
3,3,1,0,1,4,0,4,18
3,3,1,1,1,4,0,3,18
3,3,1,0,1,4,0,3,18
3,3,1,0,1,4,0,3,18
3,3,1,0,1,4,0,3,18
3,3,1,0,1,4,0,3,18
3,3,1,0,1,4,0,3,18
3,3,1,0,1,4,0,3,18
3,3,1,0,1,4,0,4,18
3,3,1,0,1,4,0,4,18
3,3,1,0,1,4,0,4,19
3,3,1,0,1,5,0,4,19
3,3,1,0,1,5,0,4,19
3,3,1,0,1,5,0,4,19
3,3,1,0,1,5,0,4,19
4,4,1,0,1,5,0,4,20
4,4,1,0,1,6,1,4,20
4,4,1,1,1,6,1,4,20
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,21
4,4,1,1,1,6,1,4,20
4,4,1,1,1,6,1,4,20
4,4,1,1,1,6,0,4,20
4,4,1,1,1,6,0,4,20
4,4,1,1,1,6,0,4,20
4,4,1,1,1,6,0,4,20
4,4,1,0,1,6,0,4,20
4,4,1,0,1,6,0,4,19
4,4,1,1,1,6,0,4,19
4,4,1,1,1,6,0,4,20
4,4,1,1,1,6,0,4,20
4,4,1,1,1,6,0,4,20
4,4,1,1,1,6,0,4,20
4,4,1,1,1,6,0,4,20
4,4,1,1,1,6,0,4,20
4,4,1,1,1,6,0,4,20
4,4,1,1,1,6,0,4,20
4,4,1,1,1,6,0,4,20
4,4,1,1,1,6,0,4,20
4,3,1,0,1,6,0,4,19
4,3,1,0,1,6,0,4,19
3,3,1,0,1,6,0,4,19
3,3,1,0,1,6,0,3,17
3,2,1,0,1,5,-1,3,17
3,2,1,0,1,5,-1,3,17
