0,1,2,3,4,5,6,7,8
22,36,46,36,28,16,15,21,30
22,36,46,36,29,16,15,21,30
22,36,46,36,29,16,15,21,30
22,36,46,36,29,16,15,22,30
22,36,46,36,28,16,15,22,30
22,36,46,36,28,16,15,22,30
22,36,46,36,28,16,15,22,30
22,36,46,35,28,16,15,22,30
22,36,46,35,28,16,15,22,30
22,36,46,35,27,16,15,22,30
22,36,46,35,27,16,15,22,30
22,36,46,35,27,16,15,22,30
22,36,46,35,27,16,15,21,30
22,36,46,35,26,16,15,21,30
22,36,46,34,26,16,15,21,30
22,36,46,34,26,16,15,21,30
22,36,46,32,24,16,15,21,30
21,35,44,32,24,16,15,21,30
21,35,44,24,16,16,15,21,30
21,34,41,19,16,16,15,21,30
20,32,41,19,16,15,14,20,30
20,32,39,16,20,15,14,20,30
19,31,36,16,20,15,13,19,29
19,31,36,13,20,15,13,18,29
19,30,34,10,19,15,13,18,29
19,30,34,10,19,15,12,18,29
19,30,35,12,20,14,12,18,29
19,31,35,12,20,14,12,18,29
19,31,38,17,21,14,13,18,29
20,33,41,25,24,14,13,18,29
20,33,41,25,24,14,13,19,29
20,34,44,31,28,14,13,19,29
20,34,44,31,28,14,14,20,29
20,34,44,33,28,15,14,20,29
21,34,45,33,28,15,14,20,29
21,34,45,33,28,15,14,20,29
21,34,45,33,28,15,14,20,29
21,34,45,33,28,15,15,20,29
21,34,45,32,27,15,15,20,29
21,34,45,32,27,15,15,20,29
21,34,45,32,26,15,15,20,29
21,35,45,32,26,15,15,20,29
21,35,45,32,26,15,15,20,29
21,35,45,32,26,15,15,20,29
21,35,45,32,26,15,15,20,29
21,35,45,31,25,15,15,20,29
21,35,45,31,25,15,15,20,29
21,34,45,31,25,15,15,20,29
21,34,44,30,25,15,15,20,29
21,34,43,27,25,15,15,20,29
21,34,43,27,23,15,15,20,29
20,34,43,26,24,15,15,20,29
20,34,43,26,24,15,14,20,29
20,33,41,23,24,15,14,20,29
20,32,40,23,24,15,14,20,29
20,32,40,21,23,15,14,19,29
19,32,39,19,23,15,14,19,29
19,32,39,19,23,15,13,19,29
19,32,40,22,24,15,13,19,29
20,33,40,22,24,15,14,19,29
20,33,42,27,26,15,14,20,29
20,34,45,35,26,15,14,20,29
21,34,45,35,31,15,15,20,29
21,35,46,38,33,15,15,20,29
21,35,46,38,33,15,15,20,29
21,35,46,38,33,15,15,20,29
21,35,46,36,33,15,15,20,29
21,35,46,36,31,15,15,20,29
21,35,45,33,28,15,15,20,29
20,34,45,33,28,15,15,20,29
20,34,44,29,24,15,15,20,29
20,34,43,29,24,15,15,20,29
20,34,43,26,23,15,14,20,29
20,33,42,24,24,15,14,20,29
20,33,42,24,24,15,14,20,29
20,33,40,22,24,15,14,20,29
19,32,40,22,24,15,14,19,29
19,32,40,21,24,15,14,19,29
19,32,39,21,25,15,14,19,29
20,33,39,21,25,15,14,19,29
20,33,40,22,25,15,14,19,29
20,33,41,22,25,15,14,19,29
20,33,41,25,25,15,14,20,29
20,34,43,29,27,15,14,20,29
21,34,43,29,27,15,14,20,29
21,34,44,32,28,15,14,20,29
21,34,44,32,28,15,15,20,29
21,34,44,31,26,15,15,20,29
20,34,44,29,26,15,15,20,29
20,34,44,29,25,15,15,20,29
