0,1,2,3,4,5,6,7,8
-12,-1,0,-1,1,-6,-12,-8,-7
-12,-1,0,-1,1,-6,-12,-8,-7
-12,-1,0,-1,1,-6,-13,-8,-7
-12,-1,0,-1,1,-7,-14,-8,-7
-12,-1,0,-1,1,-7,-14,-8,-7
-12,-1,0,-1,1,-6,-13,-8,-7
-12,-1,0,-1,1,-6,-13,-8,-7
-12,-1,0,-1,1,-6,-13,-8,-6
-12,-1,0,-1,1,-6,-13,-8,-6
-12,-1,0,-1,1,-6,-13,-8,-6
-12,-1,0,-1,1,-6,-13,-8,-6
-12,-1,0,-1,1,-6,-13,-8,-6
-12,-1,0,-1,1,-7,-13,-8,-7
-12,-1,0,-1,1,-7,-13,-8,-7
-12,-1,0,-1,1,-7,-13,-8,-7
-12,-1,0,0,1,-8,-14,-8,-7
-12,-1,0,0,1,-8,-14,-8,-8
-12,-1,0,0,1,-8,-14,-8,-8
-12,-1,0,0,1,-9,-14,-8,-8
-12,-1,0,0,1,-9,-14,-8,-8
-12,-1,0,0,1,-9,-14,-8,-8
-12,-1,0,0,1,-9,-14,-8,-8
-12,-1,0,0,1,-9,-14,-8,-8
-12,-1,0,0,1,-9,-14,-8,-8
-12,-1,0,0,1,-9,-14,-8,-8
-12,-1,0,0,1,-9,-14,-8,-8
-12,-1,0,-1,1,-9,-14,-8,-8
-12,-1,0,-1,1,-8,-14,-8,-8
-12,-1,0,-1,1,-8,-14,-8,-8
-12,-1,0,-1,1,-8,-13,-8,-8
-12,-1,0,-1,1,-8,-13,-8,-8
-12,-1,0,-1,1,-8,-13,-8,-8
-12,-1,0,-1,1,-8,-13,-8,-7
-12,-1,0,-1,1,-8,-13,-8,-7
-12,-1,0,-1,1,-7,-13,-8,-7
-12,-1,0,-1,1,-7,-13,-8,-7
-12,-1,0,-1,1,-7,-13,-8,-7
-12,-1,0,-1,1,-7,-13,-8,-7
-12,-1,0,-1,1,-7,-13,-8,-7
-12,-1,0,-1,1,-7,-13,-8,-7
-12,-1,0,-1,1,-7,-13,-8,-7
-12,-1,0,-1,1,-7,-13,-8,-7
-12,-1,0,-1,1,-7,-13,-8,-7
-12,-1,0,-1,1,-7,-13,-8,-7
-12,-1,0,-1,1,-7,-13,-8,-7
-12,-1,0,-1,1,-7,-13,-8,-7
-12,-1,0,-1,1,-7,-13,-8,-6
-12,-1,0,-1,1,-6,-13,-8,-6
-12,-1,0,-1,1,-6,-13,-8,-6
-12,-1,0,-1,1,-6,-13,-8,-6
-12,-1,0,-1,1,-6,-13,-8,-6
-12,-1,0,-1,1,-6,-12,-8,-6
-12,-1,0,-1,1,-6,-12,-8,-6
-12,-1,0,-1,1,-6,-12,-8,-6
-12,-1,0,-1,1,-6,-12,-8,-6
-12,-1,0,-1,1,-6,-12,-8,-6
-12,-1,0,-1,1,-6,-13,-8,-6
-12,-1,0,-1,1,-6,-13,-8,-6
-12,-1,0,-1,1,-6,-13,-8,-6
-12,-1,0,-1,1,-6,-12,-8,-6
-12,-1,0,-1,1,-6,-12,-8,-6
-12,-1,0,-1,1,-6,-12,-8,-6
-12,-1,0,-1,1,-6,-12,-8,-6
-12,-1,0,-1,1,-6,-12,-8,-6
-12,-1,0,-1,1,-6,-12,-8,-6
-12,-1,0,-1,1,-6,-12,-8,-6
-12,-1,0,-1,1,-6,-12,-8,-6
-12,-1,0,-1,1,-6,-12,-8,-6
-12,-1,0,-1,1,-6,-12,-8,-7
-12,-1,0,-1,1,-6,-12,-8,-7
-12,-1,0,-1,1,-6,-12,-8,-7
-12,-1,0,-1,1,-6,-12,-8,-6
-12,-1,0,-1,1,-6,-12,-8,-6
-12,-1,0,-1,1,-6,-12,-8,-6
-12,-1,0,-1,1,-6,-12,-8,-6
-12,-1,0,-1,1,-6,-12,-8,-6
-12,-1,0,-1,1,-6,-12,-8,-6
-12,-1,0,-1,1,-6,-12,-8,-6
-12,-1,0,-1,1,-6,-12,-8,-6
-12,-1,0,-1,2,-6,-12,-8,-6
-12,-1,0,-1,2,-6,-12,-8,-6
-12,-1,0,-1,2,-6,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-5
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-6,-12,-8,-6
-12,-1,0,-1,2,-6,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-6,-12,-8,-6
-12,-1,0,-1,2,-6,-12,-8,-6
-12,-1,0,-1,2,-6,-12,-8,-6
-12,-1,0,-1,2,-6,-12,-8,-6
-12,-1,0,-1,2,-6,-12,-8,-6
-12,-1,0,-1,2,-6,-12,-8,-6
-12,-1,0,-1,2,-6,-12,-8,-6
-12,-1,0,-1,2,-6,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-11,-8,-6
-12,-1,0,-1,2,-5,-11,-8,-6
-12,-1,0,-1,2,-5,-11,-8,-6
-12,-1,0,-1,2,-5,-11,-8,-6
-12,-1,0,-1,2,-5,-11,-8,-6
-12,-1,0,-1,2,-5,-11,-8,-6
-12,-1,0,-1,2,-5,-11,-8,-6
-12,-1,0,-1,2,-5,-11,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
-12,-1,0,-1,2,-5,-12,-8,-6
