0,1,2,3,4,5,6,7,8
8,12,20,1,2,5,5,4,3
8,12,20,1,2,5,5,4,3
8,12,20,1,2,5,5,4,4
8,12,20,1,2,5,5,4,4
8,12,19,1,2,5,5,4,3
8,12,19,1,2,5,5,4,3
8,12,19,1,2,5,5,4,3
8,12,19,1,2,5,5,5,4
8,12,18,0,2,5,5,5,4
8,12,18,0,2,5,5,5,4
8,12,18,0,2,5,5,5,3
8,12,18,0,2,5,5,5,3
8,12,18,0,2,5,5,5,3
8,12,18,0,1,5,5,5,3
8,12,18,0,1,5,5,4,3
8,12,18,0,1,5,5,4,3
8,12,18,0,1,5,5,4,3
8,12,18,0,1,5,5,4,3
8,12,18,0,1,5,5,4,3
8,12,18,0,1,5,5,4,3
8,12,18,0,2,5,5,4,3
8,12,18,0,2,5,5,4,3
8,12,18,0,2,5,5,4,3
8,12,18,0,1,5,5,4,3
8,12,18,0,1,5,5,4,3
8,12,18,1,2,5,5,5,3
8,12,18,0,2,5,5,5,4
8,12,18,0,2,5,5,4,3
8,12,18,0,2,5,5,4,3
8,12,18,0,2,5,5,5,3
8,12,18,0,2,5,5,5,3
8,12,18,0,2,5,5,5,3
8,12,18,0,1,5,5,4,3
8,12,18,0,2,5,5,4,3
8,12,18,0,2,5,5,5,3
8,12,19,0,2,5,5,4,3
8,12,19,0,2,5,5,4,3
8,12,19,0,1,5,5,5,3
8,12,19,0,1,5,5,5,3
8,12,19,0,1,5,5,4,3
8,12,19,0,1,5,5,4,3
8,12,19,0,1,5,5,4,3
8,12,19,0,2,5,5,5,3
8,12,18,0,2,5,5,5,3
8,12,18,0,2,5,5,4,3
8,12,19,0,1,5,5,4,3
8,12,19,0,1,5,5,4,3
8,12,19,0,1,5,5,4,3
8,12,18,0,1,5,5,4,3
8,12,18,0,1,5,5,4,3
8,12,18,0,1,5,5,4,3
8,12,18,0,1,5,5,4,3
8,12,18,0,1,5,5,4,3
8,12,18,0,1,5,5,4,3
8,12,18,0,1,5,5,4,3
8,12,18,0,1,5,5,4,3
8,12,18,0,1,5,5,4,3
8,12,18,0,1,5,5,4,3
8,12,18,0,1,5,5,4,3
8,12,18,0,1,5,5,4,3
8,12,18,0,1,5,5,4,3
8,12,18,0,1,5,5,4,3
8,12,18,0,2,5,5,4,3
8,12,19,0,2,5,5,4,3
8,12,19,1,2,5,5,4,3
8,12,19,0,2,5,5,4,3
8,12,19,0,2,5,5,4,3
8,12,19,1,2,5,5,4,3
8,12,19,1,2,5,5,4,3
8,12,19,1,2,5,5,4,3
8,12,19,1,2,5,5,4,3
8,12,19,1,3,5,5,4,3
