0,1,2,3,4,5,6,7,8
-15,-6,-1,-1,11,-8,-18,-7,0
-15,-6,-1,-1,12,-8,-18,-7,0
-15,-6,-1,-1,12,-8,-19,-7,0
-15,-6,-1,-1,12,-8,-18,-7,0
-15,-6,-1,-1,12,-8,-18,-7,0
-15,-6,-1,-1,12,-8,-18,-7,1
-15,-6,-1,-1,12,-8,-18,-7,1
-15,-6,-1,-1,12,-8,-18,-7,1
-15,-6,-1,-1,12,-7,-19,-7,1
-15,-6,-1,-1,12,-7,-19,-7,0
-15,-6,-1,-1,12,-7,-19,-7,0
-15,-6,-1,-1,12,-7,-19,-7,0
-15,-6,-1,-1,12,-7,-18,-7,0
-15,-6,-1,-1,12,-7,-18,-7,0
-15,-6,-1,-1,12,-7,-18,-7,0
-15,-6,-1,-1,11,-7,-19,-7,0
-15,-6,-1,-1,11,-7,-19,-7,0
-15,-6,-1,-1,11,-7,-19,-7,0
-15,-6,-1,-1,11,-7,-19,-7,0
-15,-6,-1,-1,11,-7,-19,-7,1
-15,-6,-1,-1,11,-7,-18,-7,1
-15,-6,-1,-1,10,-6,-18,-7,1
-15,-6,-1,-1,10,-6,-18,-7,1
-15,-6,0,-1,10,-5,-17,-7,1
-15,-6,0,-1,10,-5,-17,-7,2
-15,-6,0,-1,10,-5,-17,-7,2
-15,-6,0,0,9,-5,-17,-7,2
-15,-6,0,0,9,-4,-16,-7,2
-15,-6,0,0,9,-4,-15,-7,2
-15,-6,0,0,9,-4,-15,-7,2
-15,-6,0,0,9,-3,-14,-7,2
-15,-6,0,0,9,-3,-14,-7,3
-15,-6,0,0,9,-3,-13,-7,3
-15,-6,0,0,9,-2,-13,-7,3
-15,-6,0,0,9,-2,-12,-7,3
-15,-6,0,0,10,-2,-12,-7,3
-15,-6,0,0,10,-2,-12,-7,3
-15,-6,0,0,10,-3,-12,-7,3
-15,-6,0,0,10,-3,-12,-7,3
-15,-6,0,0,10,-3,-12,-7,3
-15,-6,0,0,10,-3,-12,-7,3
-15,-6,0,0,10,-3,-12,-7,3
-15,-6,0,0,10,-3,-11,-7,3
-15,-6,0,0,10,-3,-11,-7,3
-15,-6,0,0,10,-3,-12,-7,3
-15,-6,0,0,10,-3,-12,-7,3
-15,-6,0,0,10,-3,-12,-7,3
-15,-6,0,0,10,-3,-12,-7,3
-15,-6,0,0,10,-3,-12,-7,3
-15,-6,0,0,10,-3,-11,-7,3
-15,-6,0,-1,11,-3,-12,-7,3
-15,-6,0,0,11,-3,-12,-7,3
-15,-6,0,0,11,-3,-12,-7,2
-15,-6,0,-1,11,-3,-12,-7,2
-15,-6,0,-1,11,-3,-12,-7,2
-15,-6,-1,-1,11,-3,-12,-7,2
-15,-6,0,-1,11,-3,-12,-7,2
-15,-6,0,-1,11,-3,-12,-7,2
-15,-6,-1,0,12,-3,-12,-7,2
-15,-6,-1,0,12,-3,-12,-7,2
-15,-6,-1,0,12,-3,-12,-7,2
-15,-6,-1,0,12,-3,-12,-7,2
-15,-6,-1,0,12,-3,-11,-7,2
-15,-6,-1,-1,12,-3,-11,-7,1
-15,-6,-1,-1,12,-3,-11,-7,1
-15,-6,-1,-1,12,-4,-11,-7,1
-15,-6,-1,-1,12,-4,-11,-7,1
-15,-6,-1,0,13,-4,-12,-7,1
-15,-6,-1,-1,13,-4,-12,-7,1
-15,-6,-1,-1,13,-4,-12,-7,0
-15,-6,-1,-1,13,-4,-12,-7,0
-15,-6,-1,-1,13,-4,-11,-7,1
-15,-6,-1,-1,13,-4,-12,-7,1
-15,-6,-1,-1,13,-4,-12,-7,1
-15,-6,-1,-1,13,-4,-12,-7,1
-15,-6,-1,-1,13,-4,-12,-7,1
-15,-6,-1,-1,13,-4,-12,-7,1
-15,-6,-1,-1,13,-4,-11,-7,1
-15,-6,-1,-1,13,-4,-11,-7,1
-15,-6,-1,-1,13,-4,-12,-7,1
-15,-6,-1,-1,13,-4,-12,-7,1
-15,-6,-1,-1,13,-4,-12,-7,1
-15,-6,-1,-1,13,-4,-12,-7,1
-15,-6,-1,-1,13,-4,-12,-7,1
-15,-6,-1,-1,13,-4,-11,-7,1
-15,-6,-1,-1,13,-4,-11,-7,1
-15,-6,-1,-1,13,-4,-11,-7,1
-15,-6,-1,-1,12,-4,-11,-7,1
-15,-6,-1,-1,12,-4,-11,-7,1
-15,-6,-1,-1,13,-4,-11,-7,1
-15,-6,-1,-1,13,-4,-11,-7,1
-15,-6,-1,-1,13,-4,-12,-7,1
-15,-6,-1,-1,13,-4,-12,-7,1
-15,-6,-1,-1,13,-4,-12,-7,1
-15,-6,-1,-1,12,-4,-11,-7,1
-15,-6,-1,-1,12,-4,-11,-7,1
-15,-6,-1,-1,12,-4,-11,-7,0
-15,-6,-1,-1,12,-4,-11,-7,0
-15,-6,-1,-1,12,-4,-11,-7,0
-15,-6,-1,-1,12,-4,-11,-7,0
-15,-6,-1,-1,12,-4,-11,-7,0
-15,-6,-1,-1,12,-4,-11,-7,0
-15,-6,-1,-1,12,-4,-11,-7,0
-15,-6,-1,-1,12,-4,-11,-7,0
-15,-6,-1,-1,12,-4,-11,-7,0
-15,-6,-1,-1,12,-4,-11,-7,0
-15,-6,-1,-1,12,-4,-11,-7,0
-15,-6,-1,-1,12,-4,-11,-7,0
-15,-6,-1,-1,12,-4,-10,-7,0
