0,1,2,3,4,5,6,7,8
4,6,10,7,10,7,4,4,4
4,6,10,7,10,7,4,4,4
4,6,10,8,10,7,4,4,4
4,6,10,8,10,7,4,4,4
4,6,10,8,10,7,4,4,4
4,6,10,8,10,7,4,4,4
4,6,10,8,11,7,4,4,4
5,7,10,8,11,7,4,4,5
5,7,10,8,11,7,4,4,5
5,7,11,8,11,7,4,4,5
5,7,11,8,11,7,4,4,5
5,7,10,8,11,7,4,4,5
5,6,10,8,11,7,4,4,5
4,6,10,8,10,7,4,4,5
4,6,10,8,10,7,4,4,5
4,6,10,8,10,7,4,4,4
4,6,10,8,10,7,4,4,4
4,6,10,7,10,7,4,4,4
4,6,10,7,10,7,4,4,4
4,6,9,7,10,7,4,4,4
4,6,9,7,10,7,3,4,4
4,6,9,7,10,7,4,4,4
4,6,9,7,10,7,4,4,4
4,6,9,7,10,7,3,4,4
4,6,9,7,10,7,3,4,4
4,6,9,7,10,7,3,4,4
4,6,9,7,10,7,3,4,4
4,6,9,7,10,7,3,4,4
4,6,9,7,10,7,3,4,4
4,6,9,7,10,7,3,4,4
4,6,9,7,10,7,3,4,4
4,6,9,7,10,7,3,4,4
4,6,9,7,10,7,3,4,4
4,6,9,6,10,7,3,4,4
4,6,9,7,10,7,3,4,4
4,6,9,7,10,7,3,4,4
4,6,9,7,10,7,3,4,4
4,6,9,7,10,7,4,4,4
4,6,10,7,10,7,4,4,4
4,6,10,7,10,7,4,4,5
4,6,10,7,10,7,4,4,5
4,6,10,7,10,7,4,4,5
4,6,10,7,10,7,4,4,5
4,6,10,7,10,7,4,4,5
4,6,10,8,10,7,4,4,5
4,6,10,8,11,7,4,4,5
4,6,10,8,10,7,4,4,5
4,6,10,8,10,7,4,4,5
4,6,10,7,10,7,4,4,5
4,6,10,7,10,7,4,4,5
4,6,10,8,10,7,4,4,5
4,6,10,8,10,7,4,4,5
4,6,10,8,10,7,4,4,5
4,6,10,7,10,7,4,4,5
4,6,10,7,10,7,4,4,5
4,6,10,7,10,7,4,4,5
4,6,10,7,10,7,4,4,5
4,6,10,7,10,7,4,4,5
4,6,10,7,10,7,4,4,5
4,6,10,7,10,7,4,4,5
4,6,10,7,10,7,4,4,5
4,6,10,7,10,7,4,4,5
4,6,10,7,10,7,4,4,5
4,6,10,8,10,7,4,4,5
4,6,11,8,10,7,4,4,5
4,6,11,8,11,7,4,4,5
4,6,11,8,11,7,4,4,5
4,6,11,8,11,7,4,4,5
4,6,11,8,11,7,4,4,5
4,7,11,8,11,7,4,4,5
4,7,11,8,11,7,4,4,5
4,7,11,8,11,7,4,4,5
4,7,11,8,11,7,4,4,5
4,7,11,8,11,7,4,4,5
4,7,11,8,11,7,4,4,5
4,7,11,8,11,7,4,4,5
