0,1,2,3,4,5,6,7,8
2,8,20,0,1,3,1,0,1
2,8,20,0,1,3,1,0,1
2,8,20,0,1,3,1,0,1
2,8,20,0,1,3,1,0,1
2,8,20,0,1,3,1,0,1
2,8,20,0,1,3,1,0,1
2,8,20,0,1,3,1,0,1
2,8,20,0,1,3,1,0,1
2,8,20,0,1,3,1,0,1
2,8,20,0,1,3,1,0,1
2,8,20,0,1,3,1,0,1
2,8,20,0,1,3,1,0,1
2,8,20,0,1,3,1,0,1
2,8,20,0,1,3,1,0,1
2,8,20,0,1,3,1,0,1
2,8,20,0,1,3,1,0,1
2,8,21,0,1,3,1,0,1
2,8,21,0,1,3,1,0,1
2,8,21,0,1,3,1,0,1
2,8,21,0,1,3,1,0,1
2,8,21,0,1,3,1,0,1
2,8,21,0,1,3,1,0,1
2,8,21,0,0,3,1,0,1
2,8,21,0,0,3,1,0,1
2,8,21,0,0,3,1,0,1
2,8,21,0,0,3,1,0,1
2,8,21,0,0,3,1,0,1
2,8,21,0,0,3,1,0,1
2,8,20,0,0,3,1,0,1
2,8,20,0,0,3,1,0,1
1,8,20,0,0,3,1,0,1
1,8,20,0,0,3,1,0,1
1,8,19,0,1,3,1,0,1
1,8,19,0,1,3,1,0,1
1,8,19,0,1,3,1,0,1
1,7,19,0,1,3,1,0,1
1,7,19,0,1,3,1,0,1
1,7,19,0,1,3,1,0,1
1,7,19,0,1,3,1,0,1
1,7,19,0,1,3,1,0,1
1,7,19,0,1,3,1,0,1
1,7,19,0,1,3,1,0,1
1,7,19,0,1,3,1,0,1
1,7,19,0,1,3,1,0,1
1,7,19,0,1,3,1,0,1
2,8,19,0,1,3,1,0,1
2,8,19,0,1,3,1,0,1
1,8,19,0,1,3,1,0,1
1,8,20,0,1,3,1,0,1
1,8,20,0,1,3,1,0,1
1,8,20,0,1,3,1,0,1
2,8,20,0,1,3,1,0,1
2,8,20,0,1,3,1,0,1
2,8,20,0,1,3,1,0,1
2,8,22,0,-1,3,1,0,1
2,8,24,0,-1,3,1,0,1
2,8,24,0,-3,3,1,0,2
2,9,25,0,-5,3,1,0,2
2,9,25,0,-5,3,1,0,2
2,9,25,0,-5,3,1,0,2
2,8,24,0,-5,3,1,0,2
2,8,24,0,-4,3,1,0,2
2,8,23,0,-4,3,1,0,2
2,8,23,0,-3,3,1,0,2
2,8,22,0,-2,3,1,0,2
2,8,21,0,-2,3,1,0,1
2,8,21,0,-1,3,1,0,1
2,8,21,0,-1,3,1,0,1
2,8,21,0,-1,3,1,0,1
2,8,20,0,0,3,1,0,1
2,8,19,0,0,3,1,0,1
2,8,19,0,0,3,1,0,1
