0,1,2,3,4,5,6,7,8
-19,0,-1,-1,12,-16,-9,-11,-23
-19,0,-1,-1,12,-16,-9,-11,-23
-19,0,-1,-1,12,-16,-9,-11,-23
-19,0,-1,-1,12,-16,-9,-11,-23
-19,0,-1,-1,12,-16,-9,-11,-23
-19,0,-1,-1,13,-16,-9,-11,-23
-19,0,-1,-1,13,-16,-10,-11,-22
-19,0,-1,-1,12,-16,-10,-11,-22
-19,0,-1,-1,12,-16,-10,-11,-23
-19,0,-1,-1,12,-16,-9,-11,-23
-19,0,-1,-1,12,-16,-9,-11,-23
-19,0,-1,-1,12,-16,-10,-11,-22
-19,0,-1,-1,12,-16,-10,-11,-22
-19,0,-1,-1,12,-16,-10,-11,-22
-19,0,-1,-1,12,-16,-10,-11,-22
-19,0,-1,-1,12,-16,-10,-11,-23
-19,0,-1,-1,12,-16,-10,-11,-23
-19,0,-1,-1,12,-16,-10,-11,-23
-19,0,-1,-1,12,-16,-10,-11,-23
-19,0,-1,-1,12,-16,-10,-11,-23
-19,0,-1,-1,12,-16,-10,-11,-23
-19,0,-1,-1,12,-16,-10,-11,-23
-19,0,-1,-1,12,-16,-10,-11,-23
-19,0,-1,-1,12,-16,-10,-11,-23
-19,0,-1,-1,12,-16,-10,-11,-23
-19,0,-1,-1,12,-16,-10,-11,-23
-19,0,-1,-1,12,-16,-10,-11,-24
-19,0,-1,-1,11,-17,-10,-11,-24
-19,0,-1,-1,11,-17,-10,-11,-24
-19,0,-1,-1,11,-17,-10,-11,-24
-19,0,-1,-1,11,-17,-10,-11,-24
-19,0,-1,-1,11,-17,-10,-11,-24
-19,0,-1,-1,11,-17,-10,-11,-24
-19,0,-1,-1,11,-17,-10,-11,-24
-19,0,-1,-1,11,-17,-10,-11,-24
-19,0,-1,-1,11,-17,-10,-11,-24
-19,0,-1,-1,11,-17,-10,-11,-24
-19,0,-1,-1,11,-17,-10,-11,-24
-19,0,-1,-1,11,-17,-10,-11,-24
-19,0,-1,-1,10,-18,-10,-11,-24
-19,0,-1,-1,10,-18,-10,-11,-24
-19,0,-1,-1,10,-18,-10,-11,-24
-19,0,-1,-1,10,-18,-10,-11,-24
-19,0,-1,-1,10,-18,-10,-11,-24
-19,0,-1,-1,10,-18,-10,-11,-24
-19,0,-1,-1,10,-18,-10,-11,-24
-19,0,-1,-1,10,-18,-10,-11,-24
-19,0,-1,-1,10,-18,-10,-11,-24
-19,0,-1,-1,10,-18,-10,-11,-24
-19,0,-1,-1,10,-18,-10,-11,-24
-19,0,-1,-1,10,-18,-10,-11,-24
-19,0,-1,-1,10,-18,-10,-11,-24
-19,0,-1,-1,11,-18,-10,-11,-24
