0,1,2,3,4,5,6,7,8
5,8,12,1,18,-2,2,5,7
5,8,12,1,18,-2,2,5,7
5,8,12,1,18,-2,2,5,7
5,8,12,1,18,-2,2,5,7
5,8,12,1,18,-2,2,5,7
5,8,12,1,18,-2,2,5,7
5,8,12,1,18,-2,2,5,7
5,8,12,1,18,-2,2,5,7
5,8,12,1,18,-2,2,5,7
5,8,12,1,18,-2,2,5,7
5,8,12,1,18,-2,2,5,7
5,8,12,1,18,-2,2,5,7
5,8,12,1,18,-2,2,5,7
5,7,12,1,18,-2,2,5,7
5,7,12,1,17,-2,2,5,7
5,7,12,1,17,-2,2,5,7
5,8,12,1,17,-2,2,5,7
5,8,12,1,18,-2,2,5,7
5,8,12,2,18,-2,2,5,7
5,8,12,2,18,-2,2,5,7
5,8,12,2,18,-2,2,5,7
5,8,12,2,18,-1,2,5,7
5,8,13,2,18,-1,2,5,7
5,8,13,2,18,-1,2,5,7
5,8,13,2,19,-1,2,5,7
5,8,13,2,19,-1,2,5,7
5,8,13,2,19,-1,2,5,7
5,8,13,2,19,-1,2,5,7
5,8,13,2,19,-1,2,5,7
5,8,13,2,19,-1,2,5,7
5,8,13,3,19,-1,2,5,7
5,8,13,3,19,-1,2,5,7
5,8,13,3,19,-1,2,5,7
5,8,14,3,19,-1,2,5,7
5,8,14,3,19,-1,2,5,7
5,8,14,3,19,-1,2,5,7
5,8,14,3,20,-1,3,5,7
5,8,14,3,19,-1,3,5,7
5,8,14,3,19,-1,2,5,6
5,8,14,3,20,-1,2,5,6
5,8,14,3,20,-1,2,5,6
5,8,14,3,20,-1,2,5,6
5,8,14,3,19,-1,2,5,6
5,8,14,3,19,-1,2,5,6
5,8,14,3,19,-1,2,5,6
5,8,14,3,19,-1,2,5,6
5,8,14,3,20,-1,2,5,6
5,8,14,3,19,-1,2,5,6
5,8,14,3,19,-1,2,5,6
5,8,13,3,19,-1,2,5,6
5,8,14,3,19,-1,2,5,6
5,8,14,3,19,-1,2,5,6
5,8,14,3,19,-1,2,5,6
5,8,14,3,19,-1,2,5,6
5,8,14,3,19,-1,2,5,6
5,8,13,3,19,-1,2,5,6
5,8,13,2,19,-1,2,5,6
5,8,13,3,19,-1,2,5,6
5,8,13,3,19,-1,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,-1,2,5,6
5,8,14,3,19,-1,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,20,0,2,5,6
5,8,14,3,20,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,20,0,2,5,6
5,8,14,3,20,0,2,5,6
5,8,14,3,20,0,2,5,6
5,8,14,3,20,0,2,5,6
5,8,14,3,20,0,2,5,6
5,8,14,3,20,0,2,5,6
5,8,14,3,20,0,2,5,6
5,8,14,3,20,0,2,5,6
5,8,14,3,20,0,2,5,6
5,8,14,3,20,0,2,5,6
5,8,14,3,20,0,2,5,6
5,8,14,3,20,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,14,2,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,2,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,20,0,3,5,6
5,8,14,3,20,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,20,0,3,5,6
5,8,14,3,20,0,3,5,6
5,8,14,3,20,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,13,3,19,0,3,5,6
5,8,13,3,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,14,3,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,3,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,18,0,3,5,6
5,8,13,2,18,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,19,0,2,5,6
5,8,13,2,18,0,3,5,6
5,8,13,2,18,0,3,5,6
5,8,13,2,18,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,18,0,3,5,6
5,8,13,2,18,0,3,5,6
5,8,13,2,18,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,19,0,3,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,4,6
5,8,13,2,18,0,2,4,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,4,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
5,8,13,2,18,0,2,5,6
