0,1,2,3,4,5,6,7,8
3,8,22,1,5,1,1,0,0
3,8,22,1,5,1,1,0,0
3,8,22,1,5,1,1,0,0
3,8,22,1,5,1,1,0,0
3,8,22,1,5,1,1,0,0
3,8,22,1,5,1,1,0,0
3,8,22,1,5,1,1,0,0
3,8,22,1,5,1,1,0,0
3,8,22,1,5,1,1,0,0
3,8,23,1,5,1,1,0,0
3,8,23,1,5,1,1,0,0
3,8,23,1,5,1,1,0,0
3,8,23,1,5,1,1,0,0
3,8,23,1,5,1,1,0,0
3,8,22,1,5,1,1,0,0
3,8,22,1,5,1,1,0,0
3,8,22,1,5,1,1,0,0
3,8,22,1,5,1,1,0,0
3,8,22,1,5,1,1,0,0
3,8,22,1,5,1,1,0,0
3,8,22,1,5,1,1,0,0
3,8,22,1,5,1,1,0,0
3,8,22,1,5,1,1,0,0
4,8,22,1,5,1,1,0,0
4,8,22,1,5,1,1,0,0
3,8,22,1,5,1,1,0,0
3,8,22,1,5,1,1,0,0
4,8,22,1,5,1,1,0,0
4,8,22,1,6,1,1,0,0
4,9,22,1,6,1,1,0,0
4,8,22,1,6,1,1,0,0
4,8,22,1,6,1,1,0,0
4,8,23,1,6,1,1,0,0
4,8,23,1,5,1,1,0,0
4,9,23,1,6,1,1,0,0
4,9,23,1,6,1,1,0,0
4,9,23,1,6,1,1,1,0
4,9,23,1,6,1,1,1,0
4,9,23,1,6,1,1,1,0
4,9,23,1,6,1,1,1,0
4,9,23,1,6,1,1,1,0
4,9,23,1,6,1,1,1,0
4,9,23,1,6,1,1,0,0
4,9,23,1,6,1,1,0,0
4,9,23,1,6,1,1,0,0
4,9,23,1,6,1,1,0,0
4,9,23,2,6,1,1,0,0
4,9,23,2,6,1,1,0,0
4,9,23,2,6,1,1,1,0
4,9,23,1,6,1,1,1,0
4,9,23,1,6,1,1,0,0
4,9,23,2,6,1,1,0,0
4,9,23,2,6,1,1,0,0
4,9,23,2,6,1,1,1,0
4,9,23,2,6,1,1,1,0
4,9,23,2,6,1,1,1,0
4,9,23,2,6,1,1,1,0
4,9,23,2,6,1,2,1,0
4,9,23,2,7,1,2,1,0
4,9,23,2,7,1,2,1,0
4,9,23,2,7,1,2,1,0
4,9,23,2,7,1,2,1,0
4,9,23,2,7,1,2,1,0
4,9,23,2,7,1,2,1,0
4,9,23,2,7,1,2,1,1
4,9,23,2,7,1,2,1,1
4,9,23,3,8,2,2,1,1
4,9,23,3,8,2,2,1,1
4,9,23,3,8,2,2,1,1
4,9,23,3,8,2,2,1,1
4,9,23,3,8,2,2,1,1
4,9,23,3,8,2,2,1,1
4,9,23,3,8,2,2,1,1
4,9,23,3,8,1,2,1,1
4,9,23,3,8,1,2,1,1
4,9,23,3,8,1,2,1,1
4,9,23,3,8,2,2,1,1
4,9,23,3,8,2,2,1,1
4,9,23,3,8,2,2,1,1
4,9,23,3,8,2,2,1,1
4,9,23,3,8,2,2,1,1
4,9,23,3,8,2,2,1,1
4,9,23,3,8,2,2,1,1
4,9,23,3,8,2,2,1,1
4,9,23,3,8,2,2,1,1
4,9,23,3,8,2,2,1,1
4,9,23,4,8,2,2,1,1
4,9,23,4,9,2,2,1,1
4,9,23,4,9,2,2,1,1
4,9,23,4,9,2,2,1,1
4,9,23,4,9,2,2,1,1
4,9,23,4,9,2,2,1,1
4,9,23,4,9,2,2,1,1
4,9,23,4,9,2,2,1,1
