0,1,2,3,4,5,6,7,8
13,17,12,0,6,7,7,9,6
13,17,12,0,7,7,8,9,6
13,17,12,0,6,7,8,9,6
13,17,12,0,6,7,8,9,6
13,17,12,0,6,7,7,9,6
13,17,12,0,6,7,7,9,6
13,17,12,0,6,7,7,9,6
13,17,13,0,7,7,7,9,6
13,17,13,0,7,7,8,10,6
13,17,12,0,6,7,7,10,6
13,17,12,0,6,7,7,9,6
13,17,12,0,6,7,7,9,6
13,17,12,0,6,7,7,9,6
13,17,12,0,6,7,7,9,6
13,17,13,0,6,7,8,9,6
13,17,12,0,6,7,8,9,6
13,17,12,0,6,7,8,9,6
13,17,12,0,6,7,8,9,6
13,17,12,0,6,7,8,9,6
13,17,12,0,6,7,8,9,6
13,17,12,0,6,7,7,9,6
13,17,12,0,6,7,7,9,6
13,17,12,0,6,7,7,9,6
13,17,12,0,6,7,7,9,6
13,17,12,0,6,7,7,9,6
13,17,12,0,6,7,8,9,6
13,17,12,0,6,7,7,9,6
13,17,12,0,6,7,7,9,6
13,17,12,0,6,7,7,9,6
13,17,12,0,6,7,7,9,6
13,17,12,0,6,7,7,9,6
13,17,13,0,6,7,7,9,6
13,17,13,0,6,7,7,9,6
13,17,13,0,6,7,7,9,6
13,17,12,0,6,7,7,9,6
13,17,12,0,6,7,7,9,6
13,17,12,0,6,7,7,9,6
13,17,13,0,6,7,7,9,6
13,17,13,0,6,7,7,9,6
13,17,13,0,6,7,7,9,6
13,17,13,0,6,7,7,9,6
13,17,13,0,6,7,7,9,6
13,17,13,0,6,7,7,9,6
13,17,13,0,6,7,7,9,6
13,17,14,0,6,7,7,9,6
13,17,14,0,6,7,8,9,6
13,17,13,0,6,7,8,9,6
13,17,13,0,6,7,7,9,6
13,17,13,0,6,7,7,9,6
13,17,13,0,6,7,7,9,6
13,17,13,0,6,7,7,9,6
13,17,14,0,7,7,8,9,6
13,17,14,0,7,7,8,10,6
13,17,14,0,6,7,7,9,6
13,17,14,0,6,7,7,9,6
13,17,14,0,6,7,7,9,6
13,17,14,0,6,7,7,9,6
14,17,14,0,6,7,7,9,6
14,17,15,1,7,8,8,10,6
13,17,14,0,7,8,8,10,6
13,17,14,0,7,7,8,9,6
14,18,15,0,7,7,8,9,6
13,17,15,0,7,8,8,10,6
13,17,15,0,7,7,7,9,6
13,17,15,0,7,7,7,9,6
13,17,15,0,7,7,7,9,6
13,17,16,0,7,7,7,9,6
13,17,16,0,7,7,8,9,6
13,17,16,0,7,7,8,9,6
13,17,16,0,7,7,8,9,6
13,17,16,0,7,7,8,9,6
13,17,16,0,7,7,8,9,6
13,17,16,0,7,7,8,9,6
13,17,16,0,7,7,8,9,6
13,17,16,0,7,7,8,9,6
13,17,16,0,7,8,8,9,6
13,17,16,0,8,8,8,9,6
13,17,16,0,8,7,8,9,6
13,17,16,0,7,7,8,9,6
13,17,17,0,7,7,8,9,6
