0,1,2,3,4,5,6,7,8
5,8,4,1,10,9,1,4,20
5,7,4,1,10,9,1,4,19
5,7,4,1,10,9,1,4,19
5,8,4,1,10,9,1,4,19
5,8,4,1,10,9,1,4,19
5,8,4,1,10,9,1,4,19
5,7,3,1,10,9,1,4,19
4,7,3,1,10,9,1,4,18
4,7,3,1,9,9,1,4,18
4,7,3,1,9,9,1,4,18
4,7,3,1,9,9,1,4,18
4,7,3,1,9,9,1,4,18
4,7,3,1,9,9,1,4,18
4,7,3,1,9,9,1,4,18
4,7,3,1,9,9,1,4,18
4,7,3,1,9,9,1,4,18
5,7,3,1,9,9,1,4,18
5,7,3,1,9,9,1,4,18
5,7,3,1,10,9,1,4,19
5,7,3,1,10,9,2,4,19
5,7,3,1,10,9,1,4,19
5,8,3,1,10,9,1,4,20
5,8,4,1,10,9,2,4,20
5,8,4,1,11,9,2,4,20
5,8,4,1,11,9,2,4,20
5,8,4,1,11,9,2,4,20
5,8,4,1,11,9,2,4,20
5,8,4,1,10,9,1,4,20
5,7,3,1,10,9,1,4,19
4,7,3,1,10,9,1,4,17
4,7,3,1,10,8,1,4,17
4,7,3,1,10,8,1,3,16
4,7,3,1,9,8,1,3,16
4,7,2,1,9,8,1,3,15
4,7,2,1,9,8,1,3,15
4,6,2,1,8,8,1,3,15
4,6,2,1,8,8,1,3,14
4,6,2,1,8,8,1,3,14
4,6,2,1,8,8,1,3,14
3,6,2,1,7,8,1,3,13
3,6,1,1,7,8,1,3,13
3,6,1,1,7,8,1,3,13
3,6,1,1,7,8,1,3,13
3,5,1,0,7,8,1,3,12
3,5,1,0,6,8,1,3,12
3,5,1,0,6,8,1,3,12
3,5,1,0,6,8,1,2,12
3,5,1,0,6,9,1,2,12
3,5,1,0,6,9,1,2,12
3,5,1,0,5,9,1,2,12
3,5,1,0,5,9,1,2,12
3,5,1,0,5,8,1,2,12
3,5,1,0,5,9,1,2,12
3,5,1,0,5,9,1,2,12
3,5,1,0,5,9,1,2,12
3,5,1,0,5,9,1,2,12
3,5,1,0,5,8,1,2,12
3,5,1,0,5,8,1,2,12
3,5,1,0,5,8,1,2,12
3,5,1,0,5,8,1,2,12
3,5,1,0,5,8,1,2,12
3,5,1,0,5,8,1,2,12
3,5,1,0,5,8,1,2,12
3,5,1,0,5,8,1,2,12
3,5,1,0,5,8,1,2,12
3,5,1,0,5,8,1,2,12
3,5,1,0,5,8,1,2,12
3,5,1,1,4,8,1,2,12
3,5,1,1,4,8,1,2,12
3,5,1,0,4,8,1,2,12
3,5,1,0,4,8,1,2,12
3,5,1,0,4,8,1,2,12
3,5,1,0,4,8,1,2,12
3,5,1,0,4,8,1,2,12
3,5,1,0,4,8,1,2,12
3,5,1,0,4,8,1,2,12
3,5,1,0,4,8,1,2,12
3,5,1,0,4,8,1,2,12
3,5,1,0,4,9,1,2,13
3,5,1,0,4,9,1,2,13
3,6,1,0,4,9,1,3,14
3,6,1,0,4,9,1,3,15
4,6,1,0,5,9,1,3,15
4,6,1,0,5,9,1,3,15
4,6,1,1,5,9,1,3,15
4,6,2,1,5,9,1,3,16
4,6,2,0,5,9,1,3,16
4,6,2,1,6,10,1,3,16
4,6,2,1,6,10,1,3,15
4,7,3,1,7,10,1,3,15
4,7,3,1,7,10,1,3,15
4,7,4,1,7,11,1,2,13
4,7,4,1,7,11,1,2,13
4,7,4,1,7,11,1,2,12
4,6,3,1,7,11,1,2,12
4,6,3,1,7,11,0,2,12
4,6,3,1,7,11,0,2,12
4,6,3,1,7,11,0,2,12
4,6,3,1,7,11,0,2,12
4,6,3,1,6,11,0,2,12
4,6,3,1,6,11,0,2,12
4,6,2,1,6,11,0,2,12
4,6,2,1,6,11,0,2,12
4,6,2,1,6,11,0,2,12
4,6,2,1,6,11,0,2,12
4,6,2,1,6,11,0,2,12
4,6,2,1,6,11,0,2,12
4,6,2,1,6,11,0,2,12
4,6,2,1,6,11,0,2,13
4,6,2,1,6,11,0,2,13
4,6,2,1,6,11,0,2,13
4,6,2,1,6,11,0,2,13
4,6,2,1,6,11,0,2,13
4,6,2,1,6,10,1,2,13
4,6,2,1,6,10,1,2,13
3,6,2,1,6,10,1,2,13
3,6,2,1,6,10,1,2,13
4,6,2,1,6,10,1,2,13
4,6,2,1,6,10,1,2,13
3,6,2,1,6,10,1,2,13
3,5,2,1,5,10,1,2,13
3,5,2,1,5,10,1,2,13
3,5,2,1,5,10,1,2,13
3,5,2,1,5,10,0,2,13
3,5,1,1,5,10,0,2,13
3,5,1,1,5,10,0,2,12
3,5,1,1,4,10,0,2,12
3,5,1,1,4,10,0,2,12
3,5,1,0,4,10,0,2,12
3,5,1,0,4,10,0,2,12
3,5,1,0,3,10,0,2,13
3,4,1,0,3,9,0,2,13
3,4,1,0,3,9,0,2,13
3,4,1,0,3,9,0,2,13
3,4,1,0,3,9,0,2,13
3,4,1,0,2,9,0,2,14
3,5,1,0,3,9,0,2,14
3,5,1,0,3,9,0,2,14
3,5,1,0,3,10,0,2,14
3,5,1,0,3,10,0,2,15
3,5,1,0,3,10,1,3,17
4,6,1,1,3,10,1,3,17
4,6,1,1,3,10,1,3,18
4,6,2,1,4,10,1,3,18
4,6,2,1,4,10,1,3,19
4,6,2,1,4,10,1,3,20
4,6,2,1,4,10,1,3,20
4,6,2,1,4,10,1,3,20
4,6,2,1,4,10,1,3,20
4,6,2,1,4,10,1,3,20
4,6,2,1,5,10,1,4,20
4,6,2,1,5,10,1,4,20
4,6,2,1,5,10,1,4,20
4,6,2,1,5,10,1,4,20
4,6,2,1,5,10,1,4,20
4,6,2,1,5,10,1,4,20
4,7,2,1,5,10,1,4,20
4,7,2,1,5,10,1,4,20
4,7,2,1,5,10,1,4,20
4,6,2,1,5,10,1,4,21
4,6,2,1,5,10,1,4,21
4,7,2,1,5,10,1,4,20
4,7,2,1,5,10,1,4,20
4,7,2,1,5,10,1,4,20
5,7,2,1,5,10,1,4,21
5,7,2,1,5,10,1,4,21
5,7,2,1,5,10,1,4,21
5,7,2,1,5,10,1,4,21
5,7,2,1,6,10,1,4,21
5,7,2,1,6,10,1,4,21
5,7,2,1,6,10,1,4,21
5,6,2,1,6,10,1,4,21
5,6,2,1,6,10,1,4,21
4,6,2,1,6,10,1,4,21
5,6,2,1,6,9,1,4,21
5,6,2,1,6,9,1,4,21
5,7,2,1,6,9,1,4,21
4,7,2,1,6,9,1,4,22
4,7,2,1,6,9,1,4,22
5,7,2,1,6,9,1,4,21
5,7,2,1,6,9,1,4,21
5,7,2,1,6,9,1,4,21
5,7,2,1,6,9,1,4,22
5,7,2,1,6,9,1,4,22
4,7,2,1,6,9,1,4,22
4,6,2,1,6,9,1,4,22
5,6,2,1,6,9,1,4,22
5,6,2,1,6,9,1,4,22
5,6,2,1,6,9,1,4,22
5,6,2,1,6,9,1,4,22
5,6,2,1,6,9,1,4,22
4,6,2,1,6,9,1,4,21
4,6,2,1,6,9,1,4,21
4,6,2,1,6,9,1,4,21
4,6,2,1,6,9,1,4,21
4,6,2,1,6,9,1,4,21
4,6,2,1,6,9,1,4,20
4,6,2,1,6,9,1,4,20
4,6,1,1,6,9,1,4,20
4,6,1,1,5,9,1,4,20
4,6,1,1,5,9,1,4,20
4,5,1,1,5,9,1,4,19
4,5,1,1,5,9,1,4,19
4,5,1,0,5,9,1,3,18
4,5,1,0,4,9,1,3,15
3,4,0,0,3,8,1,3,15
3,4,0,0,3,8,0,3,14
3,4,0,0,2,8,0,3,14
3,3,0,0,2,8,0,3,14
3,3,0,0,1,8,0,2,14
3,3,0,0,1,8,0,2,14
3,3,0,0,1,8,0,2,14
3,3,0,0,0,8,0,2,14
3,3,0,0,0,8,0,2,14
3,3,0,0,0,8,0,2,14
3,3,0,0,0,8,0,2,14
3,3,0,0,0,8,0,2,14
3,3,0,0,0,8,0,2,14
3,3,0,0,0,8,0,2,14
3,3,0,0,0,8,0,2,14
3,3,0,0,0,8,0,2,14
3,3,0,0,0,7,0,2,14
3,3,0,0,0,7,0,2,14
3,3,0,0,0,7,0,2,13
3,3,0,0,0,7,0,2,13
3,3,0,0,0,7,0,2,13
3,3,0,0,0,7,0,2,14
3,3,0,0,-1,7,0,2,14
2,3,0,0,-1,7,0,2,14
2,3,0,0,-1,7,0,2,14
3,3,0,0,-1,7,0,2,13
3,3,0,0,0,7,0,2,13
3,3,0,0,0,7,0,2,13
2,3,0,0,0,7,0,2,13
2,3,0,0,-1,7,0,2,13
2,2,0,0,-1,7,0,2,13
2,2,0,0,-1,7,0,2,13
2,3,0,0,-1,7,0,2,13
3,3,0,0,-1,7,0,2,14
3,3,0,0,-1,7,0,2,14
3,3,0,0,-1,7,0,2,14
3,3,0,0,-1,8,0,2,15
3,3,0,0,0,8,0,2,15
4,4,0,0,0,9,0,2,17
4,4,0,0,0,9,0,2,17
4,5,1,0,0,9,0,3,19
4,5,1,0,1,10,0,3,19
