0,1,2,3,4,5,6,7,8
6,8,12,3,13,13,6,3,-1
6,8,12,3,13,13,6,3,-1
6,8,12,3,13,13,6,3,-1
6,8,12,3,13,13,6,3,-1
6,8,12,3,13,13,6,3,-1
6,8,12,3,13,13,6,3,-1
6,8,12,3,13,13,6,3,-1
6,8,12,3,13,13,6,3,-1
6,8,12,3,13,13,6,3,-1
6,8,12,3,13,13,6,2,-1
6,8,11,2,13,13,6,2,-1
6,7,11,2,13,13,6,2,-1
6,7,11,2,12,13,6,2,-1
6,7,11,2,12,13,6,2,-1
5,7,11,2,12,13,6,2,-1
5,7,11,2,12,13,5,2,-1
5,7,10,2,12,13,5,2,-1
5,7,10,2,12,13,5,2,-1
5,7,10,1,11,13,5,2,-1
5,6,10,1,11,13,5,2,-1
5,6,10,1,11,13,5,2,-1
5,6,10,1,11,13,5,2,-1
5,6,10,1,11,13,5,2,-1
5,6,9,1,11,13,5,2,-1
5,6,9,1,11,13,5,2,-1
5,6,9,1,10,13,5,2,-1
5,6,9,1,10,13,5,2,-1
5,6,9,1,10,13,5,2,-1
5,6,9,1,10,13,5,2,-1
5,6,9,1,10,13,5,2,-1
5,6,9,1,10,13,5,2,-1
5,6,8,1,10,13,5,1,-1
5,6,8,1,9,13,5,1,-1
5,6,8,1,9,13,5,1,-1
5,6,8,1,9,13,5,1,-1
5,5,8,0,9,13,5,1,-1
5,5,8,0,9,13,5,1,-1
5,5,8,0,9,13,5,1,-1
5,5,8,1,9,13,5,1,-1
5,5,8,1,9,13,5,1,-1
5,5,8,0,9,13,5,1,-1
5,6,8,0,9,13,5,1,-1
5,6,8,1,9,13,5,1,-1
5,6,8,0,9,13,5,1,-1
5,6,8,0,9,13,5,1,-1
5,5,8,0,9,13,5,1,-1
5,6,8,0,9,13,5,1,-1
5,6,8,1,9,13,5,1,-1
5,6,8,1,9,13,5,1,-1
5,6,8,1,9,13,5,1,-1
5,5,8,0,9,13,5,1,-1
5,5,8,0,9,13,5,1,-1
5,5,7,0,8,13,5,1,-1
5,5,7,0,8,13,5,1,-1
5,5,7,0,9,13,5,1,-1
5,6,8,1,9,13,5,1,-1
5,6,8,1,9,13,5,1,-1
5,6,8,1,10,13,5,1,-1
5,6,9,1,10,13,5,1,-1
5,6,9,1,11,13,5,2,-1
5,6,9,1,10,13,5,2,-1
5,6,9,1,10,13,5,2,-1
5,6,9,1,10,13,5,2,-1
5,6,9,1,10,13,5,2,-1
5,6,9,1,10,13,5,2,-1
5,6,9,1,10,13,5,2,-1
5,6,9,1,10,13,5,2,-1
5,6,10,1,11,13,5,2,-1
5,7,10,1,11,13,5,2,-1
5,7,10,1,11,13,5,2,-1
5,7,10,1,11,13,5,2,-1
5,7,10,1,12,13,5,2,-1
5,7,10,2,12,13,5,2,-1
5,7,11,2,12,13,5,2,-1
5,7,11,2,12,13,5,2,-1
5,7,11,2,13,13,5,2,-1
5,7,11,2,13,13,5,2,-1
5,7,11,2,13,13,5,2,-1
5,7,11,2,13,13,5,2,-1
5,7,11,2,12,13,5,2,-1
5,7,11,2,12,13,5,2,0
5,7,11,2,13,13,6,2,-1
6,7,12,3,13,13,6,2,-1
6,7,12,3,13,13,6,2,-1
6,7,12,3,13,13,6,2,-1
6,7,12,3,13,13,6,2,0
6,7,12,3,13,13,6,2,0
6,8,12,3,13,13,6,2,0
6,8,12,3,13,13,6,2,0
6,8,12,3,14,13,6,2,0
6,7,12,3,14,13,6,2,0
6,7,12,3,13,13,6,2,0
6,8,12,3,14,13,6,2,0
6,8,12,3,14,13,6,2,0
6,8,12,4,14,13,6,2,0
6,8,12,4,14,13,6,2,0
6,8,12,4,14,13,6,2,0
6,7,12,3,14,13,6,2,0
6,7,12,3,14,13,6,2,0
6,8,12,4,14,12,6,2,0
6,8,12,4,14,12,6,2,0
6,8,13,4,14,13,6,2,0
6,8,13,4,14,13,6,2,0
6,8,13,4,14,13,6,2,0
6,8,13,4,14,12,6,2,0
6,8,13,4,14,12,6,2,0
6,8,13,4,14,12,6,2,0
6,8,13,4,14,12,6,2,0
6,8,13,4,14,12,6,2,0
6,8,13,4,14,12,6,2,0
6,8,13,4,14,12,6,2,0
6,8,13,4,14,12,6,2,0
6,8,13,5,14,12,6,2,0
6,8,13,5,15,12,6,3,0
6,8,13,5,15,12,6,3,0
6,8,13,5,15,12,6,3,0
6,8,13,5,15,12,6,3,0
6,8,13,5,15,12,6,3,0
6,8,13,5,15,12,6,3,0
6,8,13,5,15,12,6,3,0
6,8,13,5,15,12,6,3,0
6,8,13,5,15,12,6,3,0
6,8,13,5,15,12,6,3,0
6,8,13,5,15,12,6,3,0
6,8,13,5,15,12,6,3,0
6,8,13,5,15,12,6,3,0
6,8,14,5,15,12,6,3,0
6,8,14,5,15,12,6,3,0
6,8,14,5,15,12,6,3,0
6,8,14,5,15,12,6,3,0
6,8,14,5,15,12,6,3,0
6,8,14,5,15,12,6,3,0
6,8,14,5,15,12,6,3,0
6,8,14,5,15,12,6,3,0
6,8,14,5,15,12,6,3,0
6,8,14,5,15,12,6,3,0
6,8,14,5,15,12,6,3,0
6,8,14,5,15,12,6,3,0
6,8,14,6,15,12,6,3,0
6,8,14,6,15,12,6,3,0
6,8,14,6,15,12,6,3,0
6,8,14,5,15,12,6,3,0
6,8,14,5,15,12,6,3,0
6,8,14,5,15,12,6,3,0
6,8,14,5,15,12,6,3,0
