0,1,2,3,4,5,6,7,8
6,11,3,7,27,7,4,4,4
6,11,3,7,27,7,4,4,4
6,11,3,7,27,7,4,4,4
6,11,3,7,27,7,4,4,4
6,11,3,7,27,7,4,4,4
6,11,3,7,27,7,4,4,4
6,11,3,7,27,7,4,4,4
6,11,3,7,27,7,4,4,4
6,11,3,7,27,7,4,4,4
6,11,3,7,27,7,4,4,4
6,11,3,7,27,7,4,4,4
6,11,3,7,27,7,4,4,4
6,11,2,7,27,7,4,4,4
6,11,2,7,27,7,4,4,4
6,11,3,7,27,7,4,4,4
6,11,3,7,27,7,4,4,4
6,11,3,7,27,7,4,4,4
6,11,3,7,27,7,4,4,4
6,11,3,7,27,7,4,4,4
6,11,2,6,26,7,4,4,4
6,11,2,6,26,7,4,4,4
6,11,2,6,26,8,4,4,4
6,11,2,7,27,8,4,4,4
6,11,2,7,27,8,4,4,4
6,11,2,6,26,8,4,4,4
5,9,2,6,26,8,4,4,4
5,9,1,4,24,8,3,4,4
4,8,0,2,22,8,3,4,4
4,8,0,2,22,8,3,3,4
4,8,0,1,20,8,2,3,4
4,7,0,1,20,8,2,3,4
4,7,0,0,19,7,2,3,4
4,7,0,0,19,7,2,3,4
4,7,0,0,18,7,2,3,4
4,7,0,0,18,7,2,3,4
4,7,0,0,18,7,2,3,4
4,7,0,0,18,7,2,3,4
4,7,0,0,18,7,2,3,4
5,7,0,0,18,7,2,3,4
5,8,0,1,21,7,3,3,4
5,9,0,1,21,7,3,3,4
5,9,0,2,22,7,3,4,4
5,9,0,2,22,7,3,4,4
5,9,0,2,22,8,3,4,4
5,9,0,2,22,8,3,4,4
5,9,0,2,22,8,3,4,4
5,9,0,2,22,8,3,4,4
5,9,0,2,22,8,3,4,4
5,9,0,2,22,7,3,4,4
5,9,0,2,22,7,3,4,4
5,9,0,2,22,7,3,4,4
5,9,0,2,22,7,3,4,4
5,9,0,2,22,7,3,4,4
5,9,0,2,22,7,3,4,4
5,9,0,2,22,7,3,4,4
5,9,0,2,22,7,3,4,4
5,9,0,2,22,7,3,4,4
5,9,0,2,22,7,3,4,4
5,9,0,2,22,7,3,4,4
5,9,0,2,22,7,3,4,4
5,9,0,2,22,7,3,4,4
5,9,0,2,22,7,3,4,4
5,9,0,2,22,7,3,4,4
