0,1,2,3,4,5,6,7,8
2,0,0,1,-2,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-2,-4,0,4,8
2,0,0,1,-2,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
2,0,0,1,-3,-4,0,4,8
