0,1,2,3,4,5,6,7,8
-16,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-11,-6
-16,-11,-1,1,2,-8,-8,-11,-6
-16,-11,-1,1,2,-8,-8,-11,-6
-16,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-11,-6
-16,-11,-1,1,2,-8,-8,-11,-6
-16,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-11,-6
-16,-11,-1,1,2,-8,-8,-11,-6
-16,-11,-1,1,2,-8,-8,-11,-6
-16,-11,-1,1,2,-8,-8,-11,-6
-16,-11,-1,1,2,-8,-8,-11,-6
-16,-11,-1,1,2,-8,-8,-11,-6
-16,-11,-1,1,2,-8,-8,-11,-6
-16,-11,-1,1,2,-8,-8,-11,-6
-16,-11,-1,1,2,-8,-8,-11,-6
-16,-11,-1,1,2,-8,-8,-11,-6
-15,-11,-1,1,2,-8,-8,-11,-6
-15,-11,-1,1,2,-8,-8,-11,-6
-16,-11,-1,1,2,-8,-8,-11,-6
-15,-11,-1,1,2,-8,-8,-11,-6
-15,-11,-1,1,2,-8,-8,-11,-6
-15,-11,-1,1,2,-8,-8,-11,-6
-15,-11,-1,1,3,-8,-8,-10,-6
-15,-11,-1,1,2,-8,-8,-10,-6
-15,-11,-1,1,2,-8,-8,-10,-6
-15,-11,-1,1,2,-8,-8,-10,-6
-15,-11,-1,1,2,-8,-8,-10,-6
-15,-11,-1,1,3,-8,-8,-10,-6
-15,-11,-1,1,3,-8,-8,-10,-6
-15,-11,-1,1,2,-8,-8,-10,-6
-15,-11,-1,1,2,-8,-8,-10,-6
-15,-11,-1,1,2,-8,-8,-10,-6
-15,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-10,-6
-15,-11,-1,1,2,-8,-8,-10,-6
-15,-11,-1,1,2,-8,-8,-10,-6
-15,-11,-1,1,2,-8,-8,-10,-6
-15,-11,-1,1,2,-8,-8,-10,-6
-15,-11,-1,1,2,-8,-8,-10,-6
-16,-11,-1,1,2,-8,-8,-10,-5
-16,-11,-1,1,2,-7,-8,-10,-5
-15,-11,-1,1,2,-7,-8,-10,-6
-15,-11,-1,1,2,-7,-8,-10,-6
-15,-11,-1,1,2,-7,-8,-10,-5
-15,-11,-1,1,2,-7,-8,-10,-5
-15,-11,-1,1,2,-7,-8,-10,-5
-15,-11,-1,1,2,-7,-8,-10,-5
-15,-11,-1,1,3,-7,-7,-10,-5
-15,-11,-1,1,3,-7,-7,-10,-5
-15,-11,-1,1,3,-7,-7,-10,-5
-15,-11,-1,1,3,-7,-7,-10,-5
-15,-11,-1,1,3,-7,-7,-10,-5
-15,-11,-1,1,3,-7,-7,-10,-5
-15,-11,-1,1,3,-7,-7,-10,-5
-15,-11,-1,1,3,-7,-7,-10,-5
-15,-11,-1,1,3,-7,-7,-10,-5
-15,-11,-1,1,3,-7,-7,-10,-5
-15,-11,-1,1,3,-7,-7,-10,-5
-15,-11,-1,1,3,-7,-7,-10,-5
-15,-11,-1,1,3,-7,-7,-10,-5
-15,-11,-1,1,2,-7,-7,-10,-5
-15,-11,-1,1,2,-7,-7,-10,-5
-15,-11,-1,1,3,-7,-7,-10,-5
-15,-11,-1,1,3,-7,-7,-10,-5
-15,-11,-1,1,3,-7,-7,-10,-5
-15,-11,-1,1,2,-7,-7,-10,-5
-15,-11,-1,1,2,-7,-7,-10,-5
-15,-11,-1,1,2,-7,-7,-10,-5
-15,-11,-1,1,2,-7,-7,-10,-5
-15,-11,-1,1,2,-7,-7,-10,-5
-15,-11,-1,1,2,-7,-7,-10,-5
-15,-11,-1,1,2,-7,-8,-10,-5
-15,-11,-1,1,2,-7,-8,-10,-5
-15,-11,-1,1,2,-7,-7,-10,-5
-15,-11,-1,1,2,-7,-7,-10,-5
-15,-11,-1,1,2,-7,-7,-10,-5
-15,-11,-1,1,2,-7,-7,-10,-5
