0,1,2,3,4,5,6,7,8
8,11,18,12,19,12,7,7,7
8,11,18,12,19,12,6,7,7
8,11,18,11,19,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,12,19,12,7,7,7
8,11,18,12,18,12,7,7,7
8,11,18,12,18,12,7,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,17,11,18,12,6,7,7
8,11,17,11,18,12,6,7,7
8,11,17,10,18,12,6,7,7
8,11,17,10,17,12,6,7,7
8,11,17,10,17,12,6,7,7
8,11,17,10,17,12,6,7,7
8,11,17,10,17,12,6,7,7
8,11,17,10,18,12,6,7,7
8,11,17,10,18,12,6,7,7
8,11,17,10,18,12,6,7,7
8,11,17,10,18,12,6,7,7
8,11,17,10,18,12,6,7,7
8,11,17,10,18,12,6,7,7
8,11,17,10,17,12,6,7,7
8,11,17,10,17,11,6,7,7
8,11,17,10,18,12,6,7,7
8,11,17,10,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,12,19,12,6,7,7
8,11,18,12,19,12,6,7,7
8,11,18,12,19,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,11,18,12,6,7,7
8,11,18,12,18,12,6,7,7
8,11,18,12,18,12,6,7,7
8,11,18,12,19,12,6,7,7
8,11,18,12,19,12,6,7,7
9,12,18,12,19,12,6,7,7
9,12,19,13,19,12,7,7,7
9,12,19,13,19,12,7,7,7
9,12,19,13,20,12,7,7,7
9,12,19,14,20,13,7,7,7
8,12,20,14,20,13,7,7,7
8,12,20,15,21,12,7,7,7
8,12,20,16,21,12,7,7,8
8,12,20,16,22,12,6,7,8
7,11,20,16,22,12,6,7,8
7,11,20,16,22,12,6,7,8
7,11,20,16,22,12,6,7,8
8,11,20,16,22,12,6,7,8
8,11,20,16,22,12,6,7,8
8,12,21,17,22,12,6,7,8
8,12,21,17,22,12,6,7,8
8,12,21,16,22,12,6,7,8
8,12,21,16,22,12,6,7,8
8,12,21,17,22,12,6,7,8
8,12,21,17,22,12,6,7,8
8,12,21,17,22,12,6,7,8
8,12,21,17,22,12,6,7,8
8,12,21,17,22,12,6,7,8
8,12,21,18,23,12,6,7,8
8,12,21,18,23,12,6,7,8
8,12,21,18,23,12,6,7,8
8,13,21,18,23,12,6,7,8
8,12,21,18,23,12,6,7,7
8,12,21,18,23,12,6,7,7
8,13,22,18,23,12,6,7,7
8,13,22,18,23,12,6,7,7
8,13,22,18,23,12,6,7,7
8,13,22,18,23,12,6,7,7
8,13,22,18,23,12,7,7,7
8,13,22,18,23,12,7,7,7
8,13,22,18,23,12,7,7,7
8,13,22,18,23,12,7,7,7
8,13,22,18,23,12,6,7,7
8,13,22,18,23,12,6,7,7
8,13,22,18,23,12,6,7,7
8,13,22,18,23,12,6,7,7
8,13,22,18,23,12,6,7,7
8,13,22,18,23,12,6,7,7
8,13,22,18,23,12,6,7,7
