0,1,2,3,4,5,6,7,8
8,17,36,25,-6,8,7,5,6
8,17,36,25,-6,8,7,5,7
8,17,36,25,-6,8,7,5,7
8,17,36,25,-6,8,7,5,7
8,17,36,25,-6,8,7,5,7
8,17,36,25,-6,8,7,5,7
8,17,36,25,-6,8,7,5,7
8,17,36,25,-6,8,7,5,7
8,17,36,25,-6,8,7,5,7
8,17,36,25,-6,8,7,5,7
8,17,36,25,-6,8,7,5,7
8,17,36,25,-6,8,7,5,7
8,17,36,25,-6,8,7,5,7
8,17,36,25,-6,8,7,5,7
8,17,36,25,-6,8,7,5,7
8,17,36,25,-6,8,7,5,7
8,17,36,25,-6,8,7,5,7
8,17,36,25,-6,8,7,5,7
8,17,36,25,-6,8,7,5,7
8,17,36,25,-6,8,7,5,7
8,17,36,25,-6,8,7,5,7
8,17,36,25,-6,8,7,5,7
8,17,36,25,-6,8,7,5,7
8,17,36,25,-6,8,7,5,7
8,16,36,25,-6,8,7,5,7
8,16,36,25,-6,8,7,5,7
8,16,36,25,-6,8,7,5,7
8,16,36,25,-6,8,7,5,7
8,16,36,25,-6,8,7,5,6
8,16,36,24,-6,8,7,5,6
8,16,36,24,-6,8,7,5,6
8,16,36,24,-6,8,7,5,6
8,16,35,20,-6,8,7,5,6
8,16,35,20,-6,8,6,5,6
7,16,34,15,-6,8,6,5,6
7,16,34,15,-6,7,6,5,6
7,15,34,13,-6,7,6,5,6
7,15,34,13,-6,7,6,5,6
7,15,34,14,-6,7,6,5,6
7,15,34,16,-6,7,6,5,6
7,16,34,16,-6,8,6,5,6
7,16,35,21,-6,8,6,5,6
8,16,36,21,-6,8,6,5,6
8,16,36,26,-5,8,6,5,6
8,16,36,29,-4,8,6,5,6
8,16,36,29,-4,8,7,5,7
8,16,36,29,-3,8,7,5,7
8,16,36,29,-3,8,7,5,7
8,16,36,29,-3,8,7,5,7
8,16,36,28,-3,8,7,5,7
8,16,36,28,-4,8,7,5,7
8,16,36,27,-5,8,7,5,7
8,16,36,27,-5,8,7,5,6
8,16,36,26,-5,8,7,5,6
8,16,36,26,-5,8,7,5,6
8,16,36,25,-5,8,7,5,6
8,16,35,22,-6,8,7,5,6
8,16,35,22,-6,8,7,5,6
8,16,35,21,-6,8,7,5,6
8,16,35,19,-6,8,7,5,6
8,16,35,19,-6,8,7,5,6
8,16,35,19,-6,8,7,5,6
8,16,35,19,-6,8,7,5,6
8,16,35,20,-6,8,7,5,6
8,16,35,20,-6,8,7,5,6
8,16,35,23,-6,8,7,5,6
8,16,36,29,-2,8,7,5,6
8,16,36,29,-2,8,7,5,7
8,16,37,31,2,8,7,5,7
8,16,37,31,2,8,7,5,7
8,16,37,31,1,8,7,5,7
8,16,36,30,-1,8,7,5,7
8,16,36,30,-1,8,7,5,7
8,16,36,28,-4,8,7,5,7
8,16,36,28,-4,8,7,5,7
8,16,36,25,-5,8,7,5,7
8,16,36,23,-6,8,7,5,6
8,16,36,23,-6,8,7,5,6
8,16,35,23,-6,8,7,5,6
8,16,35,23,-6,8,7,5,6
8,16,35,22,-6,8,7,5,6
8,16,35,22,-6,8,7,5,6
8,16,35,22,-6,8,6,5,6
8,16,35,22,-6,8,6,5,6
8,16,35,22,-6,8,6,5,6
8,16,35,24,-5,8,6,5,6
8,16,36,25,-5,8,6,5,6
8,16,36,25,-5,8,6,5,6
8,16,36,28,-2,8,6,5,6
8,16,36,28,-2,8,6,5,7
8,16,36,31,2,8,7,5,7
8,16,37,32,2,8,7,5,7
8,16,37,32,5,8,7,5,7
8,17,37,34,8,8,7,5,7
8,17,37,34,8,8,7,5,7
