0,1,2,3,4,5,6,7,8
2,4,1,0,1,-3,0,2,18
2,4,1,0,1,-3,0,2,18
2,4,1,0,1,-3,0,2,18
2,4,1,0,1,-3,0,2,18
2,4,1,0,1,-3,0,2,18
2,4,1,0,1,-3,0,2,18
2,4,1,0,1,-3,0,2,18
2,4,1,0,1,-3,0,2,18
2,4,1,0,1,-3,0,2,18
2,4,1,0,1,-3,0,2,18
2,4,1,0,1,-3,0,2,18
2,4,1,0,1,-3,0,2,18
2,4,1,0,1,-3,0,2,18
2,4,1,0,1,-3,0,2,18
2,4,1,0,1,-3,0,2,19
2,4,1,0,1,-2,0,2,19
2,4,1,0,1,-2,0,2,19
2,4,1,0,1,-2,0,2,19
2,4,1,0,1,-2,0,2,19
2,4,1,0,1,-3,0,2,19
2,4,1,0,1,-3,0,2,19
2,4,1,0,1,-3,0,2,19
2,4,1,0,1,-2,0,2,19
2,4,1,0,1,-2,0,2,19
2,4,1,0,1,-3,0,2,19
2,4,1,0,1,-2,0,2,19
2,4,1,0,1,-2,0,2,20
2,4,1,0,1,-3,0,3,21
2,5,1,0,1,-3,0,3,21
3,5,1,0,1,-3,0,3,24
3,6,1,0,2,-3,0,3,24
3,6,1,0,2,-3,0,5,26
3,6,1,0,2,-3,0,5,26
3,6,1,0,2,-3,0,5,27
3,6,1,0,2,-3,0,5,28
3,6,1,1,3,-3,0,5,28
3,6,1,1,3,-3,0,5,28
3,6,1,1,3,-3,0,5,28
3,6,1,0,2,-3,0,5,28
3,6,1,0,2,-2,0,5,28
3,6,1,0,2,-2,0,5,28
3,6,1,0,2,-2,0,5,28
3,6,1,0,2,-2,0,5,28
3,6,1,0,2,-2,0,5,27
3,6,1,0,2,-2,0,5,27
3,6,1,0,2,-2,0,5,27
3,6,1,0,2,-2,0,5,27
3,6,1,0,2,-2,0,5,27
3,6,1,0,2,-2,0,5,27
3,6,1,1,2,-2,0,5,27
3,6,1,0,2,-2,0,5,27
3,6,1,0,2,-2,0,5,28
3,6,1,0,2,-2,0,5,28
3,7,1,1,2,-2,0,5,28
3,7,1,1,2,-2,0,5,28
3,7,1,1,3,-2,0,5,28
4,7,1,1,3,-2,0,6,29
4,7,1,1,3,-2,0,6,29
4,7,1,1,3,-2,0,6,29
4,7,1,1,4,-2,1,6,29
4,7,1,1,4,-2,1,6,29
4,7,1,1,4,-2,0,6,29
4,7,1,1,4,-1,0,6,29
4,7,1,1,4,-1,1,6,29
4,7,1,1,4,-1,1,6,29
4,7,1,1,4,-1,1,6,29
4,7,1,1,4,-1,1,6,28
4,7,1,1,4,-1,1,6,28
