0,1,2,3,4,5,6,7,8
-13,-15,-2,-1,-5,-8,-10,-11,-5
-13,-15,-2,-1,-5,-8,-10,-10,-5
-13,-15,-2,-1,-5,-8,-10,-10,-5
-13,-15,-2,-1,-5,-8,-10,-11,-5
-13,-15,-2,-1,-5,-8,-10,-11,-5
-13,-15,-2,-1,-5,-8,-10,-11,-5
-13,-15,-2,-1,-5,-8,-10,-10,-5
-13,-15,-2,-1,-5,-8,-10,-10,-5
-13,-15,-2,-1,-5,-8,-10,-10,-5
-13,-15,-2,-1,-5,-8,-10,-10,-5
-13,-15,-2,-1,-5,-8,-10,-10,-5
-13,-15,-2,-1,-5,-8,-10,-10,-5
-13,-15,-2,-1,-5,-8,-10,-10,-5
-13,-15,-2,-1,-5,-8,-10,-10,-5
-13,-15,-2,-1,-5,-8,-10,-10,-5
-13,-15,-2,-1,-5,-8,-10,-10,-5
-13,-15,-2,-1,-5,-8,-10,-10,-4
-13,-15,-2,-1,-5,-8,-10,-10,-4
-13,-15,-2,-1,-5,-8,-10,-10,-4
-13,-15,-2,-1,-5,-8,-10,-10,-4
-13,-15,-2,-1,-5,-8,-10,-10,-5
-13,-15,-2,-1,-5,-8,-10,-10,-5
-13,-15,-2,-1,-5,-8,-10,-10,-5
-13,-15,-2,-1,-5,-8,-10,-10,-5
-13,-15,-2,-1,-5,-8,-11,-10,-5
-13,-15,-2,-1,-5,-8,-11,-10,-5
-13,-15,-2,-1,-5,-8,-11,-10,-5
-13,-15,-2,-1,-5,-8,-11,-10,-5
-14,-15,-2,-1,-5,-8,-11,-10,-5
-14,-15,-2,-1,-5,-8,-11,-10,-5
-14,-15,-2,-1,-5,-8,-11,-10,-5
-14,-15,-2,-1,-5,-8,-11,-10,-5
-14,-15,-2,-1,-5,-8,-11,-10,-5
-14,-15,-2,-1,-5,-8,-11,-10,-5
-14,-15,-2,-1,-5,-8,-11,-10,-5
-14,-15,-3,-1,-5,-8,-11,-10,-4
-14,-15,-3,-1,-5,-7,-11,-10,-4
-14,-15,-3,-1,-5,-7,-11,-10,-4
-14,-15,-3,-1,-5,-7,-11,-10,-4
-14,-15,-3,-1,-5,-8,-12,-10,-4
-15,-15,-3,-1,-5,-8,-12,-10,-4
-15,-15,-3,-1,-5,-8,-12,-11,-4
-15,-15,-3,-1,-5,-8,-12,-11,-4
-15,-15,-3,-1,-5,-8,-12,-11,-4
-15,-15,-3,-1,-5,-8,-13,-11,-4
-16,-16,-3,-1,-5,-8,-13,-11,-4
-16,-16,-3,-1,-4,-8,-13,-11,-4
-17,-16,-3,-1,-4,-8,-13,-11,-4
-16,-16,-3,-1,-4,-8,-14,-11,-4
-16,-16,-3,-1,-4,-8,-14,-11,-4
-16,-16,-3,-1,-4,-8,-14,-11,-5
-16,-16,-3,-1,-4,-8,-14,-11,-4
-17,-16,-3,-1,-4,-8,-14,-11,-4
-17,-16,-3,-1,-4,-9,-14,-11,-5
-17,-16,-3,-1,-4,-9,-14,-11,-5
-16,-16,-3,-1,-4,-9,-14,-11,-5
-16,-16,-3,-1,-4,-8,-14,-11,-5
-16,-16,-3,-1,-4,-8,-14,-11,-4
-17,-16,-3,-1,-4,-8,-14,-11,-4
-17,-16,-3,-1,-3,-9,-14,-11,-4
-17,-16,-3,-1,-3,-9,-14,-11,-5
-17,-16,-3,-1,-4,-9,-14,-11,-5
-16,-16,-3,-1,-4,-9,-14,-11,-5
-17,-16,-3,-1,-4,-8,-14,-11,-5
-17,-16,-3,-1,-3,-8,-14,-11,-5
-17,-16,-3,-1,-3,-8,-14,-11,-4
-17,-16,-3,-1,-3,-8,-14,-11,-4
-16,-16,-3,-1,-3,-8,-14,-11,-5
-17,-16,-3,-1,-3,-8,-14,-11,-5
-17,-16,-3,-1,-3,-8,-14,-11,-5
-17,-16,-3,-1,-3,-8,-14,-11,-5
-17,-16,-3,-1,-3,-8,-14,-11,-5
-16,-16,-3,-1,-3,-8,-14,-12,-5
-16,-16,-3,-1,-3,-8,-14,-12,-5
-16,-16,-3,-1,-4,-8,-14,-12,-5
-16,-16,-3,-1,-4,-8,-13,-12,-5
-16,-16,-3,-1,-4,-8,-13,-12,-5
-17,-16,-3,-1,-4,-8,-13,-12,-5
-17,-16,-3,-1,-4,-8,-14,-12,-5
-17,-16,-3,-1,-4,-8,-14,-12,-5
-16,-16,-3,-1,-4,-8,-14,-12,-5
-16,-16,-3,-1,-4,-7,-14,-12,-5
-16,-16,-3,-1,-4,-7,-14,-12,-4
-16,-16,-3,-1,-4,-7,-14,-12,-4
-16,-16,-3,-1,-4,-7,-14,-12,-4
-16,-16,-3,-1,-4,-7,-14,-12,-4
-16,-16,-3,-1,-5,-7,-13,-12,-4
-16,-16,-3,-1,-5,-7,-13,-12,-4
-16,-16,-3,-1,-5,-7,-13,-12,-4
-16,-16,-3,-1,-5,-7,-13,-12,-4
-16,-16,-3,-1,-5,-6,-13,-12,-4
-16,-16,-3,-1,-5,-7,-13,-12,-4
-16,-16,-3,-1,-5,-7,-13,-12,-4
-16,-16,-3,-1,-5,-6,-13,-12,-4
-16,-16,-3,-1,-5,-6,-13,-12,-4
-16,-16,-3,-1,-5,-7,-13,-12,-4
-16,-16,-3,-1,-5,-6,-13,-12,-4
-16,-16,-3,-1,-5,-6,-13,-12,-4
-16,-16,-3,-1,-5,-6,-12,-12,-4
-15,-16,-3,-1,-5,-6,-12,-12,-4
-15,-16,-3,-1,-5,-6,-12,-12,-4
-15,-16,-3,-1,-5,-6,-12,-12,-4
-15,-16,-3,-1,-5,-6,-12,-12,-4
-15,-16,-3,-1,-5,-6,-12,-12,-4
-15,-16,-3,-1,-5,-6,-12,-12,-4
-15,-16,-3,-1,-5,-6,-12,-12,-4
-15,-16,-3,-1,-5,-6,-12,-12,-4
-15,-16,-3,-1,-5,-6,-12,-11,-4
-15,-16,-3,-1,-5,-6,-12,-11,-4
-15,-16,-3,-1,-5,-6,-12,-11,-4
-15,-16,-3,-1,-5,-6,-12,-11,-4
-14,-15,-3,-1,-5,-6,-12,-11,-4
-14,-16,-3,-1,-5,-6,-11,-11,-4
-14,-16,-3,-1,-5,-6,-11,-11,-4
-15,-16,-3,-1,-5,-6,-11,-11,-4
-15,-16,-3,-1,-5,-6,-11,-11,-4
-14,-16,-3,-1,-5,-6,-11,-11,-4
-14,-16,-3,-1,-5,-6,-11,-11,-4
-14,-15,-3,-1,-5,-6,-11,-11,-4
-14,-15,-3,-1,-5,-6,-11,-11,-4
-14,-15,-3,-1,-5,-6,-11,-11,-4
-14,-15,-3,-1,-5,-6,-11,-11,-4
-14,-15,-3,-1,-5,-6,-11,-11,-4
-14,-15,-3,-1,-5,-6,-11,-11,-4
-14,-15,-3,-1,-5,-6,-11,-11,-4
-14,-15,-3,-1,-5,-6,-10,-11,-4
-14,-15,-3,-1,-5,-6,-10,-11,-4
-14,-15,-3,-1,-5,-6,-10,-11,-4
-14,-15,-3,-1,-5,-6,-10,-11,-4
-14,-15,-3,-1,-5,-6,-10,-11,-4
-14,-15,-3,-1,-5,-6,-10,-11,-4
-13,-15,-3,-1,-5,-6,-10,-11,-4
-13,-15,-3,-1,-5,-6,-10,-11,-4
-14,-15,-3,-1,-5,-6,-10,-11,-4
-14,-15,-3,-1,-5,-6,-10,-11,-4
-14,-15,-3,-1,-5,-6,-10,-11,-4
-14,-15,-3,-1,-5,-6,-10,-11,-4
-14,-15,-3,-1,-5,-6,-10,-11,-4
-14,-15,-3,-1,-5,-6,-10,-11,-4
-14,-15,-3,-1,-5,-6,-10,-11,-4
-14,-15,-3,-1,-5,-6,-10,-11,-4
-14,-15,-3,-1,-5,-6,-10,-11,-4
-14,-15,-3,-1,-5,-6,-10,-11,-4
-14,-15,-3,-1,-5,-6,-10,-11,-4
-14,-15,-3,-1,-5,-7,-10,-11,-4
-14,-15,-3,-1,-5,-7,-10,-11,-4
-14,-15,-3,-1,-5,-7,-10,-11,-4
-14,-15,-3,-1,-5,-7,-10,-11,-4
-14,-15,-3,-1,-5,-7,-10,-11,-4
-14,-15,-3,-1,-5,-7,-10,-11,-4
-14,-15,-3,-1,-5,-7,-10,-11,-4
-14,-15,-3,-1,-5,-7,-10,-11,-5
-14,-15,-3,-1,-5,-7,-10,-11,-5
-13,-15,-3,-1,-5,-7,-10,-11,-5
-13,-15,-3,-1,-5,-7,-10,-11,-5
-13,-15,-3,-1,-5,-7,-9,-11,-5
-13,-15,-3,-1,-5,-7,-9,-10,-5
-13,-15,-3,-1,-5,-7,-9,-10,-5
-13,-15,-3,-1,-5,-7,-9,-10,-5
-13,-15,-3,-1,-5,-7,-9,-10,-5
-13,-15,-3,-1,-5,-7,-9,-10,-5
-13,-15,-3,-1,-5,-7,-9,-10,-5
-13,-15,-3,-1,-5,-7,-9,-10,-5
-12,-15,-3,-1,-5,-7,-9,-10,-5
-12,-15,-3,-1,-5,-7,-9,-10,-4
-12,-15,-3,-1,-5,-7,-9,-10,-4
-13,-15,-3,-1,-5,-7,-9,-10,-5
-13,-15,-3,-1,-5,-7,-9,-10,-5
-13,-15,-3,-1,-5,-7,-9,-10,-5
-13,-15,-3,-1,-5,-7,-9,-10,-5
-13,-15,-3,-1,-5,-7,-9,-10,-5
-13,-15,-3,-1,-5,-7,-9,-10,-5
-13,-15,-3,-1,-5,-7,-9,-10,-5
-13,-15,-3,-1,-5,-7,-9,-10,-5
-13,-15,-3,-1,-5,-7,-9,-11,-5
-13,-15,-3,-1,-5,-7,-9,-11,-5
-13,-15,-3,-1,-5,-7,-9,-11,-5
-13,-15,-3,-1,-5,-7,-9,-11,-5
-13,-15,-3,-1,-5,-7,-9,-10,-5
-13,-15,-3,-1,-5,-7,-9,-10,-5
-12,-15,-3,-1,-5,-7,-9,-10,-5
-12,-15,-3,-1,-5,-7,-9,-10,-5
-12,-15,-2,-1,-5,-7,-8,-10,-5
-11,-15,-2,-1,-5,-7,-8,-10,-5
-11,-15,-2,-1,-5,-7,-8,-9,-5
-11,-14,-2,-1,-5,-7,-8,-9,-5
-11,-14,-2,-1,-5,-7,-8,-9,-5
-11,-14,-2,-1,-5,-7,-8,-9,-5
-10,-14,-2,-1,-5,-7,-8,-9,-4
-10,-14,-2,-1,-5,-7,-7,-8,-4
-10,-14,-2,-1,-5,-7,-7,-8,-4
-10,-14,-2,-1,-5,-7,-7,-8,-4
-10,-14,-2,-1,-5,-7,-7,-8,-4
-10,-13,-2,-1,-5,-7,-7,-8,-4
-10,-13,-2,-1,-5,-7,-7,-8,-4
-9,-13,-2,-1,-5,-7,-7,-8,-4
-9,-13,-2,-1,-5,-7,-7,-8,-4
-9,-13,-2,-1,-5,-7,-7,-8,-4
-9,-13,-2,-1,-5,-7,-7,-8,-4
-9,-13,-2,-1,-5,-7,-7,-7,-4
-9,-13,-2,-1,-5,-7,-7,-7,-4
-9,-13,-2,-1,-5,-7,-7,-7,-4
-9,-13,-2,-1,-5,-7,-7,-7,-4
-9,-13,-2,-1,-5,-7,-7,-7,-4
-9,-13,-2,-1,-5,-7,-7,-7,-4
-9,-13,-2,-1,-5,-7,-7,-7,-4
-9,-13,-2,-1,-5,-7,-7,-7,-4
-9,-13,-2,-1,-5,-7,-7,-7,-4
-8,-12,-2,-1,-5,-7,-7,-6,-4
-8,-12,-2,-1,-5,-7,-7,-6,-4
-8,-13,-2,-1,-5,-7,-7,-6,-4
-8,-13,-2,-1,-5,-7,-7,-6,-4
-9,-13,-2,-1,-5,-7,-7,-6,-4
-9,-13,-2,-1,-5,-7,-7,-6,-4
-9,-13,-2,-1,-5,-7,-6,-6,-4
-9,-13,-2,-1,-5,-7,-6,-6,-4
-9,-13,-2,-1,-5,-7,-6,-6,-4
-9,-13,-2,-1,-5,-7,-6,-6,-4
-9,-13,-2,-1,-5,-7,-6,-6,-4
-9,-13,-2,-1,-5,-7,-6,-6,-4
-9,-13,-2,-1,-5,-7,-7,-6,-4
-9,-13,-2,-1,-5,-7,-6,-7,-4
-9,-13,-2,-1,-5,-7,-6,-7,-4
-9,-13,-2,-1,-5,-7,-7,-7,-4
-9,-13,-2,-1,-5,-7,-7,-7,-4
-9,-14,-2,-1,-5,-7,-7,-7,-4
-9,-14,-2,-1,-5,-7,-7,-7,-4
-9,-14,-2,-1,-5,-7,-7,-7,-4
-9,-14,-2,-1,-5,-7,-7,-7,-4
-9,-14,-2,-1,-5,-7,-7,-7,-4
-9,-14,-2,-1,-5,-7,-7,-7,-4
-9,-14,-2,-1,-5,-7,-7,-7,-4
-9,-14,-2,-1,-5,-7,-7,-7,-4
-9,-14,-2,-1,-5,-7,-7,-7,-4
-9,-14,-2,-1,-5,-7,-7,-7,-4
-9,-14,-2,-1,-5,-7,-7,-7,-4
-9,-14,-2,-1,-5,-7,-7,-7,-4
-10,-14,-2,-1,-5,-7,-7,-7,-4
-10,-14,-2,-1,-5,-7,-7,-7,-5
-10,-14,-2,-1,-5,-7,-7,-7,-5
-10,-14,-2,-1,-5,-7,-7,-8,-5
-10,-14,-2,-1,-5,-7,-7,-8,-5
-10,-14,-2,-1,-5,-7,-7,-8,-5
-10,-14,-2,-1,-5,-7,-7,-8,-5
-10,-14,-2,-1,-5,-7,-7,-8,-5
-10,-14,-2,-1,-5,-7,-7,-8,-5
-10,-14,-2,-1,-5,-7,-7,-8,-5
-10,-14,-2,-1,-5,-7,-7,-8,-5
-10,-14,-2,-1,-5,-7,-7,-8,-5
-10,-14,-2,-1,-5,-7,-7,-8,-5
-10,-14,-2,-1,-5,-7,-7,-8,-5
-10,-14,-2,-1,-5,-7,-7,-8,-5
-10,-14,-2,-1,-5,-7,-7,-8,-5
-10,-14,-2,-1,-5,-7,-7,-8,-5
-10,-14,-2,-1,-5,-7,-7,-8,-5
-10,-14,-2,-1,-5,-7,-7,-8,-5
-10,-14,-2,-1,-5,-7,-7,-8,-5
-10,-14,-2,-1,-5,-7,-7,-8,-5
-10,-14,-2,-1,-5,-7,-7,-9,-5
-10,-14,-2,-1,-5,-7,-7,-9,-5
-10,-14,-2,-1,-5,-7,-7,-8,-5
-10,-14,-2,-1,-5,-7,-7,-8,-5
-10,-14,-2,-1,-5,-7,-7,-8,-5
-10,-14,-2,-1,-5,-7,-7,-8,-5
-10,-14,-2,-1,-5,-7,-7,-9,-5
-10,-14,-2,-1,-5,-7,-7,-9,-5
-10,-14,-2,-1,-5,-7,-7,-9,-5
-10,-14,-2,-1,-5,-7,-7,-9,-5
-10,-14,-2,-1,-5,-7,-7,-9,-5
-10,-14,-2,-1,-5,-7,-7,-9,-5
-10,-14,-2,-1,-5,-7,-7,-9,-5
-11,-15,-2,-1,-5,-7,-7,-9,-5
-10,-14,-2,-1,-5,-7,-7,-9,-5
-10,-14,-2,-1,-5,-7,-7,-9,-5
-10,-14,-2,-1,-5,-7,-7,-9,-5
-10,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-10,-14,-2,-1,-5,-7,-7,-9,-5
-10,-14,-2,-1,-5,-7,-7,-9,-5
-10,-14,-2,-1,-5,-7,-7,-9,-5
-10,-14,-2,-1,-5,-7,-7,-9,-5
-10,-14,-2,-1,-5,-7,-7,-9,-5
-11,-15,-2,-1,-5,-7,-7,-9,-5
-11,-15,-2,-1,-5,-7,-7,-9,-5
-11,-15,-2,-1,-5,-7,-7,-9,-5
-11,-15,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-10,-5
-11,-14,-2,-1,-5,-7,-7,-10,-5
-11,-14,-2,-1,-5,-7,-7,-10,-5
-11,-14,-2,-1,-5,-7,-7,-10,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
-11,-14,-2,-1,-5,-7,-7,-9,-5
