0,1,2,3,4,5,6,7,8
3,2,1,1,2,16,2,2,7
3,2,1,1,2,15,2,2,7
3,2,1,1,2,15,2,2,7
3,2,1,1,2,15,2,2,7
3,2,1,1,2,15,2,2,7
3,2,1,1,2,15,2,2,7
3,2,1,1,2,15,2,2,7
3,2,1,1,2,15,2,2,7
3,2,1,1,2,15,2,2,7
3,2,1,1,1,14,1,2,7
3,2,1,1,1,14,1,2,7
3,2,1,1,1,14,1,2,7
3,2,1,1,1,14,1,2,7
3,2,1,1,1,14,1,2,7
3,2,1,1,1,15,1,2,7
3,2,1,1,2,15,1,2,7
4,2,1,1,2,16,2,2,7
4,3,1,1,3,20,2,2,7
5,4,1,1,3,20,3,2,6
5,4,1,1,5,22,4,2,6
5,4,2,1,5,22,4,2,5
5,4,2,1,5,22,4,2,4
5,4,1,1,5,22,4,2,4
5,4,1,1,5,22,4,2,4
5,4,1,1,5,22,4,2,4
5,4,1,1,5,22,4,2,4
5,4,1,1,5,22,4,2,4
5,4,1,1,5,22,4,2,4
5,4,1,1,5,22,4,2,4
5,4,1,1,5,22,4,2,4
5,4,1,1,5,22,4,2,4
5,4,1,1,5,22,4,2,4
5,4,1,1,6,22,4,2,4
5,4,1,1,6,22,4,2,4
5,4,1,1,5,21,3,2,4
4,2,1,1,5,21,3,2,4
4,2,1,1,3,18,2,2,4
3,1,1,1,3,18,2,2,5
2,1,1,1,1,14,1,1,6
2,1,1,1,1,12,1,1,6
2,1,1,1,1,12,1,1,7
2,1,1,1,1,13,1,1,7
3,1,1,1,1,13,1,1,7
3,1,1,1,1,15,1,1,6
3,2,1,1,1,17,2,1,6
3,2,1,1,1,17,2,1,6
3,2,1,1,1,18,2,1,6
4,3,1,1,1,18,2,1,6
5,3,1,1,2,21,3,2,4
5,4,1,1,3,22,3,2,4
5,3,1,1,3,22,3,2,3
5,3,1,1,3,22,3,2,3
4,2,1,1,2,22,3,2,3
4,2,1,1,2,20,3,2,4
4,2,1,1,1,20,3,2,4
4,3,1,1,1,20,2,2,4
4,3,1,1,2,21,3,2,4
4,3,1,1,2,21,3,2,3
4,3,1,1,2,20,3,2,4
4,2,1,1,1,19,3,2,4
3,1,1,1,1,19,2,1,4
3,1,1,1,1,16,1,1,4
2,1,1,1,1,16,1,1,5
2,1,1,1,1,13,1,1,6
2,1,1,1,0,12,1,1,6
2,1,1,1,0,12,0,1,6
2,1,1,1,0,14,0,1,6
2,1,1,1,0,14,1,1,6
2,1,1,1,0,15,1,1,6
3,1,1,1,1,15,1,1,6
3,1,1,1,1,16,1,1,5
3,1,1,1,1,17,2,1,5
4,2,1,1,1,17,2,1,5
4,2,1,1,1,20,2,1,3
5,3,1,1,1,20,2,1,3
5,3,1,1,1,21,3,1,2
5,3,1,1,1,22,3,1,2
5,3,1,1,1,22,3,1,2
5,3,1,1,1,22,3,1,2
5,3,1,1,1,22,3,1,1
5,3,1,1,1,22,3,1,1
5,3,1,1,2,22,3,1,1
4,3,1,1,2,22,3,1,1
4,3,1,1,2,20,3,1,1
3,1,1,1,1,20,3,1,2
2,1,1,1,1,17,1,1,3
2,1,1,1,0,12,1,1,3
2,0,1,1,0,12,0,1,5
2,0,1,1,0,10,0,1,5
2,0,1,1,0,10,0,1,6
2,0,1,1,0,10,0,1,6
2,1,1,1,0,10,0,1,6
3,1,1,1,0,13,0,1,5
3,1,1,1,1,16,1,1,5
3,1,1,1,1,16,1,1,4
3,1,1,1,1,18,2,1,4
3,1,1,1,1,18,2,1,3
4,1,1,1,1,18,2,1,3
4,2,1,1,1,20,2,1,3
4,3,1,1,1,20,2,1,2
4,3,1,1,1,21,3,1,1
4,3,1,1,1,21,3,1,1
4,3,1,1,1,21,3,1,1
4,2,1,1,1,20,2,1,1
4,2,1,1,1,20,2,1,1
4,2,1,1,1,20,2,1,1
4,2,1,1,1,20,2,1,1
4,2,1,1,1,20,2,1,1
4,2,1,1,1,19,2,1,1
3,1,1,1,1,19,2,1,2
3,1,1,1,1,16,1,0,3
2,1,1,1,0,16,1,0,3
1,1,1,1,0,12,0,0,4
1,0,1,1,0,9,0,0,4
1,0,1,1,0,9,0,0,5
1,0,1,1,0,7,-1,0,5
1,0,1,0,0,7,-1,0,6
1,0,1,0,0,6,-1,0,6
