0,1,2,3,4,5,6,7,8
12,25,24,1,0,10,18,10,2
13,26,28,1,0,10,18,12,3
13,26,28,9,0,10,19,13,3
14,27,31,20,1,10,19,13,4
14,27,31,20,1,9,20,13,4
14,28,32,27,11,9,20,13,4
14,28,32,27,11,9,20,14,5
14,28,34,32,22,9,21,14,5
15,28,35,37,22,9,21,14,5
15,28,35,37,32,9,21,15,5
15,29,36,41,39,8,22,15,5
15,29,37,41,39,8,22,15,6
15,29,37,42,41,8,22,15,6
15,29,37,42,41,8,22,15,6
15,29,37,42,43,8,22,15,6
15,29,37,43,45,7,22,15,6
15,29,37,43,45,7,22,15,7
15,29,38,43,45,8,22,15,7
16,29,38,43,45,8,22,15,7
16,29,38,43,44,8,22,15,7
16,30,38,44,45,8,22,15,7
16,30,38,44,45,8,22,16,7
16,30,38,44,46,8,22,16,7
16,30,38,44,46,8,22,16,7
16,30,38,44,46,8,23,16,7
16,30,38,44,45,8,23,16,7
16,30,38,44,45,8,23,16,7
16,30,38,44,45,8,23,16,7
16,30,38,44,45,8,23,16,7
16,30,38,44,45,8,23,16,7
16,30,38,44,45,8,23,16,7
16,30,38,44,45,8,23,16,7
16,30,38,44,45,8,23,16,7
16,30,38,44,45,8,23,16,7
16,30,38,44,45,8,23,16,7
16,30,38,44,45,8,23,16,7
16,30,38,44,45,8,23,16,7
16,30,38,44,45,8,23,16,7
16,30,38,44,45,8,23,16,7
16,30,38,44,45,8,23,16,7
16,30,38,44,45,8,23,16,7
16,30,38,44,45,8,23,16,7
16,30,38,44,45,8,23,16,7
16,30,38,44,45,8,23,16,7
16,30,38,44,44,8,23,16,7
16,30,38,44,44,8,23,16,7
16,30,38,44,44,8,23,16,7
16,30,38,44,44,8,23,16,7
16,30,38,44,44,8,23,16,7
16,30,38,44,44,8,23,16,7
16,30,38,44,44,8,23,16,7
16,30,38,44,44,8,23,16,7
16,30,38,44,44,8,23,16,7
16,30,38,44,44,8,23,16,7
16,30,38,44,44,8,23,16,7
16,30,38,44,44,8,23,16,7
16,30,38,44,44,8,23,16,8
16,30,38,44,44,8,23,16,8
16,30,38,44,44,8,23,16,7
16,30,38,44,43,7,23,16,7
16,30,38,44,43,7,23,16,7
16,30,38,44,43,8,23,16,7
16,30,38,43,41,8,23,16,7
16,30,38,43,41,8,23,16,7
16,30,38,43,40,8,23,16,7
16,30,38,43,40,8,23,16,7
16,30,38,42,39,8,23,16,7
16,30,37,41,36,8,23,16,7
16,30,37,41,36,8,22,16,7
16,30,37,39,32,7,22,16,7
16,30,36,39,32,7,22,16,7
16,30,36,37,25,7,22,15,7
16,29,35,33,16,7,22,15,6
16,29,35,33,16,7,21,15,6
16,29,34,30,9,7,21,15,6
16,29,34,30,9,7,21,15,6
16,29,34,29,6,7,21,15,6
16,29,34,29,6,7,21,15,6
16,29,34,29,5,7,21,15,6
16,29,34,30,6,7,21,15,6
16,29,34,30,6,7,21,15,6
16,29,34,31,9,7,21,15,6
16,29,35,32,9,7,21,15,6
16,29,35,32,11,7,21,15,6
16,29,35,32,13,7,21,15,6
16,29,35,32,13,7,21,15,6
16,29,35,33,14,7,21,15,6
16,29,35,33,14,7,21,15,6
16,29,35,33,15,7,22,15,6
16,30,35,34,18,7,22,15,6
16,30,35,34,18,7,22,15,6
16,30,35,35,19,7,22,15,6
16,30,36,35,19,7,22,15,6
16,30,36,35,20,7,22,15,6
16,30,36,36,23,7,22,15,6
16,30,36,36,23,7,22,15,6
16,30,36,37,25,7,22,15,6
16,30,37,39,25,7,22,16,6
16,30,37,39,29,7,22,16,6
16,30,37,40,31,7,22,16,6
17,30,37,40,31,7,23,16,7
17,30,38,41,35,7,23,16,7
17,30,38,41,35,7,23,16,7
17,30,38,43,38,8,23,16,7
17,31,39,44,38,8,23,16,7
17,31,39,44,40,8,23,16,7
17,31,39,44,42,8,23,16,7
17,31,39,44,42,8,23,17,8
17,31,39,44,42,8,23,17,8
17,31,39,45,43,8,23,17,8
17,31,39,45,43,8,23,17,8
17,31,39,45,44,8,23,17,8
17,31,39,45,44,8,23,17,8
17,31,39,46,46,8,23,17,8
17,31,40,47,46,8,23,17,8
17,31,40,47,48,8,24,17,8
17,31,40,48,51,8,24,17,8
17,31,40,48,51,8,24,17,8
17,31,40,48,51,8,24,17,8
17,31,40,48,51,8,24,17,8
17,31,40,48,51,8,24,17,8
17,31,40,47,51,8,24,17,8
17,31,40,47,51,8,23,17,8
17,31,40,47,49,8,23,17,8
17,31,39,46,49,8,23,17,8
17,31,39,46,47,8,23,17,8
17,30,39,45,47,8,23,17,8
17,30,39,45,46,8,23,16,8
17,30,39,44,44,8,23,16,8
17,30,38,44,44,8,23,16,8
17,30,38,44,42,8,23,16,8
17,30,38,43,40,8,23,16,8
17,30,38,43,40,8,23,16,8
17,30,38,42,39,7,23,16,8
16,30,37,42,39,7,23,16,7
16,30,37,41,36,7,23,16,7
16,30,37,40,36,7,23,16,7
16,30,37,40,33,7,22,16,7
16,30,37,39,32,7,22,16,7
16,30,37,39,32,7,22,16,7
16,30,37,39,31,7,22,16,7
16,30,37,39,31,7,22,16,7
16,30,37,39,31,7,22,16,7
16,30,37,39,31,7,22,16,7
16,30,37,39,31,7,22,16,7
16,30,37,39,31,7,22,16,7
16,30,37,39,31,7,22,16,7
16,30,37,39,31,7,22,16,7
16,30,37,39,32,7,22,16,7
16,30,37,39,32,7,22,16,7
16,30,37,40,32,7,22,16,7
16,30,37,40,32,7,22,16,7
16,30,37,40,32,7,22,16,7
16,30,37,40,32,7,22,16,7
16,30,37,40,32,7,22,16,7
16,30,37,40,33,7,22,16,7
16,30,37,40,33,7,22,16,7
16,30,37,40,33,7,22,16,7
16,30,37,40,33,7,22,16,7
16,30,37,40,33,7,22,16,7
16,30,37,40,33,7,22,16,7
16,30,37,40,33,7,22,16,7
16,30,37,40,34,7,22,16,7
16,30,37,40,34,7,22,16,7
16,30,37,40,34,7,22,16,7
16,30,38,42,37,7,22,16,7
16,30,38,43,37,7,23,16,7
16,30,38,43,40,7,23,16,7
16,30,39,44,43,7,23,16,7
16,30,39,44,43,7,23,16,7
16,30,39,45,44,7,23,16,7
16,30,39,45,44,7,23,16,7
16,30,39,45,45,7,23,16,7
16,30,39,46,45,7,23,16,8
16,30,39,46,47,7,23,16,8
16,30,39,46,48,7,23,16,8
16,30,39,46,48,7,23,16,8
16,30,40,47,49,7,23,16,8
16,31,40,47,49,7,23,16,8
16,31,40,47,50,7,23,17,8
16,31,40,47,51,7,23,17,8
16,31,40,47,51,7,23,17,8
16,31,40,47,51,7,23,17,8
17,31,40,47,51,7,23,17,8
17,31,40,47,51,7,23,17,8
17,31,40,47,50,7,23,17,8
17,31,40,47,50,7,23,17,8
17,31,40,47,50,7,23,17,8
17,31,40,47,50,7,23,17,8
17,31,40,47,50,7,23,17,8
17,31,40,47,50,7,23,17,8
17,31,40,47,50,7,23,17,8
17,31,40,47,50,7,23,17,8
17,31,40,47,50,7,23,17,8
17,31,40,47,49,7,23,17,8
17,30,39,46,49,7,23,17,8
16,30,39,46,47,7,23,17,8
16,30,38,43,41,7,23,17,8
16,30,38,43,41,7,23,16,8
16,30,38,42,37,7,23,16,7
16,30,38,41,36,7,23,16,7
16,30,38,41,36,7,22,16,7
16,30,37,41,36,7,22,16,7
16,30,37,41,36,7,22,16,7
16,30,37,41,36,6,22,16,7
16,30,37,41,36,6,22,16,7
16,30,37,41,36,6,22,16,7
16,30,37,41,36,6,22,16,7
16,30,37,41,36,6,22,16,7
16,30,37,41,36,6,22,16,7
16,30,37,41,36,6,22,16,7
16,30,37,41,36,6,22,16,7
16,30,37,41,36,6,22,16,7
16,30,37,41,36,6,22,16,7
16,30,37,41,35,6,22,16,7
16,30,37,41,35,6,22,16,7
16,30,37,41,35,6,22,16,7
16,30,37,41,35,6,22,16,7
16,30,37,41,35,6,22,16,7
16,30,37,41,35,6,22,16,7
16,30,37,41,35,6,22,16,7
16,30,37,41,35,7,22,16,7
16,30,37,41,35,7,22,16,7
16,30,37,41,35,6,22,16,7
16,30,38,41,36,7,22,16,7
16,30,38,42,36,7,23,16,7
16,30,38,42,37,7,23,16,7
16,30,38,42,37,7,23,16,7
16,30,38,42,39,7,23,16,7
16,30,38,43,41,7,23,16,7
16,30,39,43,41,7,23,16,7
16,30,39,45,44,7,23,16,7
16,30,39,46,47,7,23,16,8
16,30,39,46,47,7,23,16,8
16,31,40,47,49,7,23,16,8
17,31,40,47,49,7,23,17,8
17,31,40,48,51,7,24,17,8
17,31,41,49,51,7,24,17,8
17,31,41,49,54,7,24,17,8
17,31,41,49,55,8,24,17,8
17,31,41,49,55,8,24,17,9
17,31,41,50,55,8,24,17,9
17,31,41,50,55,8,24,17,9
17,31,41,50,55,8,24,17,9
17,31,41,50,55,8,24,17,9
17,31,41,50,55,8,24,17,9
17,31,41,50,55,8,24,17,9
17,31,41,50,55,8,24,17,9
17,31,41,50,55,8,24,17,9
17,31,41,50,56,8,24,17,9
17,31,41,50,56,8,24,17,9
17,31,41,50,55,8,24,17,9
17,31,41,50,55,8,24,17,9
17,31,41,50,56,8,24,18,9
17,31,41,50,56,8,24,18,9
17,31,41,50,55,8,24,17,9
17,31,41,50,55,8,24,17,9
17,31,41,50,55,8,24,18,9
17,31,41,49,53,8,24,17,9
17,31,41,48,52,8,24,17,9
17,31,41,48,52,8,24,17,9
17,31,40,47,50,8,24,17,9
17,31,40,47,50,8,24,17,9
17,31,40,46,47,7,23,17,9
