0,1,2,3,4,5,6,7,8
3,7,2,1,6,15,3,0,2
3,7,2,1,6,15,3,1,3
3,7,1,1,6,15,3,1,3
3,7,1,1,6,15,3,1,3
3,7,2,1,6,15,3,1,3
3,7,2,1,6,15,3,1,3
3,7,2,1,6,15,3,1,3
3,7,1,1,6,15,3,1,3
3,7,1,1,6,15,3,1,3
3,7,1,1,5,14,2,1,3
3,6,1,1,5,14,2,0,3
3,6,1,1,5,13,2,0,3
3,6,1,1,4,13,2,0,4
3,6,1,1,4,13,2,0,4
3,6,1,1,4,13,2,0,4
3,6,1,1,4,13,2,0,4
3,6,1,1,4,13,2,0,4
3,7,1,1,4,13,2,0,4
3,7,1,1,4,14,2,0,4
3,7,1,1,4,14,2,0,4
3,7,1,1,4,14,2,0,3
3,7,1,1,5,15,3,0,3
3,7,2,1,5,15,3,0,3
3,7,2,1,5,15,3,0,3
3,7,1,1,5,15,3,0,3
2,6,1,1,5,15,2,0,3
2,6,1,1,3,13,2,0,3
2,5,1,1,3,13,2,0,4
2,5,1,0,2,11,1,0,4
2,5,1,0,2,10,1,0,4
2,5,1,0,2,10,1,0,4
2,5,1,0,2,10,1,0,4
2,5,1,0,2,10,1,0,4
2,5,1,0,2,10,1,0,5
2,5,1,0,2,10,1,0,5
2,5,1,0,2,10,1,0,5
2,5,1,0,1,10,1,0,5
2,4,1,0,1,10,1,0,5
2,4,1,0,1,10,1,0,5
2,4,1,0,1,10,1,0,5
2,4,1,0,1,10,1,0,5
2,4,1,0,1,10,1,0,5
2,4,1,0,1,10,1,0,5
2,4,1,0,1,10,1,0,5
2,4,1,0,1,10,1,0,5
2,4,1,0,1,10,1,0,5
2,4,1,0,1,10,1,0,5
2,4,1,0,1,10,1,0,5
2,4,1,0,1,10,1,0,5
2,4,1,0,1,10,1,0,5
2,4,1,0,1,10,1,0,4
2,5,1,0,1,10,1,0,4
2,5,1,0,1,10,1,0,5
2,5,1,0,1,11,1,0,5
2,5,1,0,2,11,1,0,4
2,5,1,0,2,12,1,0,4
2,5,1,0,2,12,1,0,4
3,7,1,0,2,13,2,0,4
3,7,1,1,3,15,2,0,4
3,8,2,1,3,15,2,0,4
4,8,2,1,4,16,3,0,3
4,8,2,1,5,16,3,0,3
4,7,2,1,5,16,3,0,3
4,7,2,1,5,16,3,0,3
3,7,1,1,5,16,3,0,3
3,7,1,1,4,16,2,0,3
3,7,1,1,4,16,2,0,3
3,7,1,1,4,16,2,0,3
3,7,1,1,4,15,2,0,3
3,6,1,1,4,15,2,0,3
3,6,1,1,3,14,2,0,3
2,6,1,0,3,14,2,0,3
2,6,1,0,2,13,2,0,3
2,6,1,0,2,13,2,0,3
2,5,1,0,2,13,2,0,3
2,5,1,0,2,12,1,0,3
2,5,1,0,2,12,1,0,3
2,5,1,0,2,12,1,0,4
2,6,1,0,2,12,1,0,4
2,6,1,0,2,12,1,0,3
2,6,1,1,2,13,2,0,3
3,8,2,1,2,13,2,0,3
4,8,2,1,4,15,2,0,3
4,8,2,1,5,16,3,0,3
4,9,2,1,5,16,3,0,2
4,9,3,1,7,17,3,0,2
4,10,4,1,7,17,3,0,1
4,10,4,1,8,17,3,0,1
4,9,3,1,7,17,3,0,1
4,9,3,1,7,17,3,0,1
4,8,2,1,6,17,3,0,1
4,8,2,1,6,17,3,0,1
4,8,2,1,6,16,3,0,1
4,8,2,1,6,17,3,0,1
4,8,2,1,6,17,3,0,1
4,8,2,1,6,16,3,0,1
4,8,2,1,6,16,3,0,1
4,8,2,1,5,16,3,0,1
4,8,2,1,5,16,3,0,1
4,8,2,1,5,16,3,0,1
4,8,2,1,6,16,3,0,1
4,8,2,1,6,16,3,0,1
4,8,2,1,5,16,2,0,1
3,7,1,1,4,14,2,0,1
2,6,1,1,4,14,2,0,2
2,6,1,1,2,11,1,0,2
2,5,1,1,2,11,1,0,2
2,5,1,0,2,10,1,0,3
2,6,1,0,2,10,1,0,3
2,6,1,0,2,11,1,0,3
2,6,1,0,2,12,1,0,3
2,6,1,0,2,12,1,0,3
2,6,1,0,2,12,1,0,3
2,6,1,0,2,12,1,0,3
