0,1,2,3,4,5,6,7,8
11,16,21,3,18,18,8,12,20
11,16,20,2,18,18,8,12,20
11,16,20,2,18,18,8,12,20
11,16,20,3,18,18,8,12,20
11,16,20,3,18,18,8,12,20
11,16,20,2,18,18,8,12,20
11,16,20,2,18,18,8,12,19
11,16,20,2,18,18,8,12,19
11,16,20,3,18,18,8,12,19
11,16,20,3,18,18,8,12,19
11,16,20,2,18,18,8,12,19
11,16,20,2,18,18,8,12,19
11,16,20,2,18,18,8,12,19
11,16,20,2,18,18,8,12,19
11,16,20,2,18,18,8,12,19
11,16,20,2,18,18,8,12,19
11,16,20,2,18,18,8,12,19
11,16,20,2,17,18,8,12,19
11,15,19,2,17,18,8,12,19
11,15,19,2,17,18,8,12,19
11,15,19,2,17,18,8,12,19
11,15,19,2,17,18,8,12,19
11,15,19,2,17,18,8,12,19
10,15,18,2,16,18,8,12,19
10,15,18,2,16,18,8,12,19
10,14,17,1,16,18,8,12,19
10,14,16,1,16,18,8,12,19
10,14,16,1,16,18,8,12,19
10,14,16,1,16,18,8,12,19
10,14,16,1,16,18,8,11,19
10,14,16,1,16,18,8,11,19
10,14,16,1,16,18,8,11,19
10,14,16,1,16,18,8,11,19
10,14,16,1,16,18,8,11,19
10,14,16,1,16,18,8,11,19
10,14,16,1,16,18,8,11,19
10,14,16,1,16,18,8,11,19
10,14,16,1,16,18,8,11,19
10,14,16,1,16,18,8,11,19
10,14,16,1,16,18,8,11,19
10,14,17,2,17,18,8,11,19
10,15,17,2,17,18,8,12,19
10,15,18,2,17,18,8,12,19
10,15,19,2,17,18,8,12,19
10,15,19,2,17,18,8,12,19
10,15,18,2,17,18,8,12,19
10,14,18,2,17,18,8,11,19
10,14,18,2,17,18,8,11,19
10,14,17,1,17,18,8,11,18
10,14,17,1,16,18,8,11,18
10,14,17,1,17,18,8,11,18
10,14,17,1,17,18,8,11,19
10,14,17,1,16,18,8,11,19
10,14,17,1,16,18,8,11,18
10,14,17,1,17,18,8,11,18
10,14,17,1,17,18,8,11,19
10,14,17,1,17,18,8,11,18
10,14,17,2,17,18,8,11,18
10,14,17,2,17,18,8,11,18
10,14,17,2,17,18,8,11,18
10,14,17,2,17,18,8,11,18
10,14,17,2,17,18,8,11,18
10,14,17,2,17,18,8,11,18
10,14,17,2,17,18,8,11,18
10,14,17,2,17,18,8,11,18
10,14,17,2,17,18,8,11,18
10,14,17,2,17,18,8,11,18
10,14,17,2,17,18,8,11,18
10,14,17,2,17,18,8,11,18
10,14,17,2,17,18,8,11,18
10,14,17,2,17,18,8,11,19
10,14,17,2,17,18,8,11,18
10,14,17,2,17,18,8,11,18
10,14,17,2,17,18,8,11,18
10,14,17,2,17,18,8,11,18
10,14,17,2,17,18,8,11,18
10,14,17,2,17,18,8,11,18
10,14,17,2,17,18,8,11,18
10,14,17,2,17,18,8,11,18
10,14,17,2,17,18,8,11,18
10,14,17,2,17,18,8,11,18
10,14,17,2,17,18,8,11,18
10,14,17,1,17,18,8,11,18
10,14,17,1,17,18,8,11,18
10,14,17,1,17,18,7,11,18
10,14,17,1,17,18,7,11,18
10,14,17,1,17,18,7,11,18
10,14,17,2,17,18,7,11,18
10,14,17,2,17,18,8,11,18
