0,1,2,3,4,5,6,7,8
-14,-5,0,-1,0,-13,-23,-8,-10
-14,-5,0,-1,0,-12,-23,-8,-12
-14,-5,0,-1,0,-12,-23,-8,-12
-14,-5,0,-1,0,-12,-23,-8,-12
-14,-5,0,-1,0,-11,-23,-8,-12
-14,-4,0,-1,0,-11,-23,-8,-12
-14,-4,0,-1,0,-11,-22,-7,-14
-14,-4,0,-1,0,-11,-22,-7,-14
-14,-4,0,-1,0,-11,-22,-7,-13
-14,-4,0,-1,0,-11,-22,-7,-13
-14,-5,0,-1,0,-11,-22,-7,-11
-14,-5,0,-1,0,-11,-22,-7,-10
-14,-5,0,-1,0,-10,-22,-7,-10
-14,-5,0,-1,0,-10,-22,-7,-10
-14,-5,0,-1,0,-10,-21,-7,-10
-14,-5,0,-1,0,-10,-21,-7,-10
-14,-5,0,0,0,-10,-22,-7,-10
-14,-5,0,0,0,-9,-22,-7,-9
-14,-5,0,0,0,-9,-22,-7,-10
-14,-5,0,0,0,-10,-22,-7,-10
-14,-5,0,0,0,-10,-22,-7,-10
-14,-5,0,0,0,-9,-23,-7,-8
-14,-5,0,-1,0,-9,-23,-7,-8
-14,-5,0,-1,0,-11,-23,-7,-9
-14,-5,0,0,0,-11,-23,-7,-9
-14,-5,0,0,0,-11,-23,-7,-9
-14,-5,0,0,1,-11,-23,-7,-11
-14,-5,0,0,1,-11,-23,-7,-11
-14,-5,0,0,3,-12,-23,-7,-11
-14,-5,0,0,4,-12,-23,-7,-11
-14,-5,0,0,4,-12,-23,-7,-11
-14,-5,0,0,4,-11,-23,-7,-9
-14,-5,0,0,4,-11,-23,-7,-9
-14,-5,0,0,4,-12,-23,-7,-9
-14,-5,0,0,3,-12,-23,-7,-9
-14,-5,0,0,3,-12,-23,-7,-10
-14,-5,0,0,3,-11,-23,-7,-10
-14,-5,0,0,3,-11,-23,-7,-9
-14,-5,0,0,3,-11,-23,-7,-9
-14,-5,0,0,2,-12,-23,-7,-9
-14,-5,0,0,2,-12,-23,-7,-10
-14,-5,0,0,3,-12,-23,-7,-10
-14,-5,0,0,3,-12,-23,-7,-10
-14,-5,0,0,3,-12,-23,-7,-9
-14,-5,0,0,2,-12,-23,-7,-9
-14,-5,0,0,2,-12,-23,-7,-10
-14,-5,0,0,3,-12,-23,-7,-10
-14,-5,0,0,3,-12,-23,-7,-9
-14,-5,0,0,3,-12,-23,-7,-9
-14,-5,0,0,3,-12,-23,-7,-8
-14,-5,0,0,3,-11,-23,-7,-7
-14,-5,0,0,4,-11,-23,-7,-7
-14,-5,0,0,4,-11,-23,-7,-8
-14,-5,0,0,3,-12,-23,-7,-8
-14,-5,0,0,3,-12,-23,-7,-8
-14,-5,0,0,3,-12,-23,-7,-9
-14,-5,0,0,4,-12,-23,-7,-9
-14,-5,0,0,4,-12,-23,-7,-8
-14,-5,0,0,3,-12,-23,-7,-8
-14,-5,0,0,3,-12,-23,-7,-8
-14,-5,0,0,3,-12,-23,-7,-8
-14,-5,0,0,4,-12,-23,-7,-8
-14,-5,0,0,4,-12,-23,-7,-8
-14,-5,0,0,3,-12,-23,-7,-8
-14,-5,0,-1,3,-12,-23,-7,-8
-14,-5,0,-1,3,-12,-23,-7,-8
-14,-5,0,0,3,-12,-23,-7,-8
-14,-5,0,0,3,-12,-23,-7,-8
-14,-5,0,0,3,-12,-23,-7,-8
-14,-5,0,0,3,-12,-23,-7,-8
-14,-5,0,0,3,-12,-23,-7,-8
-14,-5,0,-1,3,-12,-23,-7,-8
-14,-5,0,-1,3,-12,-23,-7,-8
-14,-5,0,0,3,-12,-23,-7,-8
-14,-5,0,-1,3,-12,-23,-7,-10
-14,-5,0,-1,3,-12,-23,-7,-9
-14,-5,0,-1,3,-12,-23,-7,-9
-14,-5,0,-1,3,-12,-23,-7,-9
-14,-5,0,-1,3,-12,-23,-7,-9
-14,-5,0,-1,3,-12,-23,-7,-9
-14,-5,0,-1,4,-13,-23,-7,-9
-14,-5,0,-1,5,-13,-23,-7,-9
-14,-5,0,-1,5,-13,-23,-7,-9
-14,-5,0,-1,6,-13,-23,-7,-9
-14,-5,-1,-1,6,-13,-23,-7,-9
-14,-5,-1,-1,7,-13,-23,-7,-9
-14,-5,0,0,7,-13,-23,-7,-8
-14,-5,0,0,8,-12,-23,-7,-10
-14,-5,0,0,8,-12,-23,-7,-10
-14,-5,0,0,8,-12,-23,-7,-10
-14,-5,0,0,8,-12,-23,-7,-8
