0,1,2,3,4,5,6,7,8
-10,-2,0,0,0,6,-21,-9,9
-10,-2,0,0,0,5,-21,-9,9
-10,-2,0,-1,0,5,-21,-9,9
-10,-2,0,-1,0,5,-21,-9,9
-10,-1,0,0,0,5,-21,-9,9
-10,-2,0,0,0,5,-21,-9,9
-10,-2,0,0,0,5,-21,-9,9
-10,-2,0,0,0,5,-21,-9,9
-10,-2,0,0,0,5,-21,-9,9
-10,-2,0,-1,0,5,-21,-9,9
-10,-2,0,-1,0,5,-21,-9,9
-10,-2,0,-1,0,5,-21,-9,9
-10,-2,0,0,0,5,-21,-9,9
-10,-2,0,0,0,5,-22,-9,9
-10,-2,0,-1,0,5,-22,-9,9
-10,-2,0,-1,0,5,-22,-10,9
-10,-2,0,-1,0,5,-22,-10,9
-10,-2,0,-1,0,5,-22,-10,9
-10,-2,0,-1,0,5,-22,-10,9
-11,-2,0,-1,0,5,-22,-10,9
-11,-2,0,-1,0,5,-23,-10,9
-11,-2,0,-1,0,5,-23,-10,9
-11,-2,0,-1,0,5,-23,-10,9
-11,-2,0,-1,0,5,-23,-10,9
-11,-2,0,-1,0,5,-23,-10,9
-11,-2,0,-1,0,5,-23,-10,9
-11,-2,0,-1,0,4,-23,-10,9
-11,-2,0,-1,0,4,-23,-10,9
-11,-2,0,-1,0,4,-24,-10,9
-11,-2,0,-1,0,4,-24,-10,9
-11,-2,0,-1,0,4,-24,-10,9
-11,-2,0,-1,0,4,-24,-10,9
-11,-2,0,-1,0,4,-24,-10,9
-11,-2,0,-1,0,4,-24,-10,9
-11,-2,0,-1,0,4,-24,-10,9
-11,-2,0,-1,0,4,-24,-10,8
-11,-2,0,-1,0,4,-24,-10,8
-11,-2,0,-1,0,4,-24,-10,8
-11,-2,0,-1,0,4,-25,-10,8
-11,-2,0,-1,0,4,-25,-11,8
-11,-2,0,-1,0,4,-25,-11,8
-12,-2,0,-1,0,4,-25,-11,8
-12,-2,0,-1,0,4,-25,-11,8
-12,-2,0,-1,0,4,-25,-11,8
-12,-2,0,-1,0,4,-25,-11,8
-12,-2,0,-1,0,4,-26,-11,8
-12,-2,0,-1,0,4,-26,-11,8
-12,-2,0,-1,0,4,-26,-11,8
-12,-2,0,-1,0,4,-26,-11,8
-12,-2,0,-1,0,4,-26,-11,8
-12,-2,0,-1,0,4,-26,-12,8
-12,-2,0,-1,0,4,-26,-12,8
-13,-2,0,-1,0,4,-26,-11,8
-13,-2,0,-1,0,3,-26,-11,8
-13,-2,0,-1,0,3,-26,-12,8
-13,-2,0,-1,0,3,-27,-12,8
-13,-2,0,-1,0,3,-27,-12,8
-13,-2,0,-1,0,3,-27,-12,8
-13,-2,0,-1,0,3,-27,-12,8
-13,-2,0,-1,0,3,-27,-12,8
-13,-2,0,-1,0,3,-27,-12,8
-13,-2,0,-1,0,3,-27,-12,8
-13,-2,0,-1,-1,3,-27,-12,8
-13,-2,0,-1,0,3,-27,-12,8
-13,-2,0,-1,0,3,-27,-12,8
-13,-2,0,-1,0,3,-27,-12,8
-13,-2,0,-1,0,3,-27,-12,8
-13,-2,0,-1,0,3,-27,-12,8
-13,-2,0,-1,0,3,-27,-12,8
-13,-2,0,-1,0,3,-27,-12,8
-13,-2,0,-1,0,2,-27,-12,8
-13,-2,0,-1,0,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,-1,3,-27,-12,8
-13,-2,0,-1,-1,3,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,0,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,0,2,-27,-12,8
-13,-2,0,-1,0,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,7
-13,-2,0,-1,-1,2,-27,-12,7
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,8
-13,-2,0,-1,-1,2,-27,-12,7
-13,-2,0,-1,-1,2,-27,-12,7
-14,-2,0,-1,-1,2,-27,-12,7
-14,-2,0,-1,-1,2,-27,-12,7
-14,-2,0,-1,-1,2,-27,-12,7
-14,-2,0,-1,-1,2,-27,-13,7
-14,-2,0,-1,-1,2,-27,-13,7
-14,-2,0,-1,-1,2,-27,-13,7
-14,-2,0,-1,0,2,-27,-13,7
-14,-2,0,-1,0,2,-27,-13,7
-14,-2,0,-1,-1,2,-27,-13,7
-14,-2,0,-1,0,2,-27,-13,7
-14,-2,0,-1,0,2,-27,-13,7
-14,-2,0,-1,-1,2,-27,-13,7
-14,-2,0,-1,-1,2,-27,-13,7
-14,-2,0,-1,-1,2,-27,-13,7
-14,-2,0,-1,-1,2,-27,-13,7
-14,-2,0,-1,-1,2,-27,-13,7
-14,-2,0,-1,-1,2,-27,-13,7
-14,-2,0,-1,-1,2,-27,-13,7
-14,-2,0,-1,-1,2,-27,-13,7
-14,-2,0,-1,-1,2,-27,-13,7
-14,-2,0,-1,-1,2,-27,-13,7
-14,-2,0,-1,-1,2,-27,-13,7
-14,-2,0,-1,-1,2,-27,-13,7
-14,-2,0,-1,-1,2,-27,-13,7
-14,-2,0,-1,-1,2,-27,-13,7
-14,-2,0,-1,-1,2,-27,-12,7
-14,-2,0,-1,-1,2,-27,-12,7
-13,-2,0,-1,-1,2,-27,-12,7
-13,-2,0,-1,-1,2,-27,-12,7
-13,-2,0,-1,-1,2,-27,-12,7
-13,-2,0,-1,-1,2,-27,-12,7
-13,-2,0,-1,-1,2,-27,-12,7
-13,-2,0,-1,-1,2,-27,-12,7
-13,-2,0,-1,0,2,-27,-12,7
-14,-2,0,-1,0,2,-27,-12,7
-14,-2,0,-1,-1,2,-27,-12,7
-14,-2,0,-1,-1,2,-27,-12,7
-14,-2,0,-1,-1,2,-27,-12,7
