0,1,2,3,4,5,6,7,8
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
6,12,17,9,24,10,4,5,5
6,12,17,9,24,10,4,5,5
6,12,17,9,23,10,4,5,5
6,12,17,9,23,10,4,5,5
7,12,17,9,24,10,4,5,5
7,12,17,9,24,10,4,5,5
7,12,17,9,24,10,4,5,5
7,12,17,9,24,10,4,5,5
6,12,17,9,24,10,4,5,5
6,12,17,9,24,10,4,5,5
6,12,16,9,24,10,4,5,5
6,12,16,9,24,10,4,5,5
6,12,16,9,24,10,4,5,5
6,12,16,9,24,10,4,5,5
6,12,16,9,24,10,4,5,5
6,12,16,9,24,10,4,5,5
6,12,16,9,24,10,4,5,5
6,12,16,9,24,10,4,5,5
6,12,16,9,24,10,4,5,5
6,12,16,9,23,10,4,5,5
6,12,16,9,24,10,4,5,5
6,12,16,9,24,10,4,5,5
6,12,16,9,24,10,4,5,5
6,12,16,9,24,10,4,5,5
6,12,16,9,24,10,4,5,5
6,12,16,9,24,10,4,5,5
6,12,16,9,23,10,4,4,5
6,12,16,9,24,10,4,4,5
6,12,16,9,24,10,4,5,5
6,12,16,9,24,10,4,5,5
6,12,16,9,24,10,4,5,5
6,12,16,9,24,10,4,5,5
6,12,16,9,24,10,4,5,5
6,12,16,9,24,10,4,5,5
6,12,16,9,24,10,4,5,5
6,12,16,9,24,10,4,5,5
6,12,16,9,24,10,4,5,5
6,12,16,9,24,10,4,5,5
7,12,16,9,24,10,4,5,5
7,12,17,9,24,10,4,5,5
7,12,17,9,24,10,4,5,5
7,12,17,9,24,10,4,5,5
7,12,17,10,24,10,4,5,5
7,12,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,24,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,10,25,10,4,5,5
7,13,17,11,25,10,4,5,5
7,13,17,11,25,10,4,5,5
7,13,17,11,25,10,4,5,5
7,13,17,11,25,10,4,5,5
7,13,17,11,25,10,4,5,5
7,13,17,11,25,10,4,5,5
7,13,17,11,25,10,4,5,5
7,13,17,11,25,10,4,5,5
7,13,17,11,25,10,4,5,5
7,13,17,11,25,10,4,5,5
7,13,17,11,25,10,4,5,5
7,13,17,11,25,10,4,5,5
7,13,17,11,25,10,4,5,5
7,13,17,11,25,10,4,5,5
7,13,17,11,25,10,4,5,5
7,13,17,11,25,10,4,5,5
7,13,17,11,25,10,4,5,5
7,13,17,11,25,10,4,5,5
7,13,17,11,25,10,4,5,5
7,13,17,11,26,10,4,5,5
7,13,17,11,26,10,4,5,5
7,13,18,11,26,10,4,5,5
7,13,18,12,26,10,4,5,5
7,13,18,12,26,10,4,5,5
7,13,18,12,27,10,4,5,5
7,13,18,12,27,10,4,5,5
7,13,18,12,27,10,4,5,5
7,13,18,12,27,10,4,5,5
7,13,18,12,27,10,4,5,5
7,13,18,11,26,10,4,5,5
7,13,18,11,26,10,4,5,5
7,13,17,11,26,10,4,5,5
7,13,17,11,26,10,4,5,5
7,13,17,11,26,10,4,5,5
7,13,17,11,26,10,4,5,5
7,13,17,11,26,10,4,5,5
7,13,17,11,26,10,4,5,5
7,13,17,11,26,10,4,5,5
7,13,17,10,26,10,4,5,5
6,13,17,10,25,10,4,5,5
6,13,17,10,25,10,4,5,5
6,13,17,10,25,10,4,5,5
6,12,17,10,25,10,4,5,5
6,12,16,10,25,10,4,4,5
6,12,16,9,25,10,4,4,5
6,12,16,9,25,10,4,4,5
6,12,16,9,24,10,4,4,5
6,12,16,9,24,10,4,4,5
6,12,16,9,24,10,4,4,5
6,12,16,9,24,10,4,4,5
6,12,16,9,24,10,4,4,5
6,12,16,9,24,10,4,4,5
6,12,16,9,24,10,4,4,5
6,12,16,9,24,10,4,4,5
6,12,16,9,24,10,4,4,5
6,12,16,9,24,10,4,4,5
6,12,16,9,24,10,4,4,5
6,12,16,9,24,10,4,4,5
6,12,16,9,24,10,4,4,5
6,12,16,9,24,10,4,4,5
6,12,16,9,24,10,4,4,5
6,12,16,9,24,10,4,4,5
6,12,16,9,24,10,4,4,5
6,12,16,9,24,10,4,4,5
6,12,16,9,24,10,4,4,5
6,12,16,9,23,10,4,4,5
6,12,16,9,23,10,4,4,5
