0,1,2,3,4,5,6,7,8
-15,-9,0,0,3,-15,-17,-11,-2
-15,-9,0,0,3,-15,-17,-11,-2
-14,-9,1,0,2,-14,-17,-11,-2
-13,-9,1,0,2,-14,-16,-11,-2
-13,-9,1,0,2,-14,-16,-11,-2
-14,-9,1,0,2,-14,-16,-11,-1
-14,-9,1,0,2,-15,-17,-10,-1
-14,-9,0,0,2,-15,-17,-10,-1
-13,-9,0,0,2,-14,-16,-11,-1
-13,-9,0,0,3,-14,-16,-11,-1
-13,-9,0,0,3,-14,-16,-11,-1
-13,-9,0,0,3,-14,-16,-10,-1
-14,-9,0,0,3,-15,-16,-10,-1
-14,-9,0,0,3,-15,-17,-11,-1
-14,-9,0,0,3,-15,-17,-11,-1
-13,-9,0,0,3,-15,-17,-11,-1
-13,-9,0,0,3,-14,-16,-11,-1
-13,-9,0,0,3,-14,-16,-11,-1
-14,-9,0,0,3,-15,-17,-11,-1
-14,-9,0,0,3,-15,-17,-11,-1
-14,-9,0,0,3,-15,-17,-11,-1
-14,-9,0,0,4,-14,-16,-11,-1
-13,-9,0,0,3,-14,-16,-11,-1
-13,-9,0,0,3,-14,-16,-10,-1
-13,-9,0,0,3,-14,-16,-10,-1
-13,-9,0,0,3,-14,-16,-10,-1
-13,-9,0,0,4,-14,-16,-10,-1
-13,-9,0,0,4,-14,-16,-10,-1
-13,-9,0,0,4,-14,-16,-10,-1
-13,-9,0,0,4,-14,-16,-10,-1
-13,-9,0,0,4,-14,-16,-11,-1
-13,-9,0,0,4,-14,-16,-10,-1
-13,-9,0,0,4,-14,-16,-10,-1
-13,-9,0,0,5,-13,-16,-10,-1
-14,-9,0,0,5,-13,-16,-10,-1
-14,-9,0,0,5,-14,-16,-11,-1
-14,-9,0,0,5,-14,-16,-10,-1
-14,-9,0,0,5,-14,-16,-10,-1
-14,-9,0,0,6,-14,-17,-11,-1
-14,-9,0,0,6,-14,-17,-11,-1
-14,-9,0,0,6,-14,-17,-11,-1
-14,-9,0,0,6,-14,-17,-11,-1
-14,-9,0,0,6,-14,-17,-11,-1
-14,-9,0,0,6,-14,-17,-11,-1
-14,-9,0,0,6,-14,-17,-11,-1
-15,-9,0,0,6,-14,-17,-11,-1
-15,-9,0,0,6,-14,-17,-11,-1
-15,-9,0,0,6,-14,-17,-11,-1
-15,-9,0,0,7,-14,-17,-11,-1
-15,-9,0,0,6,-14,-17,-11,-1
-16,-9,0,0,6,-14,-18,-11,-1
-16,-9,0,0,7,-15,-18,-11,-1
-16,-9,0,0,7,-15,-19,-11,-2
-16,-9,0,0,7,-15,-19,-11,-2
-16,-9,0,0,7,-15,-19,-11,-2
-16,-9,0,0,7,-15,-19,-11,-2
-16,-9,0,0,8,-15,-20,-11,-2
-17,-9,0,0,8,-15,-20,-11,-3
-17,-9,0,0,9,-15,-20,-11,-3
-16,-9,0,0,9,-15,-20,-11,-3
-16,-9,0,0,8,-15,-19,-11,-3
-16,-9,0,0,8,-15,-19,-11,-3
-16,-9,0,0,8,-15,-19,-11,-3
-16,-9,0,0,8,-15,-19,-11,-3
-16,-9,0,0,8,-15,-19,-11,-3
-16,-9,0,0,8,-15,-20,-11,-3
-16,-9,0,0,7,-14,-20,-11,-3
-16,-9,0,0,7,-14,-19,-11,-3
-16,-9,0,0,7,-14,-19,-11,-3
-16,-9,0,0,7,-14,-19,-11,-3
-16,-9,0,0,7,-14,-20,-11,-3
-16,-9,0,0,7,-14,-20,-11,-3
-16,-9,0,0,7,-14,-20,-11,-3
-16,-9,0,0,7,-14,-20,-11,-3
-16,-9,0,0,7,-14,-20,-11,-3
-16,-9,0,0,6,-14,-19,-11,-3
-16,-9,0,0,6,-14,-19,-11,-3
-16,-9,0,0,6,-14,-20,-11,-2
-16,-9,0,0,6,-14,-20,-11,-2
-16,-9,0,0,6,-14,-20,-11,-2
-16,-9,0,0,6,-14,-19,-11,-2
-15,-9,0,0,6,-14,-19,-11,-2
-15,-9,0,0,6,-14,-19,-11,-2
-15,-9,0,0,6,-14,-19,-11,-2
-15,-9,0,0,6,-14,-19,-11,-2
-15,-9,0,0,6,-14,-19,-11,-2
-15,-9,0,0,6,-14,-19,-11,-2
-15,-9,0,0,6,-14,-19,-11,-2
-15,-9,0,0,6,-15,-19,-11,-2
-16,-9,0,0,6,-15,-18,-11,-2
-16,-9,0,0,6,-15,-19,-11,-3
-16,-9,0,0,6,-15,-19,-11,-3
-16,-9,0,0,6,-15,-18,-11,-3
-16,-9,0,0,7,-15,-19,-11,-3
-16,-9,0,0,7,-15,-19,-11,-3
-16,-9,0,0,7,-15,-19,-11,-3
-16,-9,0,0,8,-15,-19,-11,-4
-16,-9,0,0,8,-15,-19,-11,-4
-16,-9,0,0,7,-15,-19,-11,-4
-16,-9,0,0,7,-15,-19,-11,-4
-16,-9,0,0,7,-15,-19,-11,-4
-16,-9,0,0,7,-15,-19,-11,-4
-16,-9,0,0,7,-15,-19,-11,-4
-16,-9,0,0,7,-15,-19,-11,-4
-16,-9,0,0,7,-15,-19,-11,-3
-16,-9,0,0,7,-15,-19,-11,-3
-16,-9,0,0,7,-15,-19,-11,-3
-16,-9,0,0,8,-16,-19,-11,-3
-16,-9,0,0,8,-16,-19,-11,-4
-17,-9,0,0,8,-16,-19,-11,-4
-17,-9,0,0,8,-16,-20,-11,-4
-17,-9,0,0,8,-16,-20,-11,-4
-17,-9,0,0,8,-16,-20,-11,-4
-17,-9,0,0,8,-16,-20,-11,-4
-16,-9,0,0,8,-16,-20,-11,-4
-16,-9,0,0,8,-16,-19,-11,-4
-16,-9,0,0,8,-16,-19,-11,-4
-16,-9,0,0,7,-15,-19,-11,-4
-15,-9,0,0,7,-15,-19,-11,-4
-14,-9,0,0,7,-15,-18,-11,-4
-14,-9,0,0,5,-14,-18,-11,-4
-14,-9,0,0,5,-14,-16,-11,-4
-14,-9,0,0,5,-14,-16,-11,-4
-14,-9,0,0,5,-14,-16,-11,-4
-14,-9,0,0,5,-14,-16,-11,-4
-14,-9,0,0,5,-15,-16,-11,-4
-16,-9,0,0,5,-15,-16,-11,-4
-16,-9,0,0,6,-16,-18,-11,-4
-16,-9,0,0,6,-16,-18,-11,-4
-16,-9,0,0,7,-17,-19,-11,-4
-16,-9,0,0,7,-15,-19,-11,-4
-16,-9,0,0,7,-15,-17,-11,-4
-16,-9,0,0,7,-15,-17,-11,-4
-16,-9,0,0,7,-15,-17,-11,-4
-16,-9,0,0,7,-14,-17,-11,-4
-15,-9,0,0,7,-14,-17,-11,-4
-15,-9,0,0,7,-14,-16,-11,-4
-15,-9,0,0,7,-14,-16,-11,-4
-15,-9,0,0,7,-14,-16,-11,-4
-15,-9,0,0,7,-13,-16,-11,-4
-15,-9,0,0,7,-14,-16,-11,-4
-15,-9,0,0,7,-14,-16,-11,-4
