0,1,2,3,4,5,6,7,8
19,29,44,37,26,23,16,21,28
19,29,44,37,26,23,16,21,28
19,29,44,39,28,23,16,21,28
20,29,45,39,28,23,16,21,28
20,29,45,39,28,23,16,22,29
20,29,44,38,26,23,16,22,29
19,29,44,38,26,23,16,22,29
19,29,44,36,21,23,16,22,29
19,29,43,32,15,23,16,22,29
19,29,43,32,15,23,15,21,29
19,29,42,27,9,23,15,21,29
19,28,41,27,9,23,15,21,28
19,28,41,22,6,23,15,21,28
19,28,40,19,6,23,15,21,28
19,28,40,19,6,23,15,21,28
19,28,40,19,6,23,15,21,28
19,28,40,19,6,23,15,21,28
19,28,41,22,7,23,15,21,28
19,28,42,22,7,23,15,21,28
19,28,42,29,14,23,15,21,28
19,29,43,36,25,23,15,21,28
19,29,43,36,25,23,15,21,28
19,29,44,39,29,23,15,21,28
19,29,44,38,29,23,15,21,28
19,29,44,38,27,23,15,21,28
19,28,42,31,16,22,15,21,28
18,27,42,31,16,22,15,21,28
18,27,39,18,7,22,14,21,28
18,26,34,18,7,22,14,20,28
18,26,34,7,9,22,13,20,28
17,24,30,3,12,22,13,20,28
16,24,30,3,12,23,13,19,28
16,23,27,2,14,23,12,18,28
16,23,27,2,14,23,12,18,27
16,23,27,2,14,23,12,18,27
16,23,29,3,14,23,12,18,27
17,25,29,3,14,23,12,19,27
17,25,35,12,14,22,13,19,27
18,27,41,12,14,22,13,19,27
18,27,41,28,17,22,14,20,27
18,28,43,35,22,22,14,20,28
19,28,43,35,22,22,15,20,28
19,28,43,36,21,22,15,20,28
19,29,43,36,21,22,15,20,28
19,29,43,35,19,23,15,21,28
19,29,43,32,19,23,15,21,28
19,29,43,32,12,23,15,21,28
19,28,43,28,5,23,15,21,28
19,28,43,28,5,23,15,21,28
19,28,42,23,-2,23,15,21,28
19,28,41,19,-2,23,15,21,28
18,28,41,19,-3,23,15,21,28
18,28,41,16,-4,23,15,21,28
18,28,41,16,-4,23,15,20,28
18,28,40,12,-4,23,14,20,28
18,27,37,5,-4,23,14,20,28
18,27,37,5,-4,23,14,20,28
17,25,32,1,3,23,14,20,28
16,25,32,1,3,23,13,19,28
16,23,28,2,13,23,13,19,28
16,22,26,2,13,23,13,18,27
16,22,26,4,16,23,12,18,27
16,22,27,5,17,23,12,18,27
16,22,27,5,17,23,12,18,27
16,24,31,11,19,23,13,18,27
17,26,38,23,19,23,13,18,27
17,26,38,23,23,23,14,19,27
18,27,41,30,25,23,14,19,27
18,27,41,30,25,23,14,20,27
18,28,42,32,25,23,15,20,27
18,28,42,32,25,23,15,20,28
18,28,42,31,22,23,15,20,28
18,27,40,24,22,23,15,20,28
18,27,40,24,16,23,14,20,28
18,26,38,16,12,23,14,20,28
17,25,38,16,12,23,14,20,28
17,25,35,11,14,23,13,19,27
17,24,33,10,16,23,13,19,27
17,24,33,10,16,23,13,19,27
16,24,31,8,16,23,13,19,27
16,24,31,8,16,23,13,18,27
16,24,31,8,17,23,13,18,27
17,24,32,10,17,23,13,18,27
17,24,32,10,17,23,13,19,27
17,25,35,14,18,23,13,19,27
18,26,35,14,18,23,13,19,27
18,26,38,20,19,23,14,19,27
18,27,39,20,19,23,14,19,27
18,27,39,24,20,23,14,20,27
18,28,43,35,27,23,14,20,27
19,29,44,35,27,23,15,20,27
19,29,44,41,33,23,16,21,27
19,29,45,44,33,23,16,21,27
19,29,45,44,37,23,16,21,27
19,29,46,46,39,23,16,21,27
19,29,46,46,39,23,16,21,28
19,29,45,44,37,23,16,21,28
19,29,44,44,37,23,16,21,28
19,29,44,39,31,23,16,21,27
18,28,41,28,19,23,16,21,27
17,28,41,28,19,23,15,20,27
17,26,36,14,15,23,15,20,27
16,24,32,14,15,23,14,19,26
16,24,32,9,17,23,13,18,26
16,23,29,7,17,23,13,18,26
16,23,29,7,17,23,13,18,26
16,23,29,7,17,23,13,18,26
16,24,31,7,17,23,13,18,26
16,24,31,10,18,23,13,18,26
16,24,33,13,18,23,13,18,26
17,24,33,13,18,23,13,18,26
17,26,37,19,20,23,13,18,26
18,27,37,19,20,23,14,19,26
18,27,40,28,23,23,14,19,26
18,27,41,29,23,23,14,19,26
18,27,41,29,22,23,15,19,26
18,27,42,31,24,23,15,19,26
18,27,42,31,24,23,15,20,27
18,27,42,31,23,23,15,20,27
18,27,41,31,23,23,15,20,27
18,27,41,28,21,23,15,19,27
18,27,39,23,19,23,15,19,27
17,25,39,23,19,23,14,19,26
17,25,36,17,18,23,14,19,26
16,24,34,12,18,23,14,19,26
16,24,34,12,17,23,13,18,26
16,24,31,9,16,23,13,18,26
16,24,31,9,16,23,13,18,26
16,24,32,10,17,23,13,18,26
17,25,35,10,17,23,13,18,26
17,25,35,15,18,23,13,18,26
17,27,40,27,21,23,13,18,26
18,27,40,27,21,23,14,19,26
18,28,43,35,26,22,15,19,26
18,28,43,35,26,22,15,20,26
18,28,43,38,29,22,15,20,26
18,28,44,38,28,22,15,20,26
18,28,44,38,28,22,15,20,27
18,28,43,35,24,22,15,20,27
18,27,42,35,24,22,15,20,27
18,27,42,27,16,22,15,20,27
17,26,38,16,16,22,15,20,27
16,26,38,16,9,22,14,19,26
16,25,34,9,11,22,14,19,26
16,23,34,9,11,22,13,18,26
16,23,30,6,14,22,13,18,26
15,22,27,4,14,22,13,18,26
15,22,27,4,16,22,12,17,26
15,21,25,4,17,22,12,17,26
15,21,25,4,17,22,11,17,26
15,21,25,5,18,22,11,17,26
15,21,27,5,18,22,11,17,26
15,21,27,5,18,22,12,17,26
16,23,32,11,18,22,12,17,26
17,26,32,11,18,22,13,18,26
17,26,39,25,22,22,14,18,26
17,27,41,31,22,22,14,19,26
17,27,41,31,24,22,14,19,27
17,27,41,30,22,22,14,19,27
17,27,41,30,22,22,14,20,27
17,27,41,28,20,22,14,20,27
17,27,39,28,20,22,14,20,27
17,27,39,23,16,22,14,20,27
17,26,38,18,14,22,14,20,27
17,26,38,18,14,22,14,20,27
17,25,35,12,10,22,13,20,27
16,24,34,12,10,22,13,19,27
16,24,34,8,9,22,13,19,27
16,25,34,9,11,22,13,19,27
16,25,34,9,11,22,13,19,27
16,25,34,11,13,22,13,19,27
17,25,35,11,13,22,13,19,27
17,25,35,13,14,22,13,19,27
17,26,38,19,14,22,13,19,27
17,26,38,19,16,22,13,19,27
17,27,40,25,19,22,13,19,27
18,27,40,25,19,22,14,19,27
18,27,42,31,22,22,14,20,27
18,28,43,31,22,22,14,20,27
18,28,43,35,26,22,15,20,27
18,28,43,36,26,22,15,20,27
18,28,43,36,26,22,15,20,27
18,28,43,35,25,22,15,20,27
18,28,43,35,25,22,15,20,27
18,28,43,35,25,22,15,20,27
18,28,42,32,20,22,15,20,27
18,27,42,32,20,22,15,20,27
18,27,41,28,16,22,14,20,27
18,27,40,28,16,22,14,20,27
18,27,40,23,13,23,14,20,27
18,27,40,21,13,23,14,20,27
18,27,40,21,13,22,14,19,27
18,27,40,22,13,22,14,20,27
18,27,41,26,13,22,14,20,27
18,27,41,26,15,22,14,20,27
18,28,42,32,21,22,14,20,27
18,28,42,32,21,22,14,20,27
18,28,43,36,24,22,15,20,27
18,28,43,36,24,22,15,20,27
18,28,43,35,23,22,15,20,27
18,28,42,32,21,22,15,20,27
18,28,42,32,21,22,15,20,27
18,27,41,26,16,22,15,20,27
17,27,41,26,16,22,14,20,27
17,27,39,22,14,22,14,19,27
17,26,39,21,15,22,14,19,27
17,26,39,21,15,22,14,19,27
18,27,40,25,17,22,14,19,27
18,27,40,25,17,22,14,19,27
18,27,42,33,24,22,14,20,27
18,28,43,39,24,22,14,20,27
18,28,43,39,31,22,15,20,27
18,28,44,40,31,22,15,20,27
18,28,44,40,31,22,15,20,27
18,28,43,38,29,22,15,20,27
18,27,42,33,29,22,15,20,27
