0,1,2,3,4,5,6,7,8
3,4,7,2,7,1,2,2,1
3,4,7,2,7,1,2,2,1
3,4,6,1,7,1,2,2,1
3,4,7,1,7,1,2,2,1
3,4,7,1,8,1,2,2,1
3,4,6,1,7,1,2,2,1
3,4,6,1,7,1,2,2,1
3,4,6,1,7,1,2,2,1
4,5,8,1,7,1,2,2,1
4,5,8,2,8,2,3,3,2
2,3,6,1,7,1,3,3,2
2,3,6,1,7,1,1,1,1
2,3,5,1,6,1,1,1,1
2,3,5,1,6,1,1,1,1
2,3,5,1,6,1,1,1,1
2,4,6,1,7,1,1,1,1
2,4,6,1,7,1,2,1,1
2,4,5,1,7,1,2,1,1
2,3,5,1,7,1,1,1,1
2,3,5,1,6,1,1,1,1
2,4,5,1,6,1,1,1,1
2,4,5,1,6,1,1,1,1
2,3,5,1,6,1,1,1,1
2,3,5,1,6,1,1,1,1
2,3,5,1,7,1,1,1,1
2,3,5,1,7,1,1,1,1
2,3,5,1,6,1,1,1,1
2,4,6,1,7,1,1,1,1
2,4,7,1,7,1,1,1,1
2,4,7,1,8,1,1,1,1
2,4,9,1,8,1,1,1,1
2,4,9,1,9,1,1,1,1
2,5,9,1,9,1,1,1,1
2,4,9,1,9,1,1,1,1
2,4,9,1,9,1,1,1,1
2,5,9,1,9,1,1,1,1
2,5,9,1,9,2,2,1,1
2,5,9,1,9,2,2,1,1
2,5,9,1,9,2,2,1,1
2,5,9,1,8,2,2,1,1
2,5,9,1,8,2,2,1,1
2,5,9,1,8,2,2,1,1
3,5,9,1,9,2,2,1,1
3,5,9,1,9,2,2,1,1
3,5,9,1,8,2,2,1,1
3,5,9,1,8,2,2,1,1
3,5,9,1,9,2,2,1,1
3,5,9,1,9,2,2,1,1
3,5,9,1,9,2,2,2,1
3,5,9,1,9,2,2,2,1
3,5,9,1,9,2,2,2,1
3,5,9,1,9,2,2,2,1
3,5,9,1,9,2,2,2,1
3,5,9,1,9,2,2,2,1
3,5,9,1,10,2,2,2,1
3,5,9,1,10,2,2,2,1
