0,1,2,3,4,5,6,7,8
2,9,25,0,8,3,1,-1,2
2,9,25,0,8,3,1,-1,2
2,9,25,0,8,3,1,-1,2
2,9,24,0,8,3,1,-1,2
2,9,24,0,8,3,1,-1,2
2,9,25,0,8,3,1,-1,2
2,9,25,0,8,3,1,-1,2
2,9,25,0,8,3,1,-1,2
2,9,25,0,8,3,1,-1,2
2,9,25,0,8,3,1,-1,2
2,9,25,0,7,3,1,-1,2
2,9,25,0,7,3,1,-1,2
2,9,25,0,7,3,1,-1,2
2,9,25,0,7,3,1,-1,2
2,9,25,0,7,3,1,-1,2
2,9,24,0,7,3,1,-1,2
2,9,24,0,7,3,1,-1,2
2,9,24,0,7,3,1,-1,2
2,9,24,0,7,3,1,-1,2
2,9,24,0,7,3,1,-1,2
2,9,24,0,7,3,1,-1,2
2,9,24,0,7,3,1,-1,2
2,9,24,0,7,3,1,-1,2
2,9,24,0,7,3,1,-1,2
2,9,24,0,7,3,1,-1,2
2,9,25,0,7,3,1,-1,2
2,9,24,0,7,3,1,-1,2
2,9,24,0,7,3,1,-1,2
2,9,24,0,7,3,1,-1,2
2,9,24,0,7,3,1,-1,2
2,9,24,0,7,3,1,-1,2
2,9,24,0,7,3,1,-1,2
2,9,24,0,8,3,1,-1,2
2,9,25,0,8,3,1,-1,2
2,9,25,0,8,3,1,-1,2
2,9,24,0,8,3,1,-1,2
2,9,25,0,8,3,1,-1,2
2,9,25,0,8,3,1,0,2
2,9,24,0,8,3,1,0,2
2,9,24,0,8,3,1,0,2
2,9,25,0,8,3,1,0,2
2,9,25,0,8,3,1,0,2
2,9,25,0,8,3,1,0,2
2,9,25,0,8,3,1,0,2
2,9,25,0,8,3,1,0,2
2,9,25,0,8,3,1,0,2
2,9,25,0,8,3,1,0,2
2,9,25,0,8,3,1,0,2
2,9,25,0,8,3,1,0,2
2,9,25,0,9,3,1,0,2
2,9,25,0,8,3,1,0,2
2,9,25,0,8,3,1,0,2
2,9,25,0,8,3,1,0,2
2,9,25,0,8,3,1,-1,2
2,9,25,0,9,3,1,0,2
2,9,25,0,9,3,1,0,2
2,9,25,0,9,3,1,0,2
2,9,25,0,8,3,1,0,2
2,9,25,0,8,3,1,0,2
2,9,25,0,9,3,1,0,2
2,9,25,0,9,3,1,0,2
2,9,25,0,9,3,1,0,2
2,9,25,0,9,3,1,0,2
2,9,25,0,9,3,1,0,2
2,9,25,0,9,3,1,0,2
2,9,25,0,9,3,1,0,2
2,9,25,0,9,3,1,0,2
2,9,25,0,9,3,1,0,2
2,9,25,0,9,3,2,0,2
2,9,25,0,9,3,2,0,2
2,9,25,0,9,3,2,0,2
2,9,25,0,9,3,2,0,2
2,9,25,0,9,3,2,0,2
2,9,25,0,9,3,2,0,2
2,9,25,0,9,3,2,0,2
2,9,25,0,9,3,2,0,2
2,9,25,0,9,3,2,0,2
2,9,25,0,9,3,2,0,2
2,9,25,0,9,3,2,0,2
2,9,25,0,9,3,2,0,2
2,9,25,0,9,3,2,0,2
2,9,25,0,9,3,2,0,2
2,9,25,0,9,3,2,0,2
2,9,25,0,9,3,2,0,2
