0,1,2,3,4,5,6,7,8
-17,-14,-1,0,-1,-11,-14,-9,-7
-17,-14,-1,0,-1,-11,-14,-9,-7
-17,-14,-1,0,-1,-11,-14,-9,-7
-17,-14,-1,0,-1,-11,-14,-9,-7
-17,-14,-1,0,-1,-11,-14,-9,-7
-17,-14,-1,0,-1,-11,-14,-9,-7
-17,-14,-1,0,-1,-11,-14,-9,-7
-17,-14,-1,0,-1,-11,-14,-9,-7
-17,-14,-1,0,-1,-11,-14,-9,-7
-17,-14,-1,0,-1,-11,-14,-9,-7
-17,-14,-1,0,-1,-11,-14,-9,-7
-17,-14,-1,0,-1,-12,-14,-10,-7
-17,-14,-1,0,-1,-12,-14,-10,-7
-17,-14,-1,0,-1,-12,-14,-10,-7
-17,-14,-1,0,-1,-12,-14,-10,-7
-17,-14,-1,0,-1,-12,-14,-10,-7
-17,-14,-1,0,-1,-12,-14,-10,-7
-17,-14,-1,0,-1,-12,-14,-10,-7
-17,-14,-1,0,-1,-12,-14,-10,-7
-17,-14,-1,0,-1,-12,-14,-10,-7
-17,-14,-1,0,-1,-12,-14,-10,-7
-17,-14,-1,0,-1,-12,-14,-10,-7
-17,-14,-1,0,-1,-12,-14,-10,-7
-17,-14,-1,0,-1,-12,-14,-10,-7
-17,-14,-1,0,-1,-12,-14,-10,-7
-17,-14,-1,0,-1,-12,-14,-10,-7
-17,-14,-1,0,-1,-12,-14,-10,-7
-17,-14,-1,0,-1,-12,-14,-10,-8
-17,-14,-1,0,-1,-12,-14,-10,-8
-17,-14,-1,0,-1,-12,-14,-10,-8
-17,-14,-1,0,-1,-12,-14,-10,-8
-17,-14,-1,0,-1,-12,-14,-10,-8
-18,-14,-1,0,-1,-12,-14,-10,-8
-18,-14,-1,0,-1,-12,-15,-10,-8
-18,-14,-1,0,-1,-13,-15,-10,-8
-18,-14,-1,0,-1,-13,-15,-10,-8
-18,-14,-1,0,-1,-13,-15,-10,-8
-18,-14,-1,0,-1,-13,-15,-10,-8
-18,-14,-1,0,-1,-13,-15,-10,-8
-18,-14,-1,0,-1,-13,-15,-10,-8
-18,-14,-1,0,-1,-13,-15,-10,-8
-18,-14,-1,0,-1,-13,-15,-10,-8
-18,-14,-1,0,-1,-13,-15,-10,-8
-18,-14,-1,0,-1,-13,-15,-10,-8
-18,-14,-1,0,-1,-13,-15,-10,-8
-18,-14,-1,0,-1,-13,-15,-10,-8
-18,-14,-1,0,-1,-13,-15,-10,-8
-18,-14,-1,-1,-1,-13,-15,-10,-8
-18,-14,-1,-1,-1,-13,-16,-10,-8
-18,-14,-1,0,-1,-13,-16,-10,-8
-18,-14,-1,0,-1,-13,-15,-10,-8
-18,-14,-1,0,-1,-13,-15,-10,-8
-18,-14,-1,0,-1,-13,-15,-10,-8
-18,-14,-1,0,-1,-14,-15,-10,-8
-18,-14,-1,-1,-1,-14,-15,-10,-8
-18,-14,-1,-1,-1,-14,-16,-10,-8
-18,-14,-1,0,-1,-14,-16,-10,-8
-18,-14,-1,0,-1,-14,-16,-10,-9
-18,-14,-1,0,-1,-14,-16,-10,-9
-18,-14,-1,-1,-1,-14,-16,-10,-9
-19,-14,-1,-1,-1,-14,-16,-10,-9
