0,1,2,3,4,5,6,7,8
8,13,16,8,24,12,5,6,7
8,13,16,8,24,12,5,6,7
8,13,16,8,24,12,5,6,7
8,13,16,8,24,12,5,6,7
8,13,16,8,24,12,5,6,7
8,13,16,8,24,12,5,6,7
8,13,16,8,24,12,5,6,7
8,13,16,8,23,12,4,6,7
8,13,16,8,23,12,4,6,7
8,13,16,8,23,12,4,6,7
8,13,16,7,23,12,4,6,7
8,13,16,7,23,12,4,6,7
8,13,16,7,23,12,4,6,7
7,13,15,7,23,12,4,6,7
7,13,15,7,22,12,4,6,7
7,13,15,7,22,12,4,6,7
7,13,15,7,22,12,4,6,7
7,13,15,7,22,12,4,6,7
7,12,15,7,22,12,4,6,7
7,12,15,7,22,12,4,6,7
7,12,15,6,22,12,4,6,7
7,12,15,6,22,12,4,5,7
7,12,15,6,22,12,4,5,7
7,12,15,6,22,12,4,5,7
7,12,15,7,22,12,4,5,7
7,12,15,6,22,12,4,5,7
7,12,15,6,22,12,4,5,7
7,12,14,6,22,12,4,5,7
7,12,14,6,22,12,4,5,7
7,12,15,6,22,12,4,5,7
7,12,15,6,22,12,4,5,7
7,12,15,6,22,12,4,5,7
7,12,15,6,22,12,4,5,7
7,12,15,6,22,12,4,5,7
7,12,14,6,22,12,4,5,7
7,12,15,6,22,12,4,5,7
7,12,15,6,22,12,4,5,7
7,12,15,6,22,12,4,5,7
7,12,15,6,22,12,4,5,7
7,12,15,6,22,12,4,5,7
7,12,15,6,22,12,4,5,7
7,12,15,6,22,12,4,5,7
7,12,15,7,22,12,4,5,7
7,12,15,7,22,12,4,5,7
7,12,15,7,22,12,4,5,7
7,12,15,7,22,12,4,5,7
7,12,15,6,22,12,4,5,7
7,12,15,7,22,12,4,5,7
7,12,15,7,22,12,4,5,7
7,12,15,7,22,12,4,5,7
7,12,15,7,22,12,4,5,7
7,12,15,7,22,12,4,5,7
7,12,15,7,22,12,4,5,7
7,12,15,7,22,12,4,5,7
7,12,15,7,22,12,4,5,7
7,12,15,7,22,12,4,5,7
7,12,15,7,22,12,4,5,7
7,12,15,7,22,12,4,5,7
7,12,15,7,22,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,23,12,4,5,7
7,12,15,7,22,12,4,5,7
7,12,15,6,22,12,4,5,7
7,12,15,6,22,12,4,5,6
7,12,14,6,22,12,4,5,6
7,12,14,6,22,12,4,5,6
7,12,14,6,22,12,4,5,6
7,12,14,6,22,12,4,5,6
7,12,14,6,22,12,4,5,6
7,12,14,6,22,12,4,5,6
7,12,14,6,22,12,4,5,6
7,12,14,6,22,12,4,5,6
7,12,14,6,22,12,4,5,6
7,12,14,6,22,12,4,5,6
7,12,14,6,22,12,4,5,6
7,12,14,6,22,12,4,5,6
7,12,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,21,12,4,5,6
7,11,14,6,21,12,4,5,6
7,11,14,6,21,12,4,5,6
7,11,14,6,21,12,4,5,6
7,11,14,6,21,12,4,5,6
7,11,14,6,21,12,4,5,6
7,11,14,6,21,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
7,11,14,6,22,12,4,5,6
6,11,14,6,22,12,4,5,6
6,11,14,6,22,12,4,5,6
6,11,14,6,22,12,4,5,6
6,11,14,6,22,12,4,5,6
6,11,14,6,22,12,4,5,6
6,11,14,6,22,12,4,5,6
6,11,14,6,22,12,4,5,6
6,11,14,6,22,12,4,5,6
6,11,14,6,22,12,4,5,6
6,11,14,6,22,12,4,5,6
6,11,14,6,22,12,4,5,6
6,11,14,6,22,12,4,5,6
6,11,14,6,22,12,4,5,6
6,11,14,6,22,12,4,5,6
6,11,14,6,22,12,4,5,6
6,11,14,6,22,12,4,5,6
6,11,14,6,22,12,4,5,6
6,11,14,6,22,12,4,5,6
6,11,14,6,22,12,3,5,6
6,11,14,6,22,12,3,5,6
6,11,14,6,22,12,4,5,6
6,11,14,6,22,12,4,5,6
6,11,14,6,22,12,3,5,6
6,11,14,6,22,12,3,5,6
6,11,14,6,22,12,3,5,6
6,11,14,6,22,12,3,5,6
6,11,14,5,22,12,3,5,6
6,11,14,5,22,12,3,5,6
6,11,14,5,22,12,3,5,6
6,11,14,5,22,12,3,5,6
6,11,14,5,21,12,3,5,6
6,11,14,5,21,12,3,5,6
6,11,14,5,21,12,3,5,6
6,11,14,5,21,12,3,5,6
6,11,14,5,21,12,3,5,6
6,11,14,5,21,12,3,5,6
6,11,14,5,21,12,3,5,6
6,11,14,5,21,12,3,5,6
6,11,13,5,21,12,3,5,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,14,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,14,5,21,12,3,4,6
6,11,14,5,21,12,3,4,6
6,11,14,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,11,13,5,21,12,3,4,6
6,10,13,5,21,12,3,4,6
6,10,13,4,21,12,3,4,6
6,10,13,4,20,12,3,4,6
6,10,13,4,20,12,3,4,6
6,10,13,4,20,12,3,4,6
6,10,13,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,4,20,11,3,4,6
6,10,12,4,20,11,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,20,11,3,4,6
6,10,12,3,20,11,3,4,6
6,10,12,3,20,11,3,4,6
6,10,12,3,20,11,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,20,11,3,4,6
6,10,12,3,20,11,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,20,11,3,4,6
6,10,12,3,20,11,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,19,11,3,4,6
6,10,12,3,19,11,3,4,6
6,10,12,3,19,11,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,19,11,3,4,6
6,10,12,3,19,11,3,4,6
6,10,12,3,19,11,3,4,6
6,10,12,3,19,11,3,4,6
5,10,12,3,19,11,3,4,6
5,10,12,3,19,11,3,4,6
5,10,12,3,19,11,3,4,6
5,10,12,3,19,11,3,4,6
5,10,12,3,19,11,3,4,6
5,10,12,3,19,11,3,4,6
5,10,12,3,19,11,3,4,6
5,10,12,3,19,11,3,4,6
5,10,12,3,19,11,3,4,6
5,10,12,3,19,11,3,4,6
5,10,12,3,19,11,3,4,6
5,10,12,3,19,11,3,4,6
5,10,11,3,19,11,3,4,6
5,10,11,3,19,11,3,4,6
5,9,11,3,19,11,3,4,6
5,9,11,3,19,11,3,4,6
5,9,11,3,19,11,3,4,6
5,9,11,3,19,11,3,4,6
5,9,11,3,19,11,3,4,6
5,9,11,3,19,11,3,4,6
5,9,11,3,19,11,3,4,6
5,9,11,3,19,11,3,4,6
5,10,11,3,19,11,3,4,6
5,10,11,3,19,11,3,4,6
5,10,11,3,19,11,3,4,6
5,10,11,3,19,11,3,4,6
5,9,11,3,19,11,3,4,6
5,9,11,3,19,11,3,4,6
5,9,11,2,19,11,3,4,6
5,9,11,2,19,11,3,4,6
5,9,11,2,19,11,3,4,6
5,9,11,2,19,11,3,4,6
5,9,11,2,19,11,3,4,6
5,9,11,2,19,11,3,4,6
5,9,11,2,19,11,3,4,6
5,9,11,2,19,11,3,4,6
5,9,11,2,19,11,3,4,6
5,9,11,2,19,11,3,4,6
5,9,11,2,19,11,3,4,6
5,9,11,2,19,11,3,4,6
5,9,11,2,19,11,3,4,6
5,9,11,2,19,11,3,4,6
5,9,11,2,19,11,3,4,6
5,9,11,2,19,11,3,4,6
5,9,11,2,19,11,3,4,6
5,9,11,2,19,11,3,4,6
5,9,11,2,19,11,3,4,6
5,10,11,2,19,11,3,4,6
5,10,11,2,19,11,3,4,6
5,9,11,2,19,11,3,4,6
5,9,11,2,19,11,3,4,6
5,9,11,2,18,11,3,4,6
5,9,11,2,18,11,3,4,6
5,9,11,2,18,11,3,4,6
5,9,11,2,18,11,3,4,6
5,9,11,1,17,11,3,4,6
5,9,11,2,18,11,3,4,6
5,9,11,2,18,11,3,4,6
5,9,11,2,18,11,3,4,6
5,9,11,2,18,11,3,4,6
5,9,11,2,19,11,3,4,6
5,10,11,2,19,11,3,4,6
5,10,11,2,19,11,3,4,6
5,10,12,3,19,11,3,4,6
6,10,12,3,19,11,3,4,6
6,10,12,3,19,11,3,4,6
6,10,12,3,19,11,3,4,6
6,10,12,3,19,11,3,4,6
6,10,12,3,19,11,3,4,6
6,10,12,3,19,11,3,4,6
6,10,12,3,19,11,3,4,6
6,10,12,3,19,11,3,4,6
6,10,12,3,19,11,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,19,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,3,20,12,3,4,6
6,10,12,4,20,12,3,4,6
6,10,12,4,20,12,3,4,6
