0,1,2,3,4,5,6,7,8
5,14,41,44,27,5,5,4,5
5,14,41,44,27,5,5,4,5
5,14,41,44,27,5,5,4,5
5,14,41,44,27,5,5,4,5
5,14,41,44,27,5,5,4,5
5,14,41,44,26,5,5,4,5
5,14,41,44,26,5,5,4,5
5,14,41,44,26,5,4,4,5
5,14,41,44,26,5,4,4,5
5,14,41,44,26,5,4,4,5
5,14,41,44,25,5,4,4,5
5,14,41,44,25,5,4,4,5
5,14,41,44,25,5,4,4,5
5,14,41,44,25,5,4,4,5
5,14,41,43,25,5,4,4,5
5,14,41,43,25,5,4,4,5
5,14,41,43,25,5,4,4,5
5,14,41,43,25,5,4,4,5
5,14,41,43,24,5,4,4,5
5,14,41,43,24,5,4,4,5
5,14,41,43,24,5,4,4,5
5,14,41,43,24,5,4,4,5
5,14,41,43,24,5,4,4,5
5,14,41,43,24,5,4,4,5
5,14,41,43,24,5,4,4,5
5,14,41,43,22,5,4,4,5
5,14,41,42,22,5,4,4,5
5,14,41,42,22,5,4,4,5
5,14,41,42,21,5,4,4,5
5,14,41,42,21,5,4,4,5
5,14,41,42,21,5,4,4,5
5,14,41,42,20,5,4,4,5
5,14,41,42,20,5,4,4,5
5,14,41,41,19,5,4,4,5
5,14,41,41,19,5,4,4,5
5,14,41,41,19,5,4,4,5
5,14,41,41,19,5,4,4,5
5,14,41,41,18,5,4,4,5
5,14,41,40,14,5,4,4,5
5,14,41,40,14,5,4,4,5
5,14,40,36,7,5,4,4,5
5,14,40,36,7,5,4,4,5
5,14,40,35,4,5,4,4,5
5,14,40,34,2,5,4,4,5
5,14,40,34,2,5,4,4,5
5,14,40,35,5,5,4,4,5
5,14,40,38,5,5,4,4,5
5,14,40,38,12,5,4,4,5
5,14,41,43,22,5,4,4,5
5,14,41,43,22,5,5,4,5
5,15,42,45,27,5,5,4,5
5,15,42,45,27,5,5,4,5
5,15,42,45,28,5,5,4,5
5,15,42,45,28,5,5,4,5
5,15,42,45,28,5,5,4,5
5,15,41,43,25,5,5,4,5
5,15,41,43,25,5,5,4,5
5,15,41,42,21,5,5,4,5
5,14,41,40,21,5,5,4,5
5,14,41,40,16,5,5,4,5
5,14,41,39,15,5,5,4,5
5,14,41,39,15,5,5,4,5
5,14,41,39,16,5,5,4,5
5,14,41,41,16,5,5,4,5
5,14,41,41,20,5,5,4,5
5,15,42,45,29,5,5,4,5
5,15,42,45,29,5,5,4,5
5,15,42,47,33,6,5,4,5
5,15,42,46,33,6,5,4,5
5,15,42,46,32,6,5,4,5
5,15,42,45,28,6,5,4,5
5,15,42,45,28,5,5,4,5
5,15,41,43,24,5,5,4,5
5,15,41,41,24,5,5,4,5
5,15,41,41,20,5,5,4,5
5,15,41,41,19,5,5,4,5
5,15,41,41,19,5,5,4,5
5,15,41,41,19,5,5,4,5
5,15,41,41,19,5,5,4,5
5,15,41,42,22,5,5,4,5
5,15,41,43,25,5,5,4,5
5,15,41,43,25,5,5,4,5
5,15,42,44,27,6,5,4,5
6,15,42,44,27,6,5,4,5
6,15,42,44,26,5,5,5,5
5,15,42,44,26,5,5,5,5
5,15,42,44,25,5,5,4,5
5,15,41,42,22,5,5,4,5
5,15,41,42,22,5,5,4,5
5,15,41,41,20,5,5,4,5
5,15,41,41,20,5,5,4,5
5,15,41,40,17,5,5,4,5
5,14,40,37,11,5,5,4,5
5,14,40,37,11,5,5,4,5
5,14,40,37,13,5,5,4,5
5,14,41,38,13,5,5,4,5
5,14,41,38,16,5,5,4,5
5,14,41,40,20,5,5,4,5
5,14,41,40,20,5,5,4,5
5,14,41,42,25,5,5,4,5
5,15,41,42,25,5,5,4,5
5,15,41,44,29,5,5,4,5
5,15,42,45,31,5,5,4,5
5,15,42,45,31,5,5,4,5
5,15,42,45,31,5,5,4,5
5,15,42,45,31,5,5,4,5
5,15,42,45,30,5,5,4,5
5,15,42,44,28,5,5,4,5
5,15,42,44,28,5,5,4,5
5,15,41,43,24,5,5,4,5
5,15,41,43,24,5,5,4,5
5,15,41,41,21,5,5,4,5
5,15,41,41,20,5,5,4,5
5,15,41,41,20,5,5,4,5
5,15,41,41,21,5,5,4,5
5,15,41,41,21,5,5,4,5
5,15,41,42,22,5,5,4,5
5,15,41,43,25,5,5,4,5
5,15,41,43,25,5,5,4,5
5,15,42,44,27,5,5,4,5
5,15,42,44,27,5,5,4,5
5,15,42,44,27,5,5,4,5
5,15,42,44,27,5,5,4,5
5,15,42,44,27,5,5,4,5
5,15,41,43,24,5,5,4,5
5,15,41,43,24,5,5,4,5
5,15,41,40,19,5,5,4,5
5,15,41,40,19,5,5,4,5
5,15,41,40,18,5,5,4,5
5,15,41,40,19,5,5,4,5
5,15,41,40,19,5,5,4,5
5,15,41,42,22,5,5,4,5
5,15,41,43,22,5,5,4,5
5,15,41,43,25,5,5,4,5
5,15,42,44,26,5,5,4,5
5,15,42,44,26,5,5,4,5
5,15,42,44,27,5,5,4,5
5,15,42,44,27,5,5,4,5
5,15,42,44,26,5,5,4,5
5,15,41,43,25,5,5,4,5
5,15,41,43,25,5,5,4,5
5,15,41,40,18,5,5,4,5
5,15,40,40,18,5,5,4,5
5,15,40,37,11,5,5,4,5
5,14,40,35,11,5,5,4,5
5,14,40,35,5,5,5,4,5
5,14,40,30,-3,5,5,4,5
6,14,39,30,-3,5,5,4,4
6,14,39,28,-4,5,5,4,4
5,14,39,30,-3,5,5,4,4
5,14,39,30,-3,5,5,4,4
5,14,40,33,1,5,5,4,4
5,14,40,33,1,5,5,4,5
5,14,40,36,7,5,5,4,5
5,14,40,37,7,5,5,4,5
5,14,40,37,10,5,5,4,5
5,15,41,38,12,5,5,4,5
5,15,41,38,12,5,5,4,5
5,15,41,37,11,5,5,4,5
5,15,40,37,11,5,5,4,5
5,15,40,36,8,5,5,4,5
5,14,40,34,3,5,5,4,5
5,14,40,34,3,5,5,4,5
5,14,40,32,0,5,5,4,5
5,14,40,32,0,5,5,4,5
5,14,40,32,0,5,5,4,5
5,14,40,33,1,5,5,4,5
5,14,40,33,1,5,5,4,5
5,14,40,35,5,5,5,4,5
5,15,41,35,5,5,5,4,5
5,15,41,38,12,5,5,4,5
6,15,41,40,15,5,5,4,5
