0,1,2,3,4,5,6,7,8
10,13,7,0,8,3,6,6,3
10,13,7,0,8,3,6,6,3
10,13,7,0,8,3,6,6,3
10,13,7,0,8,3,6,6,3
10,13,7,0,8,3,6,6,3
10,13,7,0,8,3,6,6,3
10,13,7,0,8,3,6,6,3
10,13,7,0,8,3,6,6,3
10,13,7,0,8,3,6,6,3
10,13,7,0,7,3,6,6,3
10,13,7,0,7,3,6,6,3
10,13,7,0,7,3,6,6,3
10,13,7,0,7,3,6,6,3
10,13,7,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,5,6,3
10,13,6,0,7,3,5,6,3
10,13,6,0,7,3,5,6,3
10,13,6,0,7,3,6,6,3
9,13,6,0,7,3,6,6,3
9,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
9,13,6,0,7,3,6,6,3
9,13,6,0,7,3,6,6,3
9,13,6,0,8,3,6,6,3
10,13,6,0,8,3,6,6,3
10,13,6,0,8,3,6,6,3
10,13,6,0,8,3,6,6,3
10,13,6,0,8,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,7,3,6,6,3
10,13,6,0,8,3,6,6,3
10,13,6,0,8,3,6,6,3
10,13,6,0,8,3,6,6,3
10,13,6,0,8,3,6,6,3
10,13,7,0,8,3,6,6,3
10,13,7,0,8,3,6,6,3
10,13,7,0,8,3,6,6,3
10,13,7,0,8,3,6,6,3
10,13,7,0,9,3,6,6,3
10,13,7,0,9,3,6,6,3
10,13,7,0,9,3,6,6,3
10,13,7,0,9,3,6,6,3
10,13,7,0,9,3,6,6,3
10,13,7,0,9,3,6,6,3
10,13,7,0,9,3,6,6,3
10,13,7,0,8,3,6,6,3
10,13,7,0,8,3,6,6,3
9,13,7,0,8,3,6,6,3
9,13,7,0,8,3,6,6,3
10,13,7,0,8,3,6,6,3
10,13,7,0,8,3,6,6,3
10,13,7,0,8,3,6,6,3
10,13,7,0,8,3,6,6,3
10,13,7,0,9,3,6,6,3
10,13,7,0,9,3,6,6,3
10,13,7,0,9,3,6,6,3
10,13,7,0,9,3,6,6,3
10,13,7,0,9,3,6,6,3
10,13,7,0,9,3,6,6,3
10,13,7,0,9,3,6,6,3
10,13,7,0,9,3,6,6,3
10,13,7,0,9,3,6,6,3
10,13,7,0,9,3,6,6,3
10,13,7,0,9,3,6,6,3
10,13,7,0,9,3,6,6,3
10,13,7,0,9,3,6,6,3
10,13,6,0,9,3,6,6,3
10,13,6,0,8,3,6,6,3
9,13,6,0,8,3,6,6,3
9,13,6,0,8,3,6,6,3
9,13,6,0,8,3,6,6,3
9,13,6,0,8,3,6,6,3
9,13,6,0,8,3,6,6,3
9,13,6,0,8,3,6,6,3
9,13,6,0,8,3,6,6,3
