0,1,2,3,4,5,6,7,8
8,13,21,1,2,6,5,7,5
8,13,21,1,2,6,5,7,5
8,13,21,1,2,6,5,7,5
8,13,21,1,2,6,6,7,5
8,13,21,1,2,6,6,7,5
9,13,21,1,2,6,6,7,5
9,13,21,1,2,6,6,7,5
9,13,21,1,2,6,6,7,5
9,13,21,1,2,6,6,7,5
9,13,21,1,2,6,6,7,5
9,13,21,1,2,6,6,7,5
9,13,21,1,2,6,6,7,5
9,13,21,1,2,6,6,7,5
9,13,21,1,2,6,6,7,5
8,13,20,1,2,6,6,7,5
8,13,20,1,2,6,5,7,5
8,13,20,1,2,6,5,7,5
8,13,20,1,2,6,6,7,5
8,13,21,1,2,6,6,7,5
8,13,21,1,1,6,6,7,5
8,13,21,1,1,6,5,7,5
8,13,21,1,1,6,5,7,5
8,13,21,1,1,6,5,7,5
8,13,21,1,1,6,5,7,5
8,13,20,1,1,6,5,7,5
8,13,20,1,1,6,5,7,5
8,13,20,1,0,6,5,7,5
8,13,20,1,0,6,5,7,5
8,13,20,1,0,6,5,7,5
8,13,21,1,0,6,5,7,5
8,13,21,1,0,6,5,7,5
8,13,21,1,1,6,5,7,5
8,13,21,1,1,6,5,7,5
8,13,21,1,1,6,5,7,5
8,13,20,1,1,6,5,7,5
8,13,20,1,1,6,5,7,5
8,13,21,1,1,6,5,7,5
8,13,21,1,1,6,5,7,5
8,13,21,1,1,6,5,7,5
8,13,21,1,1,6,5,7,5
8,13,21,1,1,6,5,7,5
8,13,21,1,1,6,5,7,5
8,13,21,1,1,6,5,7,5
8,13,20,1,1,6,5,7,5
8,13,20,1,1,6,5,7,5
8,13,20,1,1,6,5,7,5
8,13,20,1,1,6,5,7,5
8,13,20,1,1,6,5,7,5
8,13,21,1,1,6,5,7,5
9,13,21,1,1,6,5,7,5
9,13,21,1,2,6,6,7,5
9,13,21,1,4,6,6,7,5
9,13,21,1,4,8,6,7,5
9,14,22,2,7,9,6,7,5
10,15,25,2,7,9,7,8,5
10,15,25,5,10,11,8,9,5
11,16,26,10,10,11,8,9,6
11,16,26,10,12,12,9,9,7
11,17,27,12,13,12,9,9,7
12,17,27,12,13,12,9,10,8
12,17,27,12,13,12,9,10,8
12,17,27,12,13,12,9,10,8
12,17,27,11,13,11,9,10,8
12,17,27,12,13,11,9,10,8
12,17,27,12,13,11,9,10,8
12,17,28,12,13,11,9,10,8
11,17,28,12,13,11,9,10,8
11,17,28,12,12,11,8,10,8
12,17,28,12,12,11,8,10,8
12,17,28,12,12,11,8,10,8
12,17,28,13,13,11,8,10,8
12,17,28,13,13,11,8,10,8
12,17,28,13,13,11,8,10,8
12,17,28,13,13,11,8,10,8
12,17,28,13,13,11,9,10,8
12,17,28,13,13,11,9,10,8
12,17,28,13,13,11,8,10,8
12,17,28,13,13,11,8,10,8
12,17,28,12,12,11,8,10,8
11,17,28,12,12,11,8,10,8
11,17,28,12,12,11,8,10,8
11,17,28,12,12,11,8,9,8
11,17,28,12,12,11,8,9,8
11,17,28,12,12,11,8,9,8
12,17,28,12,12,11,8,9,8
12,17,28,12,12,11,8,9,8
12,17,28,12,12,11,8,9,8
12,17,28,12,12,11,8,9,8
12,17,28,12,12,11,8,9,8
12,17,28,12,12,11,8,9,8
12,17,28,12,12,11,8,9,8
12,17,28,12,12,11,8,9,8
12,17,28,12,12,11,8,9,8
12,17,28,11,12,11,8,9,7
11,17,28,11,12,10,8,9,7
11,17,28,11,11,10,8,9,7
11,16,28,11,11,10,8,9,7
11,16,27,10,10,10,8,9,7
11,16,27,7,10,10,8,9,7
11,16,27,7,9,9,8,8,7
10,15,25,3,6,9,8,8,7
10,15,25,3,6,8,7,8,6
10,15,25,2,4,8,7,8,6
10,14,24,2,4,8,7,8,6
10,14,24,2,3,8,7,7,6
10,14,24,1,3,7,7,7,6
9,14,24,1,3,7,6,7,6
9,14,23,1,2,7,6,7,6
9,14,23,1,2,7,6,7,6
9,14,23,1,1,7,6,7,6
9,14,22,1,-1,7,6,7,6
9,14,22,1,-1,7,6,7,6
9,14,21,1,-3,6,6,7,6
9,13,21,1,-3,6,6,7,5
9,13,21,1,-3,6,6,7,5
9,13,20,1,-3,6,6,7,5
9,13,20,1,-4,6,6,7,5
9,13,20,1,-4,6,6,7,5
9,13,20,1,-4,6,6,7,5
9,13,21,1,-4,6,6,7,5
9,13,21,1,-4,6,6,7,5
9,13,21,1,-4,6,6,6,5
9,13,21,1,-4,6,6,6,5
9,13,21,1,-4,6,6,6,5
9,13,21,1,-3,6,6,6,5
9,13,21,1,-3,6,6,6,5
9,13,21,1,-3,6,6,6,5
9,13,21,1,-3,6,6,6,5
9,13,21,1,-3,6,6,6,5
9,13,21,1,-3,6,6,6,5
9,13,22,1,-3,6,6,6,5
9,13,22,1,-2,6,6,7,5
9,13,22,1,-2,6,6,7,5
9,13,22,1,-2,6,6,7,5
9,13,22,1,-2,6,6,7,5
9,13,22,1,-2,6,6,7,5
9,13,22,1,-2,6,6,7,5
9,13,22,1,-1,6,6,7,5
9,13,22,1,-1,6,6,7,5
9,13,22,1,-1,7,6,7,5
9,14,23,1,-1,7,6,7,5
9,14,23,1,4,8,6,7,5
10,15,24,2,6,8,6,7,5
10,15,24,2,6,10,7,8,5
10,15,25,3,7,10,7,8,5
10,15,25,3,7,10,7,8,6
