0,1,2,3,4,5,6,7,8
5,10,22,2,10,2,3,2,1
6,10,22,2,10,2,3,2,1
6,10,22,2,10,2,3,2,1
6,10,22,2,10,2,3,2,1
6,10,22,2,10,2,3,2,1
6,10,22,2,10,2,3,2,1
6,10,22,2,10,2,3,2,1
6,10,22,2,10,2,3,2,1
6,10,22,2,10,2,3,2,1
6,10,22,2,10,2,3,2,1
6,10,22,2,10,2,3,2,1
6,10,22,2,10,2,3,2,1
6,10,22,2,10,2,3,2,1
6,10,22,3,10,2,3,2,1
6,10,22,3,10,2,3,2,1
6,10,22,3,10,2,3,2,1
6,10,22,3,10,2,3,2,1
6,10,22,3,10,2,3,2,1
6,10,22,3,10,2,3,2,1
6,10,22,3,10,2,3,2,1
6,10,22,2,10,2,3,2,1
6,10,22,2,10,2,3,2,1
6,10,22,3,10,2,3,2,1
6,10,22,3,10,2,3,2,1
6,10,22,3,10,2,3,2,1
6,10,22,2,9,2,3,2,1
5,10,22,2,9,2,3,2,1
5,10,22,2,9,2,3,2,1
5,10,22,2,9,2,3,2,1
5,10,22,2,9,2,3,2,1
5,10,22,2,9,2,3,2,1
5,10,22,2,9,2,3,2,1
5,10,22,2,9,2,3,2,1
5,10,22,2,9,2,3,2,1
5,10,22,2,9,2,3,2,0
5,10,22,2,9,2,3,2,0
5,10,22,2,9,2,3,2,0
5,10,22,2,9,2,3,2,0
5,10,22,2,9,2,3,2,0
5,10,22,2,9,2,3,2,0
5,10,22,2,10,2,3,2,0
5,10,22,2,10,2,3,2,0
5,10,22,3,10,2,3,2,0
5,10,22,3,10,2,3,2,0
5,10,22,2,9,2,3,2,0
6,10,22,3,10,2,3,2,0
6,10,22,3,10,2,3,2,1
6,10,22,3,10,2,3,2,1
6,10,22,3,10,2,3,2,1
6,10,22,4,11,2,3,2,1
6,10,22,4,11,2,3,2,1
6,10,22,4,11,2,3,2,1
6,11,23,4,11,2,3,2,1
6,11,23,4,11,2,3,2,1
6,11,23,4,11,2,3,2,1
6,11,23,4,11,2,3,2,1
6,11,23,4,11,2,3,2,1
6,11,23,5,12,2,3,2,1
6,11,23,5,12,2,3,2,1
6,11,23,5,12,2,3,2,1
6,11,23,5,12,2,3,2,1
6,11,23,5,12,2,3,2,1
6,11,23,5,12,2,3,2,1
6,11,23,5,12,2,3,2,1
6,11,23,5,12,2,3,2,1
6,11,23,5,12,2,3,2,1
6,11,23,5,12,2,3,2,1
6,11,23,5,12,2,3,2,1
6,11,23,5,12,2,3,2,1
6,11,23,5,12,2,3,2,1
6,11,23,5,12,2,3,2,1
6,11,23,6,12,2,3,2,1
6,11,23,6,12,2,3,2,1
6,11,23,6,12,2,3,2,1
6,11,23,6,12,2,3,2,1
6,11,23,6,12,2,3,2,1
6,11,23,6,13,3,3,2,1
6,11,23,7,13,3,3,2,1
6,11,23,7,13,3,4,3,1
6,11,23,6,13,3,4,3,1
6,11,23,6,13,3,4,2,1
6,11,23,6,13,2,3,2,1
6,11,23,6,13,2,3,2,1
6,11,23,6,13,2,3,2,1
6,11,23,7,13,2,3,2,1
6,11,23,7,13,2,3,2,1
6,11,23,7,13,3,3,3,1
6,11,23,7,13,3,3,3,1
6,11,23,7,13,3,4,3,1
6,11,23,7,13,3,4,3,1
6,11,24,7,13,3,4,3,1
6,11,24,7,13,3,4,3,1
6,11,24,7,13,3,4,3,1
6,11,24,7,13,3,4,3,1
6,11,24,7,13,3,4,3,1
6,11,24,7,13,3,4,3,1
6,11,24,7,13,3,4,3,1
6,11,24,7,13,3,4,3,1
6,11,24,7,13,3,4,3,1
6,11,24,7,13,3,4,3,1
6,11,24,7,13,3,4,3,1
6,11,24,7,13,3,4,3,1
6,11,24,7,13,3,4,3,1
6,11,24,7,13,3,4,3,1
6,11,23,7,13,3,4,3,1
6,11,23,7,13,3,4,3,1
6,11,24,7,13,3,4,3,1
6,11,24,7,13,3,4,3,1
6,11,24,7,13,3,4,3,1
6,11,24,7,13,3,4,3,1
6,11,24,7,13,3,4,3,1
6,11,24,7,13,3,4,3,1
6,11,24,7,13,3,4,3,1
6,11,24,7,14,3,4,3,1
6,11,24,7,14,3,4,3,1
6,11,24,7,14,3,4,3,1
6,11,24,7,14,3,4,3,1
6,11,24,7,14,3,4,3,1
6,11,24,7,14,3,4,3,1
6,11,24,7,14,3,4,3,1
