0,1,2,3,4,5,6,7,8
5,6,9,1,11,2,2,5,8
5,6,9,1,11,2,2,5,8
5,6,9,1,11,2,3,5,8
5,6,9,1,11,2,3,5,8
5,6,9,1,11,2,2,5,8
5,6,9,1,11,2,2,5,8
5,6,9,1,11,2,2,5,8
5,6,9,1,11,2,3,5,8
5,6,9,1,11,2,3,5,8
5,6,9,1,11,2,2,5,8
5,6,9,1,11,2,2,5,8
5,6,9,1,11,2,2,5,8
5,6,9,1,11,2,2,5,8
5,6,8,1,11,1,2,5,8
5,6,8,1,11,1,2,5,8
5,6,8,1,11,1,2,5,8
5,6,8,1,11,1,2,5,8
5,6,8,1,11,1,2,5,8
5,6,8,1,11,1,2,5,8
5,6,8,1,11,1,2,5,8
5,6,8,1,11,1,2,5,8
5,6,8,1,11,1,2,5,8
5,6,8,1,10,1,2,5,8
5,6,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,6,8,1,11,1,2,5,8
5,6,8,1,11,1,2,5,8
5,6,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,6,8,1,10,1,2,5,8
5,6,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,5,7,1,10,1,2,5,8
5,5,7,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,6,8,1,10,1,2,5,8
5,6,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,5,8,1,10,1,2,5,8
5,6,8,1,10,1,2,5,8
5,6,8,1,10,2,2,5,8
5,6,8,1,10,2,2,5,8
5,6,8,1,10,1,2,5,8
5,5,6,1,9,1,3,5,8
5,5,6,1,9,1,3,6,9
5,5,5,0,8,0,3,6,9
5,4,3,0,7,0,3,6,9
4,4,3,0,7,-1,2,6,9
4,4,2,0,7,-2,2,6,9
5,5,3,0,7,-2,2,7,10
5,5,3,0,8,-3,2,7,10
5,5,4,0,8,-3,2,7,10
4,5,4,0,8,-3,2,7,10
4,4,3,0,8,-3,2,7,10
4,4,3,0,8,-3,1,7,10
4,4,3,0,8,-3,1,7,10
4,4,3,0,8,-3,1,7,10
4,4,3,0,8,-3,1,7,10
4,4,3,0,8,-3,1,7,10
4,5,4,0,8,-3,1,7,10
4,5,4,0,7,-2,1,7,10
4,5,4,0,7,-2,1,7,11
5,5,4,0,7,-2,1,7,10
5,5,4,0,7,-2,1,7,10
5,5,4,0,7,-2,1,7,11
5,5,4,0,6,-1,1,7,11
5,5,3,0,6,-1,1,7,10
5,5,3,0,6,-1,1,7,10
5,5,3,0,6,-1,1,7,10
5,5,3,0,6,-1,2,7,10
5,5,4,0,6,-1,2,7,10
5,5,4,0,6,-1,2,7,10
5,5,4,0,7,-1,2,7,10
5,5,4,0,7,-1,2,7,10
5,5,4,0,7,-1,2,7,10
5,5,4,0,7,-1,2,7,10
5,5,4,0,7,-1,2,7,10
5,5,4,0,7,-1,2,7,10
5,5,4,0,7,-1,2,7,10
5,5,4,0,7,0,2,7,10
5,5,4,0,7,0,2,7,10
5,5,4,0,7,0,2,7,10
5,5,4,0,7,0,2,7,10
5,5,5,0,7,0,2,7,10
5,5,5,0,7,0,2,7,10
5,5,5,0,8,0,2,7,10
5,6,6,0,8,0,2,7,10
5,6,6,0,8,0,2,7,10
5,6,6,0,8,0,2,7,10
5,6,6,0,8,0,2,7,10
5,6,6,0,8,0,2,7,10
5,6,6,0,8,0,2,7,10
5,6,7,1,9,0,2,7,10
5,7,8,1,9,0,2,7,10
5,7,8,1,10,0,2,7,10
5,7,9,1,10,0,2,7,10
5,6,9,1,10,0,2,7,10
5,6,8,1,10,0,2,7,10
5,6,7,1,10,0,2,7,10
5,6,7,1,9,0,2,7,10
5,5,6,1,9,0,2,7,10
5,5,6,1,9,0,2,7,10
5,5,6,1,9,0,2,7,10
5,5,6,1,9,0,2,7,10
5,5,6,1,9,0,2,7,10
5,5,6,1,9,0,2,7,10
5,5,6,1,9,0,2,7,10
5,5,6,1,9,0,2,7,10
5,5,6,1,9,0,2,6,10
5,5,6,1,10,0,2,6,10
5,5,7,1,10,0,2,6,10
5,5,7,1,10,0,2,6,10
5,5,7,1,10,0,2,6,10
5,5,7,1,10,0,2,6,10
5,5,7,1,10,0,2,6,10
5,5,7,1,10,0,2,6,10
5,5,7,1,10,0,2,6,10
5,5,6,1,10,0,2,6,10
5,5,6,1,10,0,2,6,10
5,5,6,1,10,0,2,6,10
5,5,6,1,10,0,2,6,10
5,5,6,1,9,0,2,6,9
5,5,6,1,9,0,2,6,9
5,5,6,1,9,0,2,6,9
