0,1,2,3,4,5,6,7,8
4,8,14,0,7,5,3,2,4
4,8,14,0,7,5,3,2,4
4,8,14,0,7,5,3,2,4
4,8,14,0,7,5,3,2,4
4,8,14,0,7,5,3,2,4
4,8,14,0,7,5,3,2,4
4,8,14,0,7,5,3,2,4
4,8,14,0,7,5,3,2,4
4,8,14,0,6,5,3,2,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,2,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,2,4
4,8,14,0,6,5,3,2,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,5,5,3,1,4
4,8,14,0,5,5,3,1,4
4,8,14,0,5,5,3,1,4
4,8,14,0,5,5,3,1,4
4,8,14,0,5,5,3,1,4
4,8,14,0,5,5,3,1,4
4,8,14,0,5,5,3,1,4
4,8,14,0,5,5,3,1,4
4,8,14,0,5,5,3,1,4
4,8,14,0,5,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,5,5,3,1,4
4,8,14,0,5,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,2,4
4,8,14,0,6,5,3,2,4
4,8,14,0,6,5,3,1,4
4,8,14,0,6,5,3,2,4
4,8,14,0,6,5,3,2,3
4,8,14,0,6,5,3,2,4
4,8,14,0,6,5,3,2,4
4,8,14,0,6,5,3,2,3
4,8,14,0,6,5,3,2,3
4,9,14,0,6,5,3,2,4
4,9,14,0,7,5,3,2,4
4,9,15,0,7,5,3,2,4
4,9,15,0,7,5,3,2,4
4,9,15,0,7,5,3,2,4
4,9,15,0,7,5,3,2,4
4,9,15,0,7,5,3,2,4
4,9,15,0,8,5,3,2,4
4,9,15,0,8,5,3,2,4
4,9,15,0,8,5,3,2,4
4,9,15,0,8,5,3,2,4
4,9,15,0,8,5,3,2,4
4,9,15,0,8,5,3,2,4
4,9,15,0,8,5,3,2,4
4,9,15,0,8,5,3,2,4
4,9,15,0,8,5,3,2,4
4,9,15,0,8,5,3,2,4
4,9,15,0,8,5,3,2,4
4,9,15,0,8,5,3,2,4
4,9,16,0,8,5,3,2,4
5,9,16,0,8,5,3,2,4
5,9,16,0,8,5,3,2,4
5,9,16,0,8,5,3,2,4
5,9,16,0,8,5,3,2,4
5,9,16,0,8,5,3,2,4
5,9,16,0,8,5,3,2,4
5,9,16,0,8,5,3,2,4
5,9,16,0,8,5,3,2,4
5,9,16,0,8,5,3,2,4
5,9,16,0,8,5,3,2,4
5,9,16,0,8,6,3,2,4
5,9,16,0,8,6,4,2,4
5,9,16,0,8,6,4,2,4
5,9,16,0,8,6,4,2,4
5,9,16,0,8,6,4,2,4
5,9,16,0,8,6,4,2,4
5,9,16,0,9,6,4,2,4
5,9,16,0,9,6,4,2,4
5,9,16,0,9,6,4,2,4
5,9,16,0,9,6,4,2,4
5,9,16,0,9,6,4,2,4
5,9,16,0,9,6,4,2,4
5,9,17,0,9,6,4,2,4
5,9,17,0,9,6,4,2,4
5,9,16,0,9,6,4,2,4
5,9,16,0,9,6,4,2,4
5,9,16,0,9,6,4,2,4
5,10,17,0,9,6,4,2,4
5,10,17,0,9,6,4,3,4
5,10,17,0,9,6,4,3,4
5,10,17,0,9,6,4,3,4
5,9,17,0,9,6,4,3,4
5,10,17,0,9,6,4,2,4
5,10,17,0,9,6,4,3,4
5,10,17,0,9,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,9,6,4,3,4
5,10,17,0,9,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
6,10,17,0,10,6,4,3,4
6,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,16,0,10,6,4,3,4
5,10,16,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,17,0,10,6,4,3,4
5,10,16,0,10,6,4,3,4
5,10,16,0,10,6,4,3,4
5,10,16,0,10,6,4,3,4
5,10,16,0,10,6,4,3,4
5,10,16,0,10,6,4,3,4
5,10,16,0,10,6,4,3,4
5,10,16,0,10,6,4,3,4
5,10,16,0,10,6,4,3,4
5,10,16,0,10,6,4,3,4
5,10,16,0,10,6,4,3,4
5,10,16,0,10,6,4,3,4
5,10,16,0,10,6,4,3,4
5,10,16,0,10,6,4,3,4
6,10,17,0,10,6,4,3,4
6,10,17,0,10,6,4,3,5
6,10,17,0,10,6,4,3,5
6,10,17,0,10,6,4,3,4
6,10,17,0,10,6,4,3,4
6,10,17,0,10,6,4,3,5
5,10,17,0,10,6,4,3,5
5,10,17,0,10,6,4,3,5
6,10,17,0,10,6,4,3,5
6,10,17,0,10,6,4,3,5
6,10,17,0,10,6,4,3,5
6,10,17,0,10,6,4,3,5
6,10,17,0,10,6,4,3,5
6,10,17,0,10,6,4,3,5
6,10,17,0,10,6,4,3,5
6,10,17,0,10,6,4,3,5
6,10,17,0,10,6,4,3,5
6,10,16,0,10,6,4,3,5
6,10,16,0,10,6,4,3,5
6,10,17,0,10,6,4,3,5
6,10,16,0,10,6,4,3,5
5,10,16,0,10,6,4,3,5
5,10,16,0,10,6,4,3,5
6,10,16,0,10,6,4,3,5
6,10,17,0,10,6,4,3,5
6,10,16,0,10,6,4,3,5
6,10,16,0,10,6,4,3,5
6,10,17,0,10,6,4,3,5
6,10,17,0,10,6,4,4,5
6,10,16,0,10,6,4,4,5
6,10,16,0,10,6,4,3,5
6,10,16,0,10,6,4,3,5
6,10,16,0,10,6,4,3,5
6,10,16,0,10,6,4,4,5
6,10,16,0,10,6,4,4,5
6,10,16,0,10,6,4,4,5
6,10,16,0,10,6,4,3,5
6,10,16,0,10,6,4,3,5
6,10,16,0,10,6,4,3,5
6,10,16,0,10,6,4,3,5
6,10,16,0,10,6,4,3,5
