0,1,2,3,4,5,6,7,8
8,10,15,8,16,11,6,7,7
8,10,15,8,16,11,6,7,7
8,10,15,8,16,11,6,7,7
8,10,15,9,16,11,6,7,7
8,10,15,8,16,11,6,7,8
8,10,15,8,16,11,6,7,7
8,10,15,8,16,11,6,7,7
8,10,15,8,16,11,6,7,7
8,10,15,9,16,11,6,7,7
8,10,15,8,16,11,6,7,7
8,10,15,8,16,11,6,7,7
8,10,15,8,16,11,6,7,7
8,10,15,8,16,11,6,7,7
8,10,15,8,16,11,6,7,7
8,10,15,8,16,11,6,7,7
8,10,15,8,16,11,6,7,7
8,10,15,8,16,11,6,7,7
8,10,15,8,16,11,6,7,7
8,10,15,8,15,11,6,7,7
8,10,15,7,15,11,6,7,7
8,10,15,7,15,11,6,7,7
8,10,14,7,15,11,6,7,7
8,10,14,7,15,11,6,7,7
8,10,14,7,15,11,6,7,7
8,9,14,7,15,11,6,7,7
8,9,14,7,15,11,5,7,7
7,9,14,6,15,11,5,7,7
7,9,14,6,14,11,5,6,7
7,9,14,6,14,11,5,6,7
7,9,14,6,14,11,5,7,7
7,9,14,6,14,10,5,6,7
7,9,13,5,14,10,5,6,7
7,9,13,5,14,10,5,6,7
7,9,13,5,13,10,5,6,7
7,9,13,5,13,10,5,6,7
7,9,13,5,14,10,5,6,7
7,9,13,5,14,10,5,6,7
7,9,13,5,13,10,5,6,7
7,9,13,5,13,10,5,6,7
7,9,13,5,13,10,5,6,7
7,9,13,5,13,10,5,6,7
7,9,13,5,13,10,5,6,7
7,9,13,5,13,10,5,6,7
7,9,13,5,13,10,5,6,7
7,9,13,5,13,10,5,6,7
7,9,13,5,13,10,5,6,7
7,9,13,5,13,10,5,6,7
7,9,13,5,13,10,5,6,7
7,9,13,5,13,11,5,6,7
7,9,13,5,13,11,5,6,7
7,9,13,5,13,11,5,6,7
7,9,13,5,13,11,5,6,7
7,9,13,5,13,11,5,6,7
7,9,13,5,13,11,5,6,7
7,9,13,5,13,11,5,6,7
7,9,13,5,13,11,5,6,7
7,9,13,5,13,11,5,6,7
7,9,13,5,13,10,5,6,7
7,9,13,5,13,10,5,6,7
7,9,13,5,13,11,5,6,7
7,9,13,5,13,10,5,6,7
7,9,13,5,13,10,5,6,7
7,9,13,5,13,10,5,6,7
7,9,13,5,13,10,5,6,7
7,9,13,5,13,10,5,6,7
7,9,13,5,13,10,5,6,7
