0,1,2,3,4,5,6,7,8
9,18,39,42,23,9,8,6,8
9,18,39,42,23,9,8,6,8
9,18,39,42,23,9,8,6,8
9,18,39,42,23,9,8,6,8
9,18,39,42,23,9,8,6,8
9,18,39,42,23,9,8,6,8
9,18,39,42,23,9,8,6,8
9,18,39,42,23,9,8,6,8
9,18,39,42,23,9,8,6,8
9,18,39,42,23,9,8,6,8
9,18,39,42,23,9,8,6,8
9,18,39,42,23,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,22,9,8,6,8
9,18,39,42,21,9,8,6,8
9,18,39,42,21,9,8,6,8
9,18,39,42,21,9,8,6,8
9,18,39,41,21,9,8,6,8
9,18,39,41,21,9,8,6,8
9,18,39,41,21,9,8,6,8
9,18,39,41,21,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,7,8
9,18,39,41,20,9,8,7,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,7,8
9,18,39,41,20,9,8,7,8
9,18,39,41,20,9,8,7,8
9,18,39,41,20,9,8,7,8
9,18,39,41,20,9,8,7,8
9,18,39,41,20,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,20,9,8,7,8
9,18,39,41,20,9,8,7,8
9,18,39,41,20,9,8,7,8
9,18,39,41,20,9,8,7,8
9,18,39,41,20,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,22,9,8,7,8
9,18,39,41,22,9,8,7,8
9,18,39,41,22,9,8,7,8
9,18,39,41,22,9,8,7,8
9,18,39,41,22,9,8,7,8
9,18,39,41,22,9,8,7,8
9,18,39,41,22,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,7,8
9,18,39,41,21,9,8,6,8
9,18,39,41,21,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,21,9,8,6,8
9,18,39,41,21,9,8,6,8
9,18,39,41,21,9,8,6,8
9,18,39,41,21,9,8,6,8
9,18,39,41,21,9,8,6,8
9,18,39,41,19,9,8,6,8
9,18,39,41,19,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
9,18,39,41,20,9,8,6,8
