0,1,2,3,4,5,6,7,8
9,19,44,51,50,7,7,5,7
9,19,44,51,50,7,7,5,7
9,19,44,51,50,7,7,5,7
9,19,44,51,50,7,7,5,7
9,19,44,51,50,7,7,5,7
9,19,44,51,50,7,7,5,7
9,19,44,51,50,7,7,6,7
9,19,44,51,50,7,7,6,7
9,19,44,51,50,7,7,5,7
9,19,44,51,50,7,7,5,7
9,19,44,51,50,7,7,5,7
9,19,44,51,50,7,7,5,7
9,19,44,51,50,7,7,5,7
9,19,44,51,50,7,7,5,7
9,19,44,51,50,7,7,6,7
9,19,44,51,50,7,7,6,7
9,19,44,51,50,7,7,5,7
9,19,44,51,50,7,7,5,7
9,19,44,51,50,7,7,5,7
9,19,44,51,50,7,7,5,7
9,19,44,51,50,7,7,5,7
9,19,44,51,50,7,7,6,7
9,19,44,51,50,7,7,6,7
9,19,44,51,50,7,7,6,7
9,19,44,51,50,7,7,6,7
9,19,44,51,50,7,7,6,7
9,19,44,51,50,7,7,6,7
9,19,44,51,50,7,7,6,7
9,19,44,51,50,7,7,6,7
9,19,44,51,50,7,7,6,7
9,19,44,51,50,7,7,6,7
9,19,44,51,50,7,7,6,7
9,19,44,51,50,7,7,6,7
9,19,44,51,50,7,7,5,7
9,19,44,51,49,7,7,5,7
9,19,44,51,49,7,7,5,6
9,19,44,51,49,7,7,5,6
9,19,44,51,49,7,7,5,6
9,19,44,51,49,7,7,5,6
9,19,44,50,48,7,7,5,6
9,19,44,50,48,7,7,5,6
9,19,44,50,48,7,7,5,6
9,19,44,50,49,7,7,5,6
8,19,44,50,49,7,7,5,6
8,19,44,50,49,7,7,5,6
9,19,44,50,49,7,7,5,6
9,19,44,50,48,7,7,5,6
9,19,44,50,48,7,7,5,6
9,19,44,50,49,7,7,5,6
9,19,44,50,48,7,7,5,6
9,19,44,50,48,7,7,5,6
9,19,44,50,48,7,7,5,6
8,18,44,50,48,7,7,5,6
8,18,44,50,48,7,7,5,6
8,19,44,50,48,7,7,5,6
9,19,44,50,48,7,7,5,6
9,19,44,50,48,7,7,5,6
9,19,44,50,48,7,7,5,6
9,19,44,50,48,7,7,5,6
9,19,44,50,48,7,7,5,6
8,19,44,50,48,7,7,5,6
8,18,44,50,48,7,7,5,6
8,18,44,50,48,7,7,5,6
