0,1,2,3,4,5,6,7,8
1,8,20,0,11,2,1,-1,2
1,8,20,0,11,2,1,-1,2
1,8,20,0,11,2,1,-1,1
1,8,20,0,11,2,1,-1,2
1,8,20,0,11,2,1,-1,2
1,8,20,0,11,2,1,-1,2
1,8,20,0,11,2,1,-1,2
1,8,20,0,11,2,1,-1,2
1,8,20,0,11,2,1,-1,2
1,8,20,0,11,2,1,-1,2
1,8,20,0,11,2,1,-1,2
1,8,20,0,11,2,1,-1,2
1,8,20,0,11,2,1,-1,2
1,8,20,0,11,2,1,-1,2
1,8,19,0,11,2,1,-1,1
1,8,19,0,11,2,1,-1,1
1,8,19,0,11,2,1,-1,1
1,8,19,0,11,2,1,-1,1
1,8,19,0,11,2,1,-1,1
1,8,19,0,11,2,1,-1,1
1,8,19,0,11,2,1,-1,1
1,8,19,0,11,2,1,-1,1
1,8,19,0,11,2,1,-1,1
1,8,19,0,11,2,1,-1,1
1,8,19,0,11,2,1,-1,1
1,8,19,0,10,2,1,-1,1
1,8,19,0,10,2,1,-1,1
1,8,19,0,10,2,1,-1,1
1,8,19,0,10,2,1,-1,1
1,8,19,0,10,2,1,-1,1
1,8,19,0,10,2,1,-1,1
1,8,19,0,10,2,1,-1,1
1,8,19,0,10,2,1,-1,1
1,8,19,0,10,2,1,-1,1
1,8,19,0,10,2,1,-1,1
1,8,19,0,10,2,1,-1,1
1,8,19,0,11,2,1,-1,1
1,8,19,0,11,2,1,-1,1
1,8,20,0,11,2,1,-1,1
1,8,20,0,11,2,1,-1,1
1,8,20,0,11,2,1,-1,1
1,8,20,0,11,2,1,-1,1
1,8,20,0,11,2,1,-1,1
1,8,20,0,11,2,1,-1,1
1,8,20,0,11,2,1,-1,1
1,8,20,0,12,2,1,-1,1
1,8,20,0,12,2,1,-1,1
1,8,20,0,12,2,1,-1,1
1,7,19,0,11,2,1,-1,1
1,8,19,0,11,2,1,-1,1
1,8,20,0,12,2,1,-1,1
2,8,20,0,12,2,1,-1,1
2,8,20,0,13,3,1,-1,2
2,8,20,0,12,2,1,-1,2
2,8,20,0,12,2,1,-1,2
2,8,20,0,13,3,1,-1,2
2,8,21,0,13,3,1,-1,2
2,8,21,0,13,3,1,-1,2
2,8,21,0,13,3,1,-1,2
2,8,21,0,13,3,1,0,2
2,8,21,0,13,3,1,-1,2
2,8,21,0,13,3,1,-1,2
2,8,21,0,13,3,1,0,2
2,8,21,0,14,3,1,0,2
2,8,21,0,14,3,1,0,2
2,8,21,0,14,3,1,0,2
2,8,21,0,14,3,1,0,2
2,8,21,0,14,3,1,0,2
2,8,21,0,14,3,1,0,2
2,8,21,0,14,3,1,0,2
2,8,21,0,14,3,1,0,2
2,8,21,0,14,3,1,0,2
2,8,21,0,14,3,1,0,2
2,8,21,0,14,3,1,0,2
2,8,21,0,14,3,1,0,2
2,8,22,0,14,3,1,0,2
2,8,22,0,14,3,1,0,2
2,8,22,0,14,3,1,0,2
