0,1,2,3,4,5,6,7,8
7,11,10,-1,-1,4,3,3,4
7,11,10,-1,-1,4,2,3,4
7,11,10,-1,-1,4,2,3,4
7,11,10,-1,-1,4,3,4,4
7,11,10,-1,-1,4,2,4,4
7,11,10,-1,-1,4,2,4,4
7,11,10,-1,-1,4,3,4,4
7,11,9,-1,-1,4,3,4,4
7,11,9,-1,-1,4,2,3,4
7,11,8,-1,1,4,2,3,4
7,11,7,-1,1,4,3,3,4
7,11,7,-1,2,4,3,3,4
7,11,7,-1,2,4,3,3,4
7,11,7,-1,3,4,3,3,4
7,11,7,-1,2,4,3,3,4
7,11,7,-1,2,4,3,3,4
7,11,7,-1,3,4,3,3,4
7,11,7,-1,3,4,3,3,4
7,11,7,-1,3,4,3,4,4
7,11,7,-1,2,4,3,4,4
7,11,7,-1,2,4,3,4,4
7,11,7,-1,2,4,3,4,4
7,11,7,-1,2,4,3,4,4
7,11,7,-1,2,4,3,4,4
7,11,7,-1,2,4,3,4,4
7,11,7,-1,2,4,3,4,4
7,11,7,-1,2,4,3,4,4
7,11,7,-1,2,4,3,4,4
7,11,7,-1,2,4,3,4,4
7,11,7,-1,3,4,3,4,4
7,11,7,-1,3,4,3,4,4
7,11,7,-1,2,4,3,4,4
8,11,7,-1,2,4,3,4,4
8,11,7,-1,2,4,3,4,4
7,11,7,-1,3,4,3,4,4
8,11,7,-1,3,4,3,4,4
8,11,7,-1,3,4,3,4,4
8,11,6,-1,3,4,3,4,4
8,11,6,-1,3,4,3,4,4
8,11,6,-1,3,4,3,4,4
8,11,6,-1,3,4,3,4,4
8,11,4,-1,4,4,3,4,4
8,11,4,-1,4,4,3,4,4
8,11,4,-1,4,4,3,4,4
8,11,5,-1,3,4,3,4,4
8,11,5,-1,3,4,3,4,4
8,11,4,-1,3,4,3,4,4
8,11,5,-1,3,4,3,4,4
8,11,5,-1,3,4,3,4,4
7,11,5,-1,3,4,3,4,4
7,11,5,-1,3,4,3,4,4
7,11,5,-1,3,4,3,4,4
8,11,5,-1,3,4,3,4,4
8,11,6,-1,3,4,3,4,4
8,11,6,-1,3,4,3,4,4
8,11,6,-1,3,4,3,4,4
8,11,6,-1,4,4,3,4,4
8,11,6,-1,4,4,3,4,4
8,11,6,-1,4,5,3,4,4
8,11,6,-1,4,5,3,4,4
8,11,6,-1,4,5,3,4,4
8,11,7,-1,4,5,3,4,4
8,11,7,-1,4,5,3,4,4
8,11,7,-1,4,5,3,4,4
8,11,7,-1,4,5,3,4,4
8,11,7,-1,4,5,3,4,4
8,11,7,-1,5,5,3,4,4
8,11,7,-1,5,5,4,4,4
8,12,7,-1,5,5,4,4,4
8,12,8,-1,5,5,4,4,4
8,12,8,-1,5,5,4,4,4
8,12,8,-1,5,5,4,4,4
8,12,8,-1,5,5,4,4,5
8,12,9,-1,5,5,4,4,5
8,12,9,-1,5,5,4,4,5
8,12,9,-1,5,5,4,4,5
8,12,9,-1,5,5,4,4,5
8,12,9,-1,5,5,4,4,5
8,12,9,-1,5,5,4,4,5
8,12,9,-1,5,5,4,4,5
8,12,9,-1,5,5,4,4,5
8,12,9,-1,5,5,4,4,5
8,12,9,-1,5,5,4,4,5
8,12,10,-1,5,5,4,4,5
8,12,10,-1,5,5,4,4,5
8,12,10,-1,5,5,4,4,5
8,12,10,-1,5,5,4,4,5
8,12,10,-1,5,5,4,4,5
8,12,10,-1,5,5,4,4,5
8,12,10,-1,5,5,4,4,5
8,12,10,-1,5,5,4,4,5
8,12,10,-1,5,5,4,4,5
8,12,10,-1,5,5,4,4,5
8,12,10,-1,5,5,4,4,5
8,12,10,-1,5,5,4,4,5
8,12,10,-1,5,5,4,4,5
8,12,10,-1,5,5,4,4,5
