0,1,2,3,4,5,6,7,8
-15,-13,-2,0,-1,-2,-18,-13,2
-14,-13,-2,0,-1,-2,-18,-13,2
-14,-13,-2,0,-1,-1,-18,-13,2
-14,-13,-2,0,-1,-1,-18,-13,2
-14,-13,-2,0,-1,-1,-18,-13,2
-14,-13,-2,0,-1,-1,-18,-13,2
-14,-13,-2,0,-1,-1,-18,-13,2
-14,-13,-2,0,-1,-1,-17,-13,2
-14,-13,-2,0,-1,-1,-17,-13,2
-14,-13,-2,0,-1,-1,-18,-13,2
-14,-13,-2,0,-1,-1,-18,-13,2
-14,-13,-2,0,-1,-1,-17,-13,2
-14,-13,-2,0,-1,-1,-18,-13,2
-14,-13,-2,0,-1,-1,-18,-13,2
-14,-13,-2,0,-1,-1,-18,-13,2
-14,-13,-2,0,-1,-1,-18,-13,2
-14,-13,-2,0,-1,-1,-18,-13,2
-14,-13,-2,0,-1,-1,-18,-13,2
-15,-13,-2,-1,-1,-1,-18,-13,2
-14,-13,-2,-1,-1,-1,-18,-13,2
-14,-13,-2,-1,-1,-2,-18,-13,2
-14,-13,-2,-1,-1,-2,-18,-13,2
-14,-13,-2,-1,-1,-2,-18,-13,2
-14,-13,-2,-1,-1,-2,-18,-13,2
-14,-13,-2,-1,-1,-1,-18,-13,2
-14,-13,-2,-1,-1,-1,-17,-13,2
-14,-13,-2,-1,-1,-1,-17,-13,2
-14,-13,-2,-1,-1,-1,-17,-13,2
-14,-13,-2,-1,-1,-1,-17,-13,2
-14,-13,-2,-1,-1,-2,-18,-13,2
-14,-13,-2,-1,-1,-1,-18,-13,2
-14,-13,-2,-1,-1,-1,-17,-13,2
-14,-13,-2,-1,-1,-1,-18,-13,2
-14,-13,-2,-1,-1,-1,-18,-13,2
-14,-13,-2,-1,-1,-1,-17,-13,2
-14,-13,-2,-1,-1,-1,-17,-13,2
-14,-13,-2,-1,-1,-1,-17,-13,2
-14,-13,-2,-1,-1,-1,-17,-13,2
-14,-13,-2,-1,-1,-1,-17,-12,2
-14,-13,-2,-1,-1,-2,-17,-13,2
-14,-13,-2,-1,-1,-2,-17,-13,2
-14,-13,-2,-1,-1,-1,-17,-12,2
-14,-13,-2,-1,-1,-1,-17,-12,2
-14,-13,-2,-1,-1,-1,-17,-12,2
-14,-13,-2,-1,-1,-1,-17,-12,2
-14,-13,-2,-1,-1,-1,-17,-12,2
-14,-13,-2,-1,-1,-1,-17,-12,2
-14,-13,-2,-1,-1,-1,-17,-12,2
-14,-13,-2,-1,-1,-1,-17,-12,2
-14,-13,-2,-1,-1,-1,-17,-12,2
-14,-13,-2,-1,-1,-1,-17,-12,2
-14,-13,-2,-1,-1,-2,-17,-12,2
-14,-13,-2,-1,-1,-1,-17,-12,2
-14,-13,-2,-1,-1,-1,-17,-12,2
-14,-13,-2,-1,-1,-1,-17,-12,2
-14,-13,-2,-1,-1,-1,-17,-12,2
-13,-13,-2,-1,-1,-1,-16,-12,2
-13,-13,-2,-1,-1,-1,-16,-12,2
-13,-13,-2,-1,-1,-1,-16,-11,2
-13,-13,-2,-1,-1,-1,-16,-11,2
-13,-13,-2,-1,-1,-1,-16,-11,2
-13,-13,-2,-1,-1,-1,-16,-11,2
-13,-13,-2,-1,-1,-1,-16,-11,2
-13,-13,-2,-1,-1,-1,-16,-11,2
-13,-13,-2,-1,-1,-1,-16,-11,2
-13,-13,-2,-1,-1,-1,-16,-11,2
-13,-13,-2,-1,-1,-1,-16,-11,2
-13,-13,-2,-1,-1,-1,-16,-11,2
-13,-13,-2,-1,-1,-1,-15,-11,2
-13,-13,-2,-1,-1,-1,-15,-11,2
-13,-13,-2,-1,-1,-1,-15,-11,2
-13,-13,-2,-1,-1,-1,-15,-11,2
-13,-13,-2,-1,-1,-1,-15,-11,2
-13,-13,-2,-1,-1,-1,-15,-11,2
-13,-13,-2,-1,-1,-1,-15,-11,2
-13,-13,-2,-1,-1,-1,-15,-11,2
-13,-13,-2,0,-1,-1,-15,-11,2
-12,-13,-2,0,-1,-1,-15,-11,2
-12,-13,-2,0,-1,-1,-15,-10,2
-12,-13,-2,0,-1,-1,-15,-10,2
-12,-13,-2,0,-1,-1,-15,-10,2
-12,-13,-2,0,-1,-1,-15,-10,2
-12,-13,-2,0,-1,-1,-15,-10,2
-12,-13,-2,0,-1,-1,-15,-10,2
-12,-13,-2,0,-1,-1,-15,-10,2
-12,-13,-2,0,-1,-1,-15,-10,2
-12,-13,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-15,-10,2
-12,-13,-2,0,-1,-1,-15,-10,2
-12,-12,-2,0,-1,-1,-15,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-13,-2,0,-1,-1,-14,-10,2
-12,-13,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-13,-2,0,-1,-1,-14,-10,2
-12,-13,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-13,-2,0,-1,-1,-14,-10,2
-12,-13,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,0,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,-1,-14,-10,2
-12,-12,-2,0,-1,0,-14,-10,2
-12,-12,-2,0,-1,0,-14,-10,2
-12,-12,-2,0,-1,0,-14,-10,2
-12,-12,-2,0,-1,0,-14,-10,2
-12,-12,-2,0,-1,0,-14,-10,2
-12,-12,-2,0,-1,0,-14,-10,2
-12,-12,-2,0,-1,0,-14,-10,2
-12,-12,-2,0,-1,0,-14,-10,2
-12,-12,-2,0,-1,0,-14,-10,2
-12,-12,-2,0,-1,0,-14,-10,2
-12,-12,-2,0,-1,0,-14,-10,2
-12,-12,-2,0,-1,0,-14,-10,2
-12,-12,-2,0,-1,0,-14,-10,2
-12,-12,-2,0,-1,0,-14,-10,2
-12,-12,-2,0,-1,0,-14,-9,2
-12,-12,-2,0,-1,0,-14,-9,2
-12,-12,-2,0,-1,0,-14,-9,2
-12,-12,-2,0,-1,0,-14,-9,2
-12,-12,-2,0,-1,0,-13,-9,2
-12,-12,-2,0,-1,0,-13,-9,2
-12,-12,-2,0,-1,0,-13,-9,2
-12,-12,-2,0,-1,0,-14,-9,2
-12,-12,-2,0,-1,0,-14,-9,2
-12,-12,-2,0,-1,0,-13,-9,2
-12,-12,-2,0,-1,0,-13,-9,2
-11,-12,-2,0,-1,0,-13,-9,2
-11,-12,-2,0,-1,-1,-13,-9,2
-11,-12,-2,0,-1,0,-13,-9,2
-11,-12,-2,0,-1,0,-13,-9,2
-11,-12,-2,0,-1,0,-13,-9,2
-11,-12,-2,0,-1,0,-13,-9,2
-11,-12,-2,0,-1,0,-13,-9,2
