0,1,2,3,4,5,6,7,8
-19,-13,-3,-1,-1,-15,-12,-15,-9
-19,-13,-3,-1,-1,-15,-12,-15,-9
-19,-13,-3,-1,-1,-15,-12,-15,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,0,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,0,-1,-15,-12,-16,-9
-19,-13,-3,0,-1,-15,-12,-16,-9
-19,-13,-3,0,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-14,-12,-16,-9
-19,-13,-3,-1,-1,-14,-12,-16,-9
-19,-13,-3,-1,-1,-14,-12,-16,-9
-19,-13,-3,0,-1,-14,-12,-16,-9
-19,-13,-3,0,-1,-14,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-15,-12,-16,-9
-19,-13,-3,-1,-1,-14,-12,-16,-10
-19,-13,-3,-1,-1,-14,-12,-16,-10
-18,-13,-3,-1,-1,-14,-11,-16,-10
-18,-13,-3,-1,-1,-14,-11,-16,-10
-18,-13,-3,-1,-1,-14,-11,-15,-10
-18,-13,-3,-1,-1,-15,-11,-15,-10
-18,-13,-3,-1,-1,-15,-11,-15,-10
-18,-13,-3,-1,-1,-15,-11,-15,-10
-18,-13,-3,-1,-1,-15,-11,-15,-10
-18,-13,-3,-1,-1,-15,-11,-15,-10
-18,-13,-3,-1,-1,-15,-11,-15,-10
-17,-13,-3,-1,-1,-15,-11,-15,-10
-17,-13,-3,-1,-1,-15,-10,-14,-10
-17,-13,-3,-1,-1,-15,-10,-14,-10
-17,-13,-3,-1,-1,-15,-10,-14,-10
-17,-13,-3,-1,-1,-15,-10,-14,-10
-17,-13,-3,-1,-1,-15,-10,-14,-10
-17,-13,-3,-1,-1,-15,-11,-14,-10
-18,-13,-3,-1,-2,-15,-11,-14,-10
-17,-13,-3,-1,-2,-15,-11,-15,-10
-17,-13,-3,-1,-1,-15,-10,-15,-10
-17,-13,-3,-1,-1,-15,-10,-14,-10
-17,-13,-3,-1,-1,-15,-10,-14,-10
-17,-13,-3,-1,-1,-15,-10,-14,-10
-17,-13,-3,-1,-1,-15,-10,-14,-10
-17,-13,-3,-1,-1,-15,-10,-14,-10
-17,-13,-3,-1,-1,-15,-10,-14,-10
-17,-13,-3,-1,-1,-15,-10,-14,-10
-17,-13,-3,-1,-1,-15,-10,-14,-10
-19,-13,-3,-1,-1,-15,-10,-14,-10
