0,1,2,3,4,5,6,7,8
27,32,34,34,41,27,22,27,28
27,32,34,35,41,27,22,27,28
27,33,34,35,41,27,22,27,28
27,33,34,35,41,27,22,27,28
27,33,34,35,41,27,22,27,28
27,33,34,34,41,27,22,27,28
27,33,34,34,41,27,22,27,28
27,33,34,34,41,27,22,27,28
27,33,34,35,41,27,22,27,28
27,33,34,35,41,27,22,27,28
27,33,34,34,41,27,22,27,28
27,33,34,35,41,27,22,27,28
27,33,34,35,41,27,22,27,28
28,33,34,35,41,27,22,27,28
28,33,34,35,41,27,22,27,28
28,33,34,35,41,27,22,27,28
28,33,34,35,41,27,22,27,28
28,33,34,35,41,27,22,27,28
28,33,34,35,41,27,22,27,28
28,33,34,35,41,27,22,27,28
28,33,34,35,42,27,23,27,28
28,33,34,35,42,27,23,27,28
28,33,34,35,42,27,23,27,28
28,33,34,35,41,27,23,27,28
28,33,34,35,41,27,22,27,28
28,33,34,35,41,27,23,27,28
28,33,34,35,41,27,23,27,28
28,33,34,35,41,27,23,27,28
28,33,34,35,41,27,23,27,28
28,33,34,35,41,27,22,27,28
28,33,34,35,41,27,22,27,28
28,33,34,35,41,27,22,27,28
28,33,34,35,41,27,23,27,28
28,33,34,35,41,27,23,27,28
28,33,34,35,41,27,22,27,28
28,33,34,35,41,27,22,27,28
28,33,34,35,41,27,22,27,28
28,33,34,35,42,27,23,27,28
28,33,34,35,42,27,23,27,28
28,33,34,35,42,27,23,27,28
28,33,34,35,41,27,23,27,28
28,33,34,35,41,27,23,27,28
28,33,34,35,41,27,23,27,28
28,33,34,35,41,27,23,27,28
28,33,34,35,41,27,23,27,28
28,33,34,35,41,27,23,27,28
28,33,34,35,41,27,23,27,28
28,33,34,35,41,27,23,27,28
28,33,34,35,41,27,23,27,28
28,33,34,35,42,28,23,27,28
28,33,34,35,41,27,23,27,28
28,33,34,35,41,27,23,27,28
28,33,34,35,41,27,23,27,28
28,33,35,35,41,27,23,27,28
28,33,35,35,41,28,23,27,28
28,33,34,35,41,28,23,27,28
28,33,34,35,41,28,23,27,28
28,33,34,35,41,27,23,27,28
28,33,34,35,41,27,23,27,28
28,33,34,35,41,27,23,27,28
28,33,34,35,41,28,23,27,28
28,33,34,35,41,28,23,27,28
28,33,34,35,41,28,23,27,28
28,33,34,35,41,28,23,27,28
28,33,34,35,41,28,23,27,28
28,33,34,35,41,28,23,27,28
28,33,34,35,41,28,23,27,28
28,33,34,35,41,28,23,27,28
28,33,34,35,41,28,23,27,28
28,33,34,35,41,28,23,27,28
28,33,34,35,41,28,23,27,28
27,33,34,35,41,28,23,27,28
27,33,34,35,41,28,22,27,28
27,33,34,35,41,28,22,27,28
27,33,34,34,40,28,22,27,28
27,33,34,34,40,28,22,27,28
27,33,34,34,40,28,22,27,28
27,33,34,34,40,27,22,27,28
27,32,34,34,40,27,22,27,28
27,32,34,34,40,27,22,27,28
27,33,34,33,40,27,22,27,28
27,33,34,33,39,27,22,27,28
27,32,33,33,39,27,22,27,28
27,32,33,33,39,27,22,26,27
27,32,33,32,38,27,22,26,27
27,32,33,32,38,27,22,26,27
27,32,33,32,38,27,22,26,27
27,32,33,32,38,27,22,26,27
27,32,33,32,38,27,22,26,27
27,32,33,31,38,27,22,26,27
27,32,33,31,38,27,22,26,27
27,32,33,31,37,27,22,26,27
27,32,32,31,37,27,22,26,27
27,32,32,31,37,27,22,26,27
27,32,32,31,37,27,22,26,27
27,32,32,31,37,27,22,26,27
27,32,32,31,37,27,22,26,27
27,32,32,30,36,27,22,26,27
27,32,32,30,36,27,22,26,27
27,32,32,30,36,27,22,26,27
27,32,32,30,36,27,22,26,27
27,32,32,29,35,27,22,26,27
27,32,31,28,35,27,22,26,27
26,32,31,28,34,27,22,26,27
26,32,31,28,34,27,22,26,27
26,31,31,28,34,27,22,25,27
26,31,31,26,33,27,21,25,27
26,31,30,25,32,27,21,25,26
26,31,30,25,32,27,21,25,26
26,31,30,25,31,27,21,25,26
26,31,30,25,31,27,21,25,26
26,31,29,24,31,27,21,25,26
26,31,29,23,31,27,21,25,26
26,31,29,23,31,27,21,25,26
26,30,28,23,30,27,21,25,26
26,30,28,23,30,27,21,24,26
26,30,28,23,31,27,21,24,26
25,30,28,23,31,27,21,24,26
25,30,28,22,30,27,21,24,26
25,30,27,21,30,27,21,24,26
25,30,27,21,30,27,20,24,26
25,30,27,21,30,27,20,24,26
25,30,27,21,30,27,20,24,26
25,30,27,21,30,27,20,24,26
25,29,26,20,30,27,20,24,26
25,29,26,20,30,27,20,23,26
25,29,26,20,29,27,20,23,26
25,29,25,20,29,27,20,23,26
25,29,25,19,29,27,19,23,26
24,28,25,19,29,27,19,23,25
24,28,25,19,29,27,19,23,25
24,29,25,19,29,27,19,23,25
24,28,25,19,29,27,19,23,25
24,28,25,18,29,27,19,23,25
24,28,24,17,28,27,19,23,25
24,28,24,17,28,26,19,22,25
24,28,24,17,28,26,19,22,25
24,28,23,17,28,26,19,22,25
24,28,23,16,27,26,19,22,25
24,28,23,16,27,26,19,22,25
24,28,23,16,27,26,19,22,25
24,28,23,15,27,26,19,22,25
24,27,23,15,27,26,18,22,25
24,27,23,15,27,26,18,22,25
24,27,22,14,27,26,18,22,25
24,27,22,14,27,26,18,22,25
24,27,22,14,26,26,18,22,25
24,27,21,14,26,26,18,22,25
24,27,21,13,26,26,18,22,25
24,27,21,12,26,26,18,22,25
24,27,21,12,26,26,18,22,25
23,26,20,11,25,26,18,22,25
23,26,20,11,25,26,17,21,25
