0,1,2,3,4,5,6,7,8
2,6,16,6,0,0,2,1,-3
2,6,16,6,0,0,2,1,-3
2,6,16,6,0,0,2,1,-3
2,6,16,6,0,0,2,1,-3
2,6,16,6,0,0,2,1,-3
2,6,16,6,0,0,2,1,-3
2,6,16,6,0,0,2,1,-3
2,6,16,6,0,0,2,1,-3
2,7,16,6,0,0,2,1,-3
2,7,16,6,0,0,2,1,-2
2,7,16,6,0,0,2,1,-2
2,7,16,6,0,0,2,1,-2
2,7,16,6,0,0,2,1,-2
2,7,16,6,0,0,2,1,-2
2,7,16,6,0,0,2,1,-2
2,7,16,6,0,0,2,1,-2
2,7,16,6,0,0,2,1,-2
2,7,16,6,0,0,2,1,-2
2,6,16,5,-1,0,2,1,-2
2,6,16,5,-1,0,2,1,-3
2,6,16,6,0,0,2,1,-3
2,7,16,6,0,0,2,1,-2
2,7,16,6,0,0,2,1,-2
2,6,16,6,0,0,2,1,-2
2,6,16,6,0,0,2,1,-2
2,7,16,6,0,0,2,1,-2
2,7,16,6,0,0,2,1,-2
2,7,16,7,0,0,2,1,-2
2,7,16,6,0,0,2,1,-2
2,7,16,6,0,0,2,1,-2
2,7,16,7,0,0,2,1,-2
2,7,16,7,0,0,2,1,-2
2,7,16,7,1,0,2,1,-2
2,7,16,7,1,0,2,1,-2
2,7,16,7,1,0,2,1,-2
2,7,16,7,1,0,2,1,-2
2,7,16,7,1,0,2,1,-2
2,7,16,7,1,0,2,1,-2
2,7,16,7,1,0,2,1,-2
2,7,16,7,1,0,2,1,-2
2,6,16,7,1,0,2,1,-2
2,7,16,7,1,0,2,1,-3
2,7,16,7,1,0,2,1,-3
2,6,16,6,1,0,2,1,-3
2,6,16,6,0,0,1,1,-3
2,6,16,7,1,0,1,1,-3
2,6,16,7,1,0,2,1,-3
2,6,16,7,1,0,2,1,-3
2,6,16,7,1,0,2,1,-3
2,6,16,7,1,0,2,1,-3
2,6,16,8,1,0,2,1,-3
3,6,16,8,1,0,2,1,-3
3,7,17,9,2,0,2,1,-3
2,6,16,9,2,0,2,1,-2
2,6,16,8,2,0,2,1,-3
2,7,17,9,2,0,2,1,-3
2,7,17,9,2,0,2,1,-3
2,6,16,9,2,0,2,1,-3
2,7,17,9,2,0,2,1,-3
2,7,17,9,3,0,2,1,-3
2,7,17,10,3,0,2,1,-3
2,7,17,10,3,0,2,2,-2
