0,1,2,3,4,5,6,7,8
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-25,-10,6
-19,-15,-1,-1,-2,-1,-24,-10,6
-19,-15,-1,-1,-2,-1,-24,-10,6
-19,-15,-1,-1,-2,-1,-24,-10,6
-19,-15,-1,-1,-2,-1,-24,-10,6
-19,-15,-1,-1,-2,-1,-24,-10,6
-19,-15,-1,-1,-2,-1,-24,-11,6
-18,-15,-1,-1,-2,-1,-24,-11,6
-18,-15,-1,-1,-2,-1,-24,-11,6
-18,-15,-1,-1,-2,-1,-24,-11,6
-18,-15,-1,-1,-2,-1,-23,-11,6
-18,-15,-1,-1,-2,-1,-23,-11,6
-18,-15,-1,-1,-2,-1,-23,-11,6
-18,-15,-1,-1,-2,-1,-23,-11,6
-18,-15,-1,-1,-2,-1,-23,-11,6
-18,-15,-1,-1,-2,-1,-23,-11,6
-18,-15,-1,-1,-2,-1,-23,-11,6
-18,-15,-1,-1,-2,-1,-23,-11,6
-18,-15,-1,-1,-3,-1,-22,-11,6
-17,-15,-1,-1,-3,-1,-22,-11,6
-16,-15,-1,-1,-3,-1,-21,-10,6
-16,-15,-1,-1,-3,0,-18,-10,6
-15,-15,-1,-1,-3,0,-18,-9,7
-15,-15,-1,-1,-3,0,-17,-8,7
-15,-15,-1,-1,-3,0,-17,-8,7
-15,-15,-1,-1,-3,1,-17,-8,8
-15,-15,-1,0,-2,2,-17,-8,8
-15,-15,-1,0,-2,2,-17,-8,8
-15,-15,-1,0,-2,3,-18,-8,8
-15,-15,-1,0,-2,3,-18,-8,9
-15,-15,-1,0,-2,3,-18,-8,9
-15,-15,-1,0,-2,3,-18,-8,9
-15,-15,-1,0,-2,3,-18,-7,9
-15,-15,-1,0,-2,3,-18,-7,9
-14,-15,-1,0,-2,3,-18,-7,9
-14,-15,-1,0,-2,3,-17,-7,9
-14,-15,-1,0,-2,3,-17,-7,9
-15,-15,-1,0,-2,3,-17,-7,9
-15,-15,-1,0,-2,3,-18,-7,9
-15,-15,-1,0,-2,3,-18,-7,9
-15,-15,-1,0,-2,3,-19,-7,9
-15,-15,-1,0,-2,3,-19,-7,9
-15,-15,-1,0,-2,3,-19,-7,9
-15,-15,-1,0,-2,2,-20,-7,9
-16,-15,-1,-1,-2,2,-20,-7,9
-16,-15,-1,-1,-2,2,-20,-7,9
-16,-15,-1,0,-2,2,-20,-7,9
-16,-15,-1,0,-2,2,-21,-8,9
-16,-15,-1,0,-2,2,-21,-8,9
-16,-15,-1,0,-2,2,-21,-8,9
-16,-15,-1,0,-2,2,-21,-8,9
-16,-15,-1,-1,-2,2,-21,-8,9
-16,-15,-1,-1,-2,2,-21,-7,9
-16,-15,-1,-1,-2,2,-21,-7,9
-16,-15,-1,-1,-2,2,-21,-7,9
-16,-15,-1,-1,-2,2,-21,-7,9
-16,-15,-1,-1,-2,2,-21,-7,9
-16,-15,-1,-1,-2,2,-21,-7,9
-16,-15,-1,0,-2,2,-21,-7,9
-16,-15,-1,0,-2,2,-21,-8,9
-16,-15,-1,0,-2,2,-21,-8,8
-16,-15,-1,-1,-2,2,-21,-8,8
-16,-15,-1,-1,-2,2,-21,-8,8
-16,-15,-1,-1,-2,2,-21,-8,8
-16,-15,-1,-1,-2,2,-21,-8,8
-16,-15,-1,-1,-2,2,-21,-8,8
-16,-15,-1,0,-2,2,-21,-8,8
-16,-15,-1,0,-2,2,-21,-8,9
-16,-15,-1,0,-2,2,-21,-8,9
-17,-15,-1,0,-2,2,-21,-8,8
-17,-15,-1,-1,-2,2,-22,-8,8
-17,-15,-1,-1,-2,2,-22,-8,8
-17,-15,-1,-1,-2,2,-22,-8,8
-17,-15,-1,-1,-2,2,-22,-8,8
-17,-15,-1,-1,-2,2,-22,-8,8
-17,-15,-1,0,-2,2,-22,-8,8
-17,-15,-1,-1,-2,2,-22,-8,8
-17,-15,-1,-1,-2,1,-22,-8,8
-17,-15,-1,-1,-2,1,-22,-8,8
-17,-15,-1,-1,-2,1,-23,-8,8
-17,-15,-1,0,-2,1,-23,-8,8
-17,-15,-1,0,-2,1,-23,-8,8
-17,-15,-1,0,-2,1,-23,-8,8
-17,-15,-1,-1,-2,1,-23,-8,8
-17,-15,-1,-1,-2,1,-23,-8,8
-17,-15,-1,0,-2,1,-23,-8,8
-17,-15,-1,0,-2,1,-23,-8,8
-17,-15,-1,-1,-2,1,-23,-8,8
-17,-15,-1,-1,-2,1,-23,-8,8
-17,-15,-1,-1,-2,1,-23,-8,8
-17,-15,-1,-1,-2,1,-23,-8,8
-17,-15,-1,-1,-2,1,-23,-8,8
-17,-15,-1,0,-2,1,-22,-8,8
-16,-15,-1,-1,-2,1,-22,-8,8
-16,-15,-1,-1,-2,1,-22,-8,8
-16,-15,-1,-1,-2,1,-22,-8,8
-16,-15,-1,-1,-2,1,-22,-8,8
-16,-15,-1,-1,-2,1,-22,-8,8
-16,-15,-1,-1,-2,1,-22,-8,8
-16,-15,-1,-1,-2,1,-21,-8,8
-16,-15,-1,0,-2,1,-21,-8,8
-16,-15,-1,0,-2,1,-21,-8,8
-16,-15,-1,-1,-2,0,-21,-8,8
-16,-15,-1,-1,-2,0,-21,-8,8
-16,-15,-1,-1,-2,0,-21,-8,7
-16,-15,-1,-1,-2,0,-21,-8,7
-16,-15,-1,-1,-2,0,-21,-8,8
-16,-15,-1,0,-2,0,-20,-8,8
-15,-15,-1,0,-2,0,-20,-8,8
-15,-15,-1,0,-2,0,-19,-8,7
-14,-15,-1,0,-2,0,-19,-8,7
-15,-15,-1,0,-2,0,-17,-7,7
-15,-15,-1,-1,-3,0,-17,-7,7
-14,-15,-1,-1,-3,0,-17,-7,7
-14,-15,-1,0,-3,-1,-16,-7,7
-14,-15,-1,0,-3,-1,-16,-7,6
-14,-15,-1,0,-3,-1,-14,-6,5
-14,-15,-1,-1,-3,-1,-14,-6,5
-15,-15,-1,-1,-3,-1,-15,-6,4
-15,-15,-1,-1,-3,-1,-18,-7,5
-16,-15,-1,-1,-2,-1,-18,-7,5
-15,-15,-1,-1,-2,-2,-19,-8,5
-15,-15,-1,-1,-2,-1,-19,-8,5
-15,-15,-1,-1,-2,-1,-19,-8,6
-15,-15,-1,-1,-2,-1,-19,-8,6
-15,-15,-1,0,-2,-1,-19,-8,6
-16,-15,-1,0,-2,-1,-19,-8,6
-16,-15,-1,-1,-2,-2,-19,-8,6
-16,-15,-1,-1,-2,-2,-20,-8,6
-16,-15,-1,-1,-2,-1,-20,-8,6
-15,-15,-1,-1,-2,-1,-20,-8,6
-15,-15,-1,-1,-2,-1,-20,-8,6
-15,-15,-1,-1,-2,-1,-19,-8,6
-15,-15,-1,-1,-2,-1,-19,-8,7
-15,-15,-1,-1,-2,-1,-19,-8,7
-15,-15,-1,-1,-2,-1,-19,-8,6
-15,-15,-1,-1,-2,-1,-19,-8,6
-15,-15,-1,-1,-2,-1,-19,-8,6
-15,-15,-1,-1,-2,-1,-19,-8,6
-15,-15,-1,-1,-2,-1,-19,-8,6
-15,-15,-1,0,-2,-1,-19,-8,6
-15,-15,-1,0,-2,-1,-19,-8,7
-15,-15,-1,-1,-2,-1,-19,-8,7
-15,-15,-1,-1,-2,-1,-20,-8,6
-15,-15,-1,-1,-2,-1,-20,-8,6
-15,-15,-1,-1,-2,-1,-20,-8,6
-15,-15,-1,-1,-2,-1,-20,-8,6
-15,-15,-1,-1,-2,-1,-20,-8,6
-15,-15,-1,-1,-2,-1,-20,-8,6
-15,-15,-1,-1,-2,-1,-20,-8,6
-15,-15,-1,-1,-2,-1,-20,-8,6
-15,-15,-1,-1,-3,-1,-20,-8,6
-15,-15,-1,-1,-3,-1,-20,-8,6
-16,-15,-1,-1,-3,-1,-20,-8,6
-16,-15,-1,-1,-3,-1,-20,-8,6
-16,-15,-1,-1,-3,-1,-20,-8,6
-16,-15,-1,-1,-3,-1,-20,-8,6
-16,-15,-1,-1,-3,-1,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-21,-8,6
-16,-15,-1,-1,-3,-2,-21,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-15,-15,-1,-1,-3,-2,-20,-8,6
-15,-15,-1,-1,-3,-2,-20,-8,6
-15,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-15,-15,-1,-1,-3,-2,-20,-8,6
-15,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-16,-15,-1,-1,-3,-2,-20,-8,6
-15,-15,-1,-1,-3,-2,-20,-8,6
-15,-15,-1,-1,-3,-2,-20,-8,6
-15,-15,-1,-1,-3,-2,-20,-8,6
-15,-15,-1,-1,-3,-2,-20,-8,6
-15,-15,-1,-1,-3,-2,-20,-8,6
-15,-15,-1,-1,-3,-2,-20,-8,6
-15,-15,-1,-1,-2,-2,-20,-8,6
-15,-15,-1,-1,-2,-2,-20,-8,6
-15,-15,-1,-1,-3,-2,-20,-8,6
-15,-15,-1,-1,-3,-2,-20,-8,6
-15,-15,-1,-1,-3,-2,-20,-8,6
-15,-15,-1,-1,-3,-2,-19,-8,6
-15,-15,-1,-1,-3,-2,-19,-8,6
-15,-15,-1,-1,-3,-2,-19,-8,6
-15,-15,-1,-1,-3,-2,-19,-8,6
-15,-15,-1,-1,-3,-2,-19,-8,6
-15,-15,-1,-1,-3,-2,-19,-8,6
-15,-15,-1,-1,-3,-2,-19,-8,6
-15,-15,-1,-1,-3,-2,-19,-8,6
-15,-15,-1,-1,-3,-2,-19,-8,6
-15,-15,-1,-1,-3,-2,-19,-8,6
-15,-15,-1,-1,-3,-2,-19,-8,6
-15,-15,-1,-1,-3,-2,-19,-8,6
-15,-15,-1,-1,-3,-2,-19,-8,6
-15,-15,-1,-1,-3,-2,-19,-8,6
-15,-15,-1,-1,-3,-2,-19,-8,6
-15,-15,-1,-1,-3,-2,-19,-8,6
-15,-15,-1,-1,-2,-2,-19,-8,6
-15,-15,-1,-1,-2,-2,-19,-8,6
