0,1,2,3,4,5,6,7,8
2,1,1,0,5,-5,1,4,7
2,1,1,0,5,-5,1,4,7
2,1,1,0,5,-5,1,4,7
2,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
2,1,1,0,5,-5,1,4,7
2,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,1,0,5,-5,1,4,7
3,1,2,0,6,-5,1,4,7
3,1,2,0,6,-5,1,4,7
3,1,2,0,6,-5,1,4,7
3,1,2,0,6,-5,1,4,7
3,1,2,0,6,-5,1,4,7
3,2,2,0,6,-5,1,4,7
3,2,2,0,6,-5,1,4,7
3,2,2,0,6,-4,1,4,7
3,2,2,0,6,-4,1,4,7
3,2,2,0,6,-4,1,4,7
3,2,2,0,7,-4,1,4,7
3,2,2,0,7,-4,1,4,7
3,2,2,0,7,-4,1,4,7
