0,1,2,3,4,5,6,7,8
0,-4,0,0,-11,-2,1,1,2
0,-4,0,0,-11,-2,1,1,2
0,-4,0,0,-10,-2,1,1,2
0,-4,0,0,-10,-2,1,1,2
0,-4,0,0,-10,-2,1,1,2
0,-4,0,1,-10,-2,1,1,2
0,-4,0,1,-10,-2,1,1,2
0,-4,0,1,-10,-2,1,1,2
0,-4,0,1,-10,-2,1,1,2
0,-4,0,0,-10,-2,1,1,2
0,-4,0,1,-10,-2,1,1,2
0,-4,0,1,-10,-2,1,1,2
0,-4,0,0,-11,-2,1,1,2
0,-4,0,0,-11,-2,1,1,2
0,-4,0,0,-11,-2,1,1,2
0,-4,0,0,-11,-2,1,1,2
0,-4,0,0,-11,-2,1,1,2
0,-4,0,0,-10,-2,1,1,2
0,-4,0,0,-10,-2,1,1,2
0,-4,0,0,-10,-2,1,1,2
0,-4,0,1,-10,-2,1,1,2
0,-4,0,1,-10,-2,1,1,2
0,-4,0,0,-10,-2,1,1,2
0,-4,0,0,-10,-2,1,1,2
0,-4,0,1,-10,-2,1,1,2
0,-4,0,1,-10,-2,1,1,2
0,-4,0,1,-10,-2,1,1,2
0,-4,0,1,-10,-2,1,1,2
0,-4,0,1,-10,-2,1,1,2
0,-3,0,1,-10,-2,1,1,2
1,-3,0,1,-10,-2,1,1,2
1,-3,0,1,-9,-2,1,1,2
1,-3,0,1,-10,-2,1,1,2
1,-3,0,1,-10,-2,1,1,3
1,-3,0,0,-11,-2,1,1,3
1,-3,0,0,-11,-2,1,1,3
1,-3,0,0,-11,-1,1,1,3
1,-3,0,0,-11,-1,1,1,3
1,-3,0,0,-11,-1,2,1,3
1,-3,0,0,-11,-1,2,1,3
1,-3,0,0,-11,-1,2,1,3
1,-3,0,0,-11,-1,2,1,3
0,-3,0,0,-11,-1,2,1,3
0,-3,0,0,-11,-1,2,1,4
0,-3,0,0,-11,-1,2,1,4
0,-3,0,0,-11,-1,2,1,4
0,-3,0,0,-11,-1,1,1,4
0,-4,0,0,-12,-1,1,1,4
-1,-4,0,0,-12,-1,1,1,3
-1,-4,0,0,-12,-2,1,1,3
-1,-5,0,0,-12,-2,1,0,3
-1,-5,0,0,-12,-2,0,0,3
-1,-5,0,0,-12,-2,0,0,3
-1,-5,0,0,-11,-3,0,0,3
-1,-5,0,0,-11,-3,0,0,3
-1,-5,0,0,-11,-2,0,0,3
-1,-5,0,0,-11,-2,0,0,3
-1,-5,0,0,-11,-2,0,0,3
0,-5,0,0,-11,-1,1,0,3
0,-5,0,0,-11,-1,1,0,3
0,-5,0,0,-11,-1,1,0,2
0,-5,0,0,-11,-1,1,0,2
0,-4,0,0,-11,-1,1,0,2
