0,1,2,3,4,5,6,7,8
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-2,-17,-3,-1,-2,-3
-2,-4,-5,-2,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-2,-17,-3,-1,-2,-3
-2,-4,-5,-2,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-2,-17,-3,-1,-2,-3
-2,-4,-5,-2,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-2,-17,-3,-1,-2,-3
-2,-4,-5,-2,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-2,-17,-3,-1,-2,-3
-2,-4,-5,-2,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-2,-17,-3,-1,-2,-3
-2,-4,-5,-2,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-2,-17,-3,-1,-2,-3
-2,-4,-5,-2,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-2,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-2,-4,-5,-1,-17,-3,-1,-2,-3
-3,-4,-5,-1,-17,-3,-1,-2,-3
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-3
-3,-4,-5,-2,-17,-3,-1,-2,-3
-3,-4,-5,-2,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-3
-3,-4,-5,-1,-17,-3,-1,-2,-3
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-2,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-2,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-2,-17,-3,-1,-2,-4
-3,-4,-5,-2,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-2,-17,-3,-1,-2,-4
-3,-4,-5,-2,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-2,-17,-3,-1,-2,-4
-3,-4,-5,-2,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-2,-17,-3,-1,-2,-4
-3,-4,-5,-2,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
-3,-4,-5,-1,-17,-3,-1,-2,-4
