0,1,2,3,4,5,6,7,8
-13,-10,-2,0,-7,3,-15,-6,7
-13,-11,-2,0,-7,3,-15,-6,7
-13,-11,-2,0,-7,3,-15,-6,7
-13,-10,-2,0,-7,3,-15,-6,7
-13,-10,-2,0,-7,3,-15,-6,7
-13,-10,-2,0,-7,3,-15,-6,7
-13,-11,-2,0,-7,3,-15,-6,8
-13,-11,-2,0,-7,3,-15,-6,8
-13,-10,-2,0,-7,3,-15,-6,8
-13,-10,-2,0,-7,3,-15,-6,8
-13,-10,-2,0,-7,3,-15,-6,8
-13,-11,-2,0,-7,3,-15,-6,8
-13,-11,-2,0,-7,2,-15,-7,8
-13,-10,-2,0,-7,2,-15,-7,8
-13,-10,-2,0,-7,2,-15,-7,8
-13,-10,-2,0,-7,3,-16,-7,8
-13,-11,-2,0,-7,3,-16,-7,8
-13,-11,-2,0,-7,2,-16,-7,8
-13,-10,-2,0,-7,2,-16,-7,8
-14,-10,-2,0,-7,2,-16,-7,8
-14,-10,-2,0,-7,2,-16,-7,8
-14,-11,-2,0,-7,2,-16,-7,8
-14,-11,-2,0,-7,2,-16,-7,8
-13,-11,-2,0,-7,2,-16,-7,8
-14,-11,-2,0,-7,2,-16,-7,8
-14,-10,-2,0,-7,2,-16,-7,8
-13,-11,-2,0,-7,2,-16,-7,8
-13,-11,-2,0,-7,2,-16,-7,8
-13,-10,-2,0,-7,2,-16,-7,8
-13,-10,-2,0,-7,2,-16,-7,8
-14,-11,-2,0,-7,2,-16,-7,8
-13,-11,-2,0,-7,2,-16,-7,7
-13,-11,-2,0,-7,2,-16,-7,7
-14,-11,-2,0,-7,2,-16,-7,8
-14,-11,-2,0,-7,2,-17,-7,7
-14,-11,-2,0,-7,2,-17,-7,7
-15,-11,-2,0,-7,2,-17,-8,7
-15,-11,-2,0,-7,2,-18,-9,7
-17,-11,-2,0,-7,2,-18,-9,7
-17,-11,-2,0,-7,1,-21,-12,6
-17,-11,-2,0,-7,1,-21,-12,6
-18,-11,-2,0,-7,1,-22,-14,6
-18,-11,-2,0,-7,0,-23,-14,6
-17,-11,-2,0,-7,0,-23,-15,5
-17,-11,-2,0,-7,1,-22,-15,5
-17,-11,-2,0,-7,1,-22,-15,5
-16,-11,-2,0,-7,1,-21,-15,4
-16,-11,-2,0,-7,2,-20,-14,4
-16,-11,-2,0,-7,2,-20,-14,4
-16,-11,-2,0,-7,2,-20,-14,4
-16,-11,-2,0,-7,2,-20,-14,4
-16,-11,-2,0,-7,1,-20,-14,4
-16,-11,-2,0,-7,2,-20,-14,4
-16,-11,-2,0,-7,2,-20,-14,4
-16,-11,-2,0,-7,2,-20,-14,4
-16,-11,-2,0,-7,2,-20,-14,4
-17,-11,-2,0,-7,1,-21,-14,4
-17,-11,-2,0,-7,1,-21,-14,4
-17,-11,-2,0,-7,1,-21,-15,4
-17,-11,-2,0,-7,1,-21,-15,4
-16,-11,-2,0,-7,1,-21,-15,4
-16,-11,-2,0,-7,1,-21,-14,4
-16,-11,-2,0,-7,2,-20,-14,4
-16,-11,-2,0,-7,2,-20,-14,4
-16,-11,-2,0,-7,2,-21,-14,4
-16,-11,-2,0,-7,2,-21,-14,4
-16,-11,-2,0,-7,1,-21,-14,4
-16,-11,-2,0,-7,2,-21,-14,4
-16,-11,-2,0,-7,2,-21,-14,5
-16,-11,-2,0,-7,2,-21,-13,5
-16,-11,-2,0,-7,2,-21,-13,5
-16,-11,-2,0,-7,1,-21,-14,4
-16,-11,-2,0,-7,1,-21,-14,4
-16,-11,-2,0,-7,1,-21,-13,5
-16,-11,-2,0,-7,2,-21,-13,5
-16,-11,-2,0,-7,2,-21,-13,5
-16,-11,-2,0,-7,1,-21,-13,5
-16,-11,-2,0,-7,1,-21,-13,5
-16,-11,-2,0,-7,1,-21,-13,5
-16,-11,-2,0,-7,1,-21,-13,5
-16,-11,-2,0,-7,1,-21,-13,5
-16,-11,-2,0,-7,1,-21,-13,5
-16,-11,-2,0,-7,1,-21,-13,5
-16,-11,-2,0,-7,1,-20,-13,5
-16,-10,-2,0,-7,2,-20,-13,5
-15,-11,-2,0,-7,2,-20,-13,5
-15,-11,-2,0,-7,2,-20,-12,5
-15,-11,-2,0,-7,2,-20,-12,5
-15,-10,-2,0,-7,2,-19,-12,5
-15,-10,-2,0,-7,3,-19,-12,5
-14,-11,-2,0,-7,3,-19,-12,5
-14,-11,-2,0,-7,3,-19,-12,6
-14,-10,-2,0,-7,3,-19,-12,6
-14,-10,-2,0,-7,3,-19,-11,6
-14,-11,-2,0,-7,3,-19,-11,6
-14,-11,-2,0,-7,3,-19,-11,6
-14,-11,-2,0,-7,3,-19,-11,6
-14,-11,-2,0,-7,3,-19,-11,6
-14,-11,-2,0,-7,3,-19,-11,6
-14,-11,-2,0,-7,3,-19,-11,6
-14,-11,-2,0,-7,3,-19,-12,6
-14,-11,-2,0,-7,3,-19,-12,6
-15,-11,-2,0,-7,3,-19,-12,6
-14,-11,-2,0,-7,3,-20,-12,6
-14,-11,-2,0,-7,3,-20,-12,6
-14,-11,-2,0,-7,3,-20,-12,6
-14,-11,-2,0,-7,3,-19,-11,6
-14,-11,-2,0,-7,3,-19,-11,6
-14,-11,-2,0,-7,3,-20,-11,6
-14,-11,-2,0,-7,3,-20,-11,6
-14,-10,-2,0,-7,3,-19,-12,6
-14,-10,-2,0,-7,3,-19,-12,6
-14,-11,-2,0,-7,3,-19,-11,6
-14,-11,-2,0,-7,3,-19,-11,6
-14,-11,-2,0,-7,3,-19,-11,6
-14,-10,-2,0,-7,3,-19,-11,6
-14,-10,-2,0,-7,3,-19,-11,6
-14,-11,-2,0,-7,3,-19,-11,6
-14,-11,-2,0,-7,3,-19,-11,6
-14,-11,-2,0,-7,3,-19,-11,6
-14,-11,-2,0,-7,3,-19,-11,6
-14,-11,-2,0,-7,3,-19,-11,6
-14,-11,-2,0,-7,3,-19,-11,6
-14,-11,-2,0,-7,3,-19,-11,6
-14,-11,-2,0,-7,3,-19,-11,6
-14,-11,-2,0,-7,3,-19,-11,6
-14,-11,-2,0,-7,3,-19,-11,6
-15,-11,-2,0,-7,3,-19,-11,6
-15,-11,-2,0,-7,3,-19,-11,6
-15,-11,-2,0,-7,3,-19,-11,6
-15,-11,-2,0,-7,3,-20,-12,6
-15,-11,-2,0,-7,2,-20,-12,6
