0,1,2,3,4,5,6,7,8
7,12,20,0,-5,5,4,4,5
7,12,20,0,-5,5,4,4,5
7,12,20,0,-5,5,4,4,5
7,12,20,0,-5,5,4,4,5
7,12,20,0,-5,5,4,4,5
7,12,20,0,-5,5,4,4,5
7,12,20,0,-5,5,4,4,5
7,12,20,0,-5,5,4,4,5
7,12,20,0,-5,5,4,4,5
7,12,20,0,-5,5,4,4,5
7,12,20,0,-5,5,4,4,5
7,12,20,0,-5,5,4,4,5
7,12,20,0,-5,5,4,4,5
7,11,20,0,-5,5,4,4,5
7,11,20,0,-6,5,4,4,5
7,11,20,0,-6,4,4,4,5
7,11,20,0,-6,4,4,4,4
7,11,20,0,-6,4,4,4,4
7,11,20,0,-6,4,4,4,4
7,11,20,0,-6,4,4,4,4
7,11,20,0,-6,5,4,4,4
7,11,20,0,-6,5,4,4,4
7,11,20,0,-5,5,4,4,4
7,12,20,0,-5,5,4,4,4
7,12,20,0,-5,5,4,4,5
7,12,20,0,-5,5,4,4,5
7,12,20,0,-5,5,4,4,5
7,12,20,0,-5,5,4,4,5
7,12,20,0,-5,5,4,4,4
8,12,20,0,-5,5,4,4,5
8,12,20,0,-5,5,4,4,5
8,12,20,0,-5,5,4,4,5
8,12,20,0,-5,5,4,4,5
8,12,21,0,-5,5,4,4,5
8,12,21,0,-4,5,4,4,5
8,12,21,0,-4,5,4,4,5
8,12,21,0,-4,5,4,4,5
8,12,21,0,-4,5,4,4,5
8,12,21,0,-4,5,4,4,5
8,12,21,0,-3,5,4,4,5
8,12,21,0,-3,5,4,4,5
8,12,21,0,-3,5,4,4,5
8,12,21,1,-3,5,4,4,5
8,12,21,1,-3,5,4,4,5
8,12,21,0,-3,5,4,4,5
8,12,21,0,-3,5,4,4,5
8,12,21,0,-3,5,4,4,5
8,12,21,1,-3,5,4,4,5
8,12,21,1,-3,5,4,4,5
8,12,21,0,-3,5,4,4,5
8,12,21,1,-3,5,4,4,5
8,12,21,1,-3,5,4,4,5
8,12,21,1,-2,5,4,4,5
8,12,21,1,-2,5,4,4,5
8,12,21,1,-3,5,4,4,5
8,12,21,1,-3,5,4,4,5
8,12,21,1,-2,5,4,4,5
8,12,21,1,-2,5,4,4,5
8,12,21,1,-2,5,4,4,5
8,12,21,1,-2,5,4,4,5
8,12,22,1,-2,5,4,4,5
8,12,22,1,-2,5,4,4,5
8,12,22,1,-2,5,4,4,5
8,12,22,1,-2,5,4,5,5
8,12,22,1,-2,5,4,5,5
8,12,22,1,-2,5,4,5,5
8,12,22,1,-1,5,5,5,5
8,12,22,1,-1,5,5,5,5
8,12,22,1,-1,5,5,5,5
8,12,22,1,-1,5,5,5,5
8,13,22,1,-1,5,5,5,5
8,13,22,1,-1,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,6,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,12,22,1,0,5,5,5,5
8,12,22,1,0,5,5,5,5
8,12,22,1,0,5,5,5,5
8,12,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,5,5,5,5
8,13,22,1,0,6,5,5,5
8,13,22,1,0,6,5,5,5
8,13,22,1,0,6,5,5,5
8,13,22,1,0,6,5,5,5
8,13,22,1,0,6,5,5,5
8,13,22,1,0,6,5,5,5
8,13,22,1,0,6,5,5,5
8,13,22,1,0,6,5,5,5
8,13,22,1,0,6,5,5,5
8,13,22,1,0,6,5,5,5
8,13,22,1,0,6,5,5,5
8,13,22,1,0,6,5,5,5
8,13,22,1,0,6,5,5,5
8,13,22,1,0,6,5,5,5
8,13,22,1,0,6,5,5,5
8,13,22,1,0,6,5,5,5
8,13,22,1,0,6,5,5,5
8,13,22,1,0,6,5,5,5
8,13,22,1,0,6,5,5,5
8,13,22,1,0,6,5,5,5
8,13,22,1,0,6,5,5,5
8,13,22,1,0,6,5,5,5
8,13,22,1,0,5,5,5,5
8,12,22,1,-1,5,5,5,5
8,12,22,1,-1,5,5,5,5
8,12,22,1,-1,5,5,5,5
8,12,23,1,-1,5,5,5,5
8,12,23,1,-1,5,5,5,5
8,12,22,1,-1,5,5,5,5
8,12,22,1,-1,5,4,5,5
8,12,22,1,-2,5,4,5,5
