0,1,2,3,4,5,6,7,8
-2,2,1,0,2,-4,-2,-5,-8
-2,3,1,0,3,-3,-2,-5,-8
-2,3,1,0,3,-3,-2,-5,-8
-2,3,1,0,4,-3,-1,-5,-9
-1,7,1,0,4,-3,-1,-5,-9
-2,8,1,0,3,-2,-1,-5,-8
-2,8,1,0,4,-2,-1,-5,-8
-3,7,1,0,4,-2,-1,-6,-9
-3,7,1,0,4,-3,-1,-7,-9
-4,6,1,0,6,-3,-1,-7,-9
-8,6,1,0,6,-3,-1,-8,-9
-8,4,1,0,7,-5,-1,-8,-9
-10,2,0,0,7,-5,-2,-10,-9
-10,2,0,0,10,-4,-3,-10,-9
-11,2,0,0,10,-4,-3,-10,-9
-11,2,0,0,12,-4,-3,-10,-9
-12,1,0,0,13,-3,-3,-10,-9
-14,0,0,0,13,-3,-4,-10,-9
-14,0,0,0,15,-3,-5,-10,-9
-14,0,0,0,17,-3,-5,-10,-9
-14,0,0,0,17,-2,-5,-10,-8
-14,0,1,0,18,-2,-5,-10,-8
-14,0,0,0,18,-2,-5,-10,-8
-14,0,0,0,19,-2,-6,-11,-8
-15,0,1,0,19,-2,-6,-11,-8
-15,0,1,0,21,-1,-6,-11,-8
-15,-1,1,0,22,-1,-6,-11,-8
-15,-1,1,0,22,-1,-7,-11,-7
-15,-1,1,0,22,-1,-7,-11,-7
-15,-1,1,0,22,-1,-7,-11,-7
-15,-1,1,0,23,0,-7,-11,-7
-15,-1,1,0,23,0,-7,-11,-7
-15,-1,1,0,23,1,-7,-11,-7
-15,-1,1,0,23,1,-7,-11,-7
-15,-1,1,0,23,1,-7,-11,-7
-15,-1,1,0,23,1,-6,-11,-6
-15,-1,1,0,23,1,-6,-11,-6
-15,0,1,0,23,1,-6,-11,-7
-15,0,1,0,23,1,-6,-11,-7
-15,0,1,0,23,1,-6,-11,-7
-15,0,1,0,23,1,-6,-11,-7
-14,0,1,0,23,1,-6,-11,-6
-14,0,1,0,23,1,-6,-11,-7
-14,0,1,0,23,2,-6,-11,-7
-14,0,1,0,23,2,-5,-11,-6
-14,0,1,0,21,1,-5,-11,-6
-14,0,1,0,21,1,-5,-11,-8
-14,0,1,0,21,1,-5,-11,-7
-14,0,1,0,22,2,-5,-11,-7
-14,0,1,0,22,2,-5,-11,-6
-14,0,1,0,22,2,-4,-10,-6
-14,0,1,0,21,2,-4,-10,-6
-14,0,1,0,21,1,-4,-10,-7
-14,0,1,0,21,1,-4,-10,-7
-14,0,1,0,21,1,-5,-10,-7
-14,0,1,0,21,1,-4,-10,-7
-14,0,1,0,21,1,-4,-10,-6
-14,0,1,0,21,1,-4,-10,-6
-14,0,1,0,21,1,-4,-10,-6
-14,0,1,0,21,1,-5,-10,-7
-14,0,1,0,21,1,-5,-10,-7
-14,0,1,0,21,1,-5,-10,-7
-14,0,1,0,21,1,-5,-10,-6
-14,0,1,0,21,1,-5,-10,-6
