0,1,2,3,4,5,6,7,8
6,14,14,2,22,14,3,6,23
6,14,14,2,22,14,3,6,23
6,14,14,2,22,14,3,6,23
6,14,14,2,22,14,3,6,23
6,14,14,2,22,14,3,6,23
6,14,14,2,22,14,3,6,23
6,14,14,2,22,14,3,6,23
6,14,14,2,22,14,3,6,23
6,14,14,2,22,14,3,6,23
6,14,14,2,22,14,3,6,23
7,14,14,2,22,14,3,6,23
6,14,14,2,23,14,3,6,23
6,14,14,2,23,14,3,6,23
6,14,14,2,23,14,3,6,23
6,14,14,2,22,14,3,6,23
6,14,14,2,22,14,3,6,23
6,14,14,2,23,14,3,6,23
6,14,14,2,23,14,3,6,23
6,14,14,2,23,14,3,6,23
6,14,14,2,23,14,3,6,23
6,14,14,2,23,14,3,6,23
6,14,14,2,23,14,3,6,23
6,14,14,2,23,14,3,6,23
6,14,14,2,23,14,3,6,23
6,14,14,2,23,14,3,6,23
6,14,14,2,23,14,3,6,23
6,14,14,2,23,14,3,6,23
6,14,14,3,24,14,3,6,23
6,14,14,3,24,14,3,6,23
6,14,15,3,24,14,3,6,23
6,14,15,3,24,14,3,6,23
6,14,15,3,24,14,3,6,23
6,14,15,3,24,14,3,6,23
6,14,15,3,24,14,3,6,23
6,14,15,4,25,14,3,6,23
6,13,15,4,25,14,3,5,23
6,13,15,5,26,13,3,5,23
6,13,15,5,26,13,3,5,23
6,13,15,5,26,13,3,5,23
6,14,15,5,27,14,3,5,23
7,14,15,5,27,14,3,6,23
7,14,15,5,26,14,3,6,23
7,15,15,4,26,14,3,6,24
7,15,15,4,25,14,3,6,24
7,15,15,3,24,14,3,6,24
7,15,15,3,24,14,3,6,24
7,15,15,3,24,14,3,6,24
7,15,15,3,25,14,3,6,24
7,15,15,3,25,14,3,6,24
7,15,15,3,24,14,3,6,24
7,14,15,3,24,14,3,6,25
7,14,14,3,24,14,3,6,25
7,15,15,3,24,14,3,6,24
7,15,15,3,24,14,3,6,24
7,15,15,3,24,14,3,6,24
7,15,15,3,24,14,3,6,25
7,15,15,3,24,14,3,6,25
7,15,15,3,24,14,3,6,25
7,15,15,3,24,14,3,6,25
7,15,15,3,24,14,3,6,24
7,15,15,3,24,14,3,6,24
7,15,15,4,25,14,3,6,24
7,15,15,4,25,14,3,6,24
7,15,15,4,25,15,4,6,24
7,15,15,4,25,15,4,6,24
7,15,15,4,25,14,4,6,24
7,15,15,4,25,14,4,6,24
7,15,15,4,25,14,4,6,24
