0,1,2,3,4,5,6,7,8
0,12,30,1,-1,6,1,-4,12
0,12,30,1,-1,6,1,-4,12
0,12,30,1,-1,6,1,-4,12
0,12,30,1,-1,6,1,-4,12
0,12,30,1,-1,6,1,-4,12
0,12,30,1,-1,6,1,-4,12
0,12,30,1,-1,6,1,-4,12
-1,12,30,1,-1,6,1,-4,12
-1,12,30,1,-1,6,1,-5,12
0,12,30,1,-1,6,1,-5,12
0,12,30,1,-1,6,1,-4,12
0,12,30,1,-1,6,1,-4,12
-1,12,30,1,-1,6,1,-4,12
-1,12,30,1,-1,6,1,-5,12
-1,12,30,1,-1,6,1,-5,12
-1,12,30,1,-1,6,1,-5,12
-1,12,30,1,-1,6,1,-5,12
-1,12,30,1,-1,6,1,-5,12
-1,12,30,1,-1,6,1,-5,12
-1,12,30,1,-1,6,1,-5,12
-1,12,30,1,-1,6,1,-5,12
-1,12,30,1,-1,6,1,-5,12
-1,12,30,1,-1,6,1,-5,12
-1,12,30,1,-1,6,1,-5,12
-1,12,30,1,-1,5,1,-5,12
-1,12,30,1,-1,5,1,-5,11
-1,12,30,1,-1,6,1,-5,11
-1,12,30,1,-1,6,1,-5,12
-1,12,30,1,-1,6,1,-5,12
-1,12,30,1,-1,6,1,-5,12
-1,12,30,1,-1,5,1,-5,11
-1,12,30,1,-1,6,1,-5,11
-1,12,30,1,-1,6,1,-5,12
-1,12,30,1,-1,6,1,-5,12
-1,12,30,1,-1,6,1,-5,12
-1,12,30,1,-1,5,1,-5,12
-1,12,30,1,-1,5,1,-5,12
-1,12,30,1,-1,5,1,-5,12
-1,12,30,1,-1,6,0,-5,12
-1,12,30,1,-1,6,0,-5,12
-1,12,30,1,-1,6,0,-5,12
-1,12,30,1,-1,5,0,-5,12
-1,12,30,1,-1,5,0,-5,12
-1,12,30,1,-1,5,0,-5,12
-1,12,30,1,-1,5,0,-5,12
-1,12,30,1,-1,6,1,-5,12
-1,12,30,1,-1,6,1,-5,12
