0,1,2,3,4,5,6,7,8
-2,4,0,0,0,1,-1,-5,6
-2,4,0,-1,0,1,-1,-5,6
-2,4,0,-1,0,1,-1,-5,6
-2,4,0,-1,0,1,-1,-5,6
-2,4,0,0,0,1,-1,-5,6
-2,4,0,0,0,1,-1,-5,6
-2,4,0,0,0,1,-1,-5,6
-2,4,0,0,0,1,-1,-5,6
-2,4,0,0,0,1,-1,-5,6
-2,4,0,-1,0,1,-1,-5,6
-2,4,0,-1,0,1,-1,-5,6
-2,3,0,0,0,1,-1,-5,6
-2,4,0,0,0,1,-1,-5,6
-2,4,0,0,0,1,-1,-5,6
-2,4,0,-1,0,1,-1,-5,6
-2,4,0,-1,0,1,-1,-5,6
-2,4,0,-1,0,0,-1,-5,6
-3,4,0,-1,0,0,-1,-5,6
-3,4,0,-1,0,0,-1,-5,6
-3,4,0,-1,0,0,-1,-5,6
-3,4,0,-1,0,0,-1,-5,6
-3,4,0,-1,0,0,-1,-5,6
-3,4,0,-1,0,0,-1,-5,6
-3,4,0,-1,0,0,-1,-5,6
-3,4,0,-1,0,0,-1,-5,6
-3,4,0,-1,0,0,-1,-5,6
-3,4,0,-1,0,0,-1,-5,6
-3,4,0,-1,0,0,-1,-5,6
-3,4,0,-1,0,0,-1,-5,6
-3,4,0,-1,0,0,-1,-5,6
-3,4,0,-1,0,0,-1,-5,6
-3,4,0,-1,0,0,-1,-5,6
-2,4,0,-1,0,0,-1,-6,6
-2,4,1,-1,0,1,-1,-5,6
-3,4,0,-1,0,1,-1,-5,7
-3,4,0,-1,0,0,-1,-5,6
-3,4,0,-1,0,0,-1,-5,6
-3,4,0,-1,0,0,-1,-6,6
-3,4,0,0,0,1,-1,-6,6
-3,4,0,0,0,1,-1,-6,7
-3,4,0,0,0,0,-1,-6,7
-3,4,0,0,0,0,-1,-6,6
-3,4,0,0,0,0,-1,-6,6
-3,3,0,0,0,0,-1,-6,6
-3,3,0,0,0,0,-1,-6,6
-3,3,0,0,0,0,-1,-6,6
-3,3,0,0,0,0,-1,-6,6
-3,3,0,0,0,0,-1,-6,6
-3,3,0,0,0,0,-1,-6,6
-3,2,0,0,0,0,-1,-6,6
-3,2,0,0,0,0,-1,-6,6
-3,2,0,0,0,0,-1,-6,6
-3,2,0,0,0,0,-1,-6,6
-3,2,0,0,0,0,-1,-6,6
-3,2,0,0,0,0,-1,-6,6
-3,2,0,0,0,0,-1,-6,6
-3,2,0,0,0,0,-1,-6,6
-3,2,0,0,0,0,-1,-6,6
-3,2,0,0,0,0,-1,-6,6
-3,3,0,0,0,0,-1,-6,6
-3,3,0,0,0,0,-1,-6,6
-3,3,0,0,0,0,-1,-6,6
-3,3,0,0,0,0,-1,-6,6
-3,3,0,0,0,0,-1,-6,6
-3,4,0,0,0,0,-1,-6,6
